pmid,query_name
30644436,fundamental_2018
30598546,fundamental_2018
30595451,fundamental_2018
30595450,fundamental_2018
30595449,fundamental_2018
30595448,fundamental_2018
30595447,fundamental_2018
30581040,fundamental_2018
30580966,fundamental_2018
30580965,fundamental_2018
30580964,fundamental_2018
30580963,fundamental_2018
30575860,fundamental_2018
30575479,fundamental_2018
30573630,fundamental_2018
30573628,fundamental_2018
30573626,fundamental_2018
30573625,fundamental_2018
30573623,fundamental_2018
30573618,fundamental_2018
30573616,fundamental_2018
30573615,fundamental_2018
30573545,fundamental_2018
30573544,fundamental_2018
30568304,fundamental_2018
30568302,fundamental_2018
30568301,fundamental_2018
30568300,fundamental_2018
30568299,fundamental_2018
30568192,fundamental_2018
30557413,fundamental_2018
30554877,fundamental_2018
30554876,fundamental_2018
30554875,fundamental_2018
30553499,fundamental_2018
30550788,fundamental_2018
30550787,fundamental_2018
30550786,fundamental_2018
30550783,fundamental_2018
30550782,fundamental_2018
30545889,fundamental_2018
30545887,fundamental_2018
30545884,fundamental_2018
30545881,fundamental_2018
30545876,fundamental_2018
30545875,fundamental_2018
30545874,fundamental_2018
30545872,fundamental_2018
30545871,fundamental_2018
30545857,fundamental_2018
30545855,fundamental_2018
30545853,fundamental_2018
30545852,fundamental_2018
30545845,fundamental_2018
30545844,fundamental_2018
30545843,fundamental_2018
30542196,fundamental_2018
30542181,fundamental_2018
30542180,fundamental_2018
30542169,fundamental_2018
30542166,fundamental_2018
30542158,fundamental_2018
30542157,fundamental_2018
30542156,fundamental_2018
30542154,fundamental_2018
30542153,fundamental_2018
30542152,fundamental_2018
30541752,fundamental_2018
30523112,fundamental_2018
30523106,fundamental_2018
30523098,fundamental_2018
30523097,fundamental_2018
30523096,fundamental_2018
30523094,fundamental_2018
30523083,fundamental_2018
30523082,fundamental_2018
30523077,fundamental_2018
30530782,fundamental_2018
30530522,fundamental_2018
30530499,fundamental_2018
30528433,fundamental_2018
30528430,fundamental_2018
30518888,fundamental_2018
30518864,fundamental_2018
30518863,fundamental_2018
30518862,fundamental_2018
30518861,fundamental_2018
30518860,fundamental_2018
30518859,fundamental_2018
30518857,fundamental_2018
30518855,fundamental_2018
30508424,fundamental_2018
30503212,fundamental_2018
30503211,fundamental_2018
30503210,fundamental_2018
30503209,fundamental_2018
30503207,fundamental_2018
30503206,fundamental_2018
30503205,fundamental_2018
30503045,fundamental_2018
30509741,fundamental_2018
30500539,fundamental_2018
30500538,fundamental_2018
30500536,fundamental_2018
30500535,fundamental_2018
30500534,fundamental_2018
30500532,fundamental_2018
30500531,fundamental_2018
30500530,fundamental_2018
30500053,fundamental_2018
30498166,fundamental_2018
30498127,fundamental_2018
30498126,fundamental_2018
30498125,fundamental_2018
30498121,fundamental_2018
30498117,fundamental_2018
30498114,fundamental_2018
30498113,fundamental_2018
30498112,fundamental_2018
30498111,fundamental_2018
30498110,fundamental_2018
30498109,fundamental_2018
30498100,fundamental_2018
30496090,fundamental_2018
30487631,fundamental_2018
30487630,fundamental_2018
30487629,fundamental_2018
30487627,fundamental_2018
30487615,fundamental_2018
30487608,fundamental_2018
30487607,fundamental_2018
30487605,fundamental_2018
30487604,fundamental_2018
30487602,fundamental_2018
30487600,fundamental_2018
30480717,fundamental_2018
30480715,fundamental_2018
30479383,fundamental_2018
30467245,fundamental_2018
30467180,fundamental_2018
30467179,fundamental_2018
30467178,fundamental_2018
30467171,fundamental_2018
30467170,fundamental_2018
30467169,fundamental_2018
30467168,fundamental_2018
30467167,fundamental_2018
30467165,fundamental_2018
30467164,fundamental_2018
30467163,fundamental_2018
30467162,fundamental_2018
30467159,fundamental_2018
30467158,fundamental_2018
30467156,fundamental_2018
30467155,fundamental_2018
30467152,fundamental_2018
30467144,fundamental_2018
30467143,fundamental_2018
30464348,fundamental_2018
30464347,fundamental_2018
30464346,fundamental_2018
30464345,fundamental_2018
30464344,fundamental_2018
30464343,fundamental_2018
30464342,fundamental_2018
30464337,fundamental_2018
30464285,fundamental_2018
30464283,fundamental_2018
30464282,fundamental_2018
30464281,fundamental_2018
30464269,fundamental_2018
30464266,fundamental_2018
30464264,fundamental_2018
30464262,fundamental_2018
30462940,fundamental_2018
30458508,fundamental_2018
30458482,fundamental_2018
30455424,fundamental_2018
30455423,fundamental_2018
30455421,fundamental_2018
30454650,fundamental_2018
30454649,fundamental_2018
30454648,fundamental_2018
30454645,fundamental_2018
30449624,fundamental_2018
30449621,fundamental_2018
30449620,fundamental_2018
30449619,fundamental_2018
30449618,fundamental_2018
30449617,fundamental_2018
30445040,fundamental_2018
30445039,fundamental_2018
30445038,fundamental_2018
30445037,fundamental_2018
30445036,fundamental_2018
30445035,fundamental_2018
30445034,fundamental_2018
30442809,fundamental_2018
30442806,fundamental_2018
30442803,fundamental_2018
30442802,fundamental_2018
30442799,fundamental_2018
30442794,fundamental_2018
30442791,fundamental_2018
30442778,fundamental_2018
30442777,fundamental_2018
30442766,fundamental_2018
30442764,fundamental_2018
30439280,fundamental_2018
30433869,fundamental_2018
30429614,fundamental_2018
30429613,fundamental_2018
30429612,fundamental_2018
30429611,fundamental_2018
30429609,fundamental_2018
30429551,fundamental_2018
30429550,fundamental_2018
30429548,fundamental_2018
30429547,fundamental_2018
30429546,fundamental_2018
30429545,fundamental_2018
30428293,fundamental_2018
30422287,fundamental_2018
30422279,fundamental_2018
30422271,fundamental_2018
30422186,fundamental_2018
30422185,fundamental_2018
30420606,fundamental_2018
30420401,fundamental_2018
30420122,fundamental_2018
30418473,fundamental_2018
30418471,fundamental_2018
30415841,fundamental_2018
30415840,fundamental_2018
30415839,fundamental_2018
30415838,fundamental_2018
30415837,fundamental_2018
30415836,fundamental_2018
30415835,fundamental_2018
30409885,fundamental_2018
30409884,fundamental_2018
30409883,fundamental_2018
30409882,fundamental_2018
30409881,fundamental_2018
30409880,fundamental_2018
30409875,fundamental_2018
30409874,fundamental_2018
30409873,fundamental_2018
30409872,fundamental_2018
30409861,fundamental_2018
30409860,fundamental_2018
30409815,fundamental_2018
30409808,fundamental_2018
30409807,fundamental_2018
30409806,fundamental_2018
30405243,fundamental_2018
30405242,fundamental_2018
30405241,fundamental_2018
30405240,fundamental_2018
30405239,fundamental_2018
30405236,fundamental_2018
30404897,fundamental_2018
30403949,fundamental_2018
30403541,fundamental_2018
30401839,fundamental_2018
30401838,fundamental_2018
30401837,fundamental_2018
30401836,fundamental_2018
30401835,fundamental_2018
30401834,fundamental_2018
30392960,fundamental_2018
30392958,fundamental_2018
30392957,fundamental_2018
30389693,fundamental_2018
30388454,fundamental_2018
30388453,fundamental_2018
30388452,fundamental_2018
30388451,fundamental_2018
30388450,fundamental_2018
30388449,fundamental_2018
30388448,fundamental_2018
30388447,fundamental_2018
30388444,fundamental_2018
30385579,fundamental_2018
30385578,fundamental_2018
30385570,fundamental_2018
30385569,fundamental_2018
30385564,fundamental_2018
30385562,fundamental_2018
30385561,fundamental_2018
30385559,fundamental_2018
30385558,fundamental_2018
30385546,fundamental_2018
30385464,fundamental_2018
30382209,fundamental_2018
30382206,fundamental_2018
30382200,fundamental_2018
30382198,fundamental_2018
30382193,fundamental_2018
30381468,fundamental_2018
30381293,fundamental_2018
30378594,fundamental_2018
30369482,fundamental_2018
30361388,fundamental_2018
30361387,fundamental_2018
30361386,fundamental_2018
30361375,fundamental_2018
30361374,fundamental_2018
30361373,fundamental_2018
30361372,fundamental_2018
30361367,fundamental_2018
30361366,fundamental_2018
30361361,fundamental_2018
30361358,fundamental_2018
30361357,fundamental_2018
30361343,fundamental_2018
30361342,fundamental_2018
30361340,fundamental_2018
30357283,fundamental_2018
30356220,fundamental_2018
30356219,fundamental_2018
30356218,fundamental_2018
30356217,fundamental_2018
