pmid,query_name
16414949,diseases_2005
16414948,diseases_2005
16414947,diseases_2005
16414946,diseases_2005
16414945,diseases_2005
16414944,diseases_2005
16382237,diseases_2005
16382236,diseases_2005
16382076,diseases_2005
16382067,diseases_2005
16382066,diseases_2005
16382065,diseases_2005
16382060,diseases_2005
16382055,diseases_2005
16380594,diseases_2005
16380593,diseases_2005
16380592,diseases_2005
16380591,diseases_2005
16380590,diseases_2005
16377644,diseases_2005
16377570,diseases_2005
16377561,diseases_2005
16373747,diseases_2005
16373744,diseases_2005
16373743,diseases_2005
16373737,diseases_2005
16373736,diseases_2005
16373729,diseases_2005
16373728,diseases_2005
16372019,diseases_2005
16372012,diseases_2005
16372011,diseases_2005
16372009,diseases_2005
16371639,diseases_2005
16371636,diseases_2005
16371635,diseases_2005
16371634,diseases_2005
16371632,diseases_2005
16371631,diseases_2005
16371629,diseases_2005
16371628,diseases_2005
16371627,diseases_2005
16371626,diseases_2005
16371625,diseases_2005
16371403,diseases_2005
16365472,diseases_2005
16365470,diseases_2005
16365468,diseases_2005
16365467,diseases_2005
16360796,diseases_2005
16360795,diseases_2005
16360793,diseases_2005
16360792,diseases_2005
16360791,diseases_2005
16360790,diseases_2005
16360789,diseases_2005
16360788,diseases_2005
16360787,diseases_2005
16360786,diseases_2005
16360775,diseases_2005
16360773,diseases_2005
16360771,diseases_2005
16360764,diseases_2005
16360763,diseases_2005
16360761,diseases_2005
16360760,diseases_2005
16360759,diseases_2005
16360758,diseases_2005
16360753,diseases_2005
16360752,diseases_2005
16360751,diseases_2005
16360741,diseases_2005
16360736,diseases_2005
16360730,diseases_2005
16360024,diseases_2005
16357869,diseases_2005
16357227,diseases_2005
16356983,diseases_2005
16356980,diseases_2005
16356979,diseases_2005
16355229,diseases_2005
16355225,diseases_2005
16355216,diseases_2005
16355214,diseases_2005
16355213,diseases_2005
16355212,diseases_2005
16355210,diseases_2005
16355161,diseases_2005
16354896,diseases_2005
16354895,diseases_2005
16354894,diseases_2005
16354892,diseases_2005
16354889,diseases_2005
16352798,diseases_2005
16352797,diseases_2005
16352795,diseases_2005
16352792,diseases_2005
16352781,diseases_2005
16341204,diseases_2005
16341202,diseases_2005
16341015,diseases_2005
16341007,diseases_2005
16339767,diseases_2005
16339256,diseases_2005
16339251,diseases_2005
16339249,diseases_2005
16339247,diseases_2005
16339219,diseases_2005
16339218,diseases_2005
16339098,diseases_2005
16339097,diseases_2005
16339096,diseases_2005
16339092,diseases_2005
16339091,diseases_2005
16339090,diseases_2005
16339089,diseases_2005
16338455,diseases_2005
16338454,diseases_2005
16338453,diseases_2005
16338452,diseases_2005
16338439,diseases_2005
16333011,diseases_2005
16333010,diseases_2005
16333006,diseases_2005
16333005,diseases_2005
16330793,diseases_2005
16330791,diseases_2005
16330789,diseases_2005
16330475,diseases_2005
16327777,diseases_2005
16325703,diseases_2005
16325702,diseases_2005
16325701,diseases_2005
16325700,diseases_2005
16325699,diseases_2005
16325697,diseases_2005
16325685,diseases_2005
16325683,diseases_2005
16325682,diseases_2005
16325681,diseases_2005
16325563,diseases_2005
16322603,diseases_2005
16322602,diseases_2005
16322026,diseases_2005
16322022,diseases_2005
16322021,diseases_2005
16322020,diseases_2005
16322018,diseases_2005
16321994,diseases_2005
16321993,diseases_2005
16319881,diseases_2005
16319873,diseases_2005
16319391,diseases_2005
16319388,diseases_2005
16319387,diseases_2005
16319386,diseases_2005
16319385,diseases_2005
16319384,diseases_2005
16319381,diseases_2005
16319378,diseases_2005
16310559,diseases_2005
16310558,diseases_2005
16310556,diseases_2005
16310554,diseases_2005
16310553,diseases_2005
16310540,diseases_2005
16310539,diseases_2005
16310538,diseases_2005
16310537,diseases_2005
16310536,diseases_2005
16308392,diseases_2005
16308391,diseases_2005
16308390,diseases_2005
16308389,diseases_2005
16308386,diseases_2005
16308385,diseases_2005
16308384,diseases_2005
16308383,diseases_2005
16306991,diseases_2005
16306940,diseases_2005
16306938,diseases_2005
16306936,diseases_2005
16306525,diseases_2005
16306524,diseases_2005
16306523,diseases_2005
16306521,diseases_2005
16306518,diseases_2005
16306515,diseases_2005
16306514,diseases_2005
16304077,diseases_2005
16304074,diseases_2005
16304072,diseases_2005
16299015,diseases_2005
16299014,diseases_2005
16299013,diseases_2005
16299012,diseases_2005
16298223,diseases_2005
16298222,diseases_2005
16298221,diseases_2005
16298220,diseases_2005
16298219,diseases_2005
16298218,diseases_2005
16298217,diseases_2005
16298216,diseases_2005
16298215,diseases_2005
16298214,diseases_2005
16298203,diseases_2005
16298202,diseases_2005
16298201,diseases_2005
16293841,diseases_2005
16293840,diseases_2005
16293839,diseases_2005
16293761,diseases_2005
16293724,diseases_2005
16292310,diseases_2005
16291988,diseases_2005
16291987,diseases_2005
16291985,diseases_2005
16291983,diseases_2005
16291979,diseases_2005
16291978,diseases_2005
16291977,diseases_2005
16291070,diseases_2005
16291069,diseases_2005
16291068,diseases_2005
16291067,diseases_2005
16291066,diseases_2005
16291065,diseases_2005
16291049,diseases_2005
16291048,diseases_2005
16291047,diseases_2005
16291046,diseases_2005
16287959,diseases_2005
16287958,diseases_2005
16287957,diseases_2005
16287943,diseases_2005
16287812,diseases_2005
16287800,diseases_2005
