pmid,query_name
20064378,translational_2009
20064377,translational_2009
20064371,translational_2009
20064370,translational_2009
20064369,translational_2009
20064368,translational_2009
20064366,translational_2009
20044395,translational_2009
20042756,translational_2009
20042754,translational_2009
20042753,translational_2009
20040484,translational_2009
20033038,translational_2009
20032323,translational_2009
20032322,translational_2009
20032320,translational_2009
20032319,translational_2009
20032065,translational_2009
20019247,translational_2009
20018967,translational_2009
20016592,translational_2009
20016556,translational_2009
20016488,translational_2009
20016485,translational_2009
20015904,translational_2009
20010808,translational_2009
20010689,translational_2009
20009060,translational_2009
20009056,translational_2009
20009053,translational_2009
20008762,translational_2009
20008761,translational_2009
20008377,translational_2009
20007902,translational_2009
20007901,translational_2009
20007892,translational_2009
20007864,translational_2009
20007666,translational_2009
20007665,translational_2009
20007656,translational_2009
20007555,translational_2009
20006130,translational_2009
20006121,translational_2009
20006120,translational_2009
20005797,translational_2009
20005793,translational_2009
20004965,translational_2009
20004963,translational_2009
20004959,translational_2009
20004012,translational_2009
19996405,translational_2009
19996404,translational_2009
19996398,translational_2009
19995818,translational_2009
19995814,translational_2009
19995813,translational_2009
19995812,translational_2009
19969602,translational_2009
19969601,translational_2009
19966786,translational_2009
19965938,translational_2009
19965762,translational_2009
19965718,translational_2009
19965456,translational_2009
19965390,translational_2009
19965387,translational_2009
19962186,translational_2009
19962179,translational_2009
19959591,translational_2009
19959583,translational_2009
19959221,translational_2009
19959220,translational_2009
19955530,translational_2009
19955128,translational_2009
19954834,translational_2009
19954832,translational_2009
19952318,translational_2009
19945997,translational_2009
19945383,translational_2009
19945376,translational_2009
19944868,translational_2009
19944865,translational_2009
19944851,translational_2009
19944847,translational_2009
19940926,translational_2009
19940301,translational_2009
19940300,translational_2009
19940297,translational_2009
19940291,translational_2009
19940290,translational_2009
19940288,translational_2009
19940287,translational_2009
19935646,translational_2009
19934422,translational_2009
19934192,translational_2009
19933109,translational_2009
19933105,translational_2009
19932345,translational_2009
19931152,translational_2009
19926697,translational_2009
19923581,translational_2009
19923578,translational_2009
19923577,translational_2009
19923576,translational_2009
19923564,translational_2009
19922996,translational_2009
19920271,translational_2009
19920240,translational_2009
19920239,translational_2009
19920004,translational_2009
19915548,translational_2009
19914951,translational_2009
19914950,translational_2009
19914708,translational_2009
19914707,translational_2009
19914516,translational_2009
19914172,translational_2009
19914159,translational_2009
19913903,translational_2009
19913901,translational_2009
19913291,translational_2009
19913290,translational_2009
19910043,translational_2009
19907040,translational_2009
19907039,translational_2009
19906748,translational_2009
19906418,translational_2009
19903980,translational_2009
19903923,translational_2009
19903920,translational_2009
19900931,translational_2009
19900897,translational_2009
19897665,translational_2009
19890136,translational_2009
19890129,translational_2009
19890111,translational_2009
19889736,translational_2009
19889735,translational_2009
19887665,translational_2009
19887664,translational_2009
19884624,translational_2009
19884623,translational_2009
19884200,translational_2009
19880530,translational_2009
19880006,translational_2009
19879829,translational_2009
19878987,translational_2009
19878981,translational_2009
19875164,translational_2009
19865173,translational_2009
19865172,translational_2009
19864677,translational_2009
19864674,translational_2009
19864672,translational_2009
19861671,translational_2009
19861670,translational_2009
19861669,translational_2009
19861668,translational_2009
19861377,translational_2009
19861375,translational_2009
