pmid,query_name
11865449,basic_2001
11799243,basic_2001
11794220,basic_2001
11794177,basic_2001
11794174,basic_2001
11787489,basic_2001
11784647,basic_2001
11784621,basic_2001
11784619,basic_2001
11784612,basic_2001
11784580,basic_2001
11784556,basic_2001
11780069,basic_2001
11780068,basic_2001
11780067,basic_2001
11780066,basic_2001
11780063,basic_2001
11780062,basic_2001
11780061,basic_2001
11780060,basic_2001
11780059,basic_2001
11780057,basic_2001
11780054,basic_2001
11780053,basic_2001
11780052,basic_2001
11779468,basic_2001
11779467,basic_2001
11779466,basic_2001
11779465,basic_2001
11779464,basic_2001
11779463,basic_2001
11779462,basic_2001
11779461,basic_2001
11779460,basic_2001
11779459,basic_2001
11779458,basic_2001
11779457,basic_2001
11779456,basic_2001
11768358,basic_2001
11767732,basic_2001
11763856,basic_2001
11757530,basic_2001
11755606,basic_2001
11752580,basic_2001
11752578,basic_2001
11752577,basic_2001
11752576,basic_2001
11752575,basic_2001
11752574,basic_2001
11752572,basic_2001
11752569,basic_2001
11752568,basic_2001
11752567,basic_2001
11752566,basic_2001
11752565,basic_2001
11752564,basic_2001
11752563,basic_2001
11752562,basic_2001
11752561,basic_2001
11752558,basic_2001
11752534,basic_2001
11752359,basic_2001
11752355,basic_2001
11751369,basic_2001
11751366,basic_2001
11751348,basic_2001
11730444,basic_2001
11730423,basic_2001
11747813,basic_2001
11747812,basic_2001
11747811,basic_2001
11747810,basic_2001
11747809,basic_2001
11747808,basic_2001
11747807,basic_2001
11747806,basic_2001
11747805,basic_2001
11747804,basic_2001
11747409,basic_2001
11743208,basic_2001
11743207,basic_2001
11743205,basic_2001
11743204,basic_2001
11743203,basic_2001
11743202,basic_2001
11743201,basic_2001
11743200,basic_2001
11743194,basic_2001
11743193,basic_2001
11743192,basic_2001
11743190,basic_2001
11743188,basic_2001
11743187,basic_2001
11743185,basic_2001
11743181,basic_2001
11743164,basic_2001
11743162,basic_2001
11743161,basic_2001
11743160,basic_2001
11743159,basic_2001
11743158,basic_2001
11742412,basic_2001
11742406,basic_2001
11742405,basic_2001
11742404,basic_2001
11742403,basic_2001
11742402,basic_2001
11742401,basic_2001
11742400,basic_2001
11742398,basic_2001
11742397,basic_2001
11742384,basic_2001
11742382,basic_2001
11742372,basic_2001
11741651,basic_2001
11741647,basic_2001
11741626,basic_2001
11741623,basic_2001
11741620,basic_2001
11741618,basic_2001
11740566,basic_2001
11740565,basic_2001
11740564,basic_2001
11740563,basic_2001
11740562,basic_2001
11740561,basic_2001
11740560,basic_2001
11740559,basic_2001
11740558,basic_2001
11740557,basic_2001
11740552,basic_2001
11740551,basic_2001
11740549,basic_2001
11740548,basic_2001
11739961,basic_2001
11739960,basic_2001
11739959,basic_2001
11739958,basic_2001
11739956,basic_2001
11739955,basic_2001
11739954,basic_2001
11739953,basic_2001
11739951,basic_2001
