pmid,query_name
2904570,therapeutics_1988
3147090,therapeutics_1988
3147089,therapeutics_1988
3147088,therapeutics_1988
3147018,therapeutics_1988
2903963,therapeutics_1988
3184368,therapeutics_1988
3185649,therapeutics_1988
3184350,therapeutics_1988
3142600,therapeutics_1988
3418875,therapeutics_1988
3262924,therapeutics_1988
3138439,therapeutics_1988
3419530,therapeutics_1988
3140934,therapeutics_1988
2460172,therapeutics_1988
3142550,therapeutics_1988
3411757,therapeutics_1988
3045357,therapeutics_1988
3045355,therapeutics_1988
2900991,therapeutics_1988
3045547,therapeutics_1988
2971420,therapeutics_1988
3044211,therapeutics_1988
2456407,therapeutics_1988
3139151,therapeutics_1988
3139150,therapeutics_1988
3139137,therapeutics_1988
3392811,therapeutics_1988
11644468,therapeutics_1988
3416166,therapeutics_1988
2899716,therapeutics_1988
3379752,therapeutics_1988
3379744,therapeutics_1988
3408904,therapeutics_1988
3379725,therapeutics_1988
3288035,therapeutics_1988
3374545,therapeutics_1988
3386718,therapeutics_1988
2456815,therapeutics_1988
3286913,therapeutics_1988
2967383,therapeutics_1988
3374531,therapeutics_1988
3287159,therapeutics_1988
3131674,therapeutics_1988
3135057,therapeutics_1988
3132273,therapeutics_1988
2897002,therapeutics_1988
11652526,therapeutics_1988
2896907,therapeutics_1988
2896867,therapeutics_1988
3358578,therapeutics_1988
3352130,therapeutics_1988
3352689,therapeutics_1988
2895361,therapeutics_1988
3346990,therapeutics_1988
3346989,therapeutics_1988
3162285,therapeutics_1988
3129119,therapeutics_1988
2895313,therapeutics_1988
3129073,therapeutics_1988
3129067,therapeutics_1988
3343776,therapeutics_1988
3344432,therapeutics_1988
3339839,therapeutics_1988
3352140,therapeutics_1988
3126913,therapeutics_1988
3126900,therapeutics_1988
2830982,therapeutics_1988
3123930,therapeutics_1988
3122046,therapeutics_1988
3124682,therapeutics_1988
3124910,therapeutics_1988
2892998,therapeutics_1988
3122990,therapeutics_1988
3122984,therapeutics_1988
3122979,therapeutics_1988
3339794,therapeutics_1988
3336383,therapeutics_1988
3336379,therapeutics_1988
3275889,therapeutics_1988
