pmid,query_name
23364702,basic_2012
23284160,basic_2012
23281545,basic_2012
23273992,basic_2012
23273991,basic_2012
23268671,basic_2012
23268514,basic_2012
23263185,basic_2012
23263184,basic_2012
23263183,basic_2012
23263181,basic_2012
23263180,basic_2012
23262572,basic_2012
23261759,basic_2012
23260148,basic_2012
23260147,basic_2012
23260146,basic_2012
23260144,basic_2012
23260142,basic_2012
23260140,basic_2012
23260139,basic_2012
23260138,basic_2012
23260136,basic_2012
23260135,basic_2012
23260134,basic_2012
23258895,basic_2012
23258891,basic_2012
23258890,basic_2012
23258884,basic_2012
23258879,basic_2012
23258851,basic_2012
23258414,basic_2012
23258413,basic_2012
23258412,basic_2012
23258410,basic_2012
23258409,basic_2012
23258408,basic_2012
23257865,basic_2012
23255585,basic_2012
23254940,basic_2012
23254938,basic_2012
23254936,basic_2012
23254933,basic_2012
23254931,basic_2012
23252500,basic_2012
23249668,basic_2012
23249665,basic_2012
23247980,basic_2012
23247978,basic_2012
23247976,basic_2012
23245942,basic_2012
23242138,basic_2012
23241304,basic_2012
23241272,basic_2012
23241271,basic_2012
23241269,basic_2012
23239740,basic_2012
23239738,basic_2012
23239737,basic_2012
23239735,basic_2012
23239734,basic_2012
23239733,basic_2012
23239729,basic_2012
23239728,basic_2012
23239726,basic_2012
23239723,basic_2012
23239722,basic_2012
23239720,basic_2012
23239626,basic_2012
23239625,basic_2012
23239624,basic_2012
23239623,basic_2012
23236048,basic_2012
23236047,basic_2012
23236036,basic_2012
23235882,basic_2012
23235881,basic_2012
23235880,basic_2012
23235878,basic_2012
23235874,basic_2012
23235832,basic_2012
23235831,basic_2012
23235829,basic_2012
23235828,basic_2012
23235827,basic_2012
23235824,basic_2012
23235822,basic_2012
23224558,basic_2012
23224557,basic_2012
23224556,basic_2012
23224554,basic_2012
23224553,basic_2012
23224551,basic_2012
23224549,basic_2012
23224548,basic_2012
23224543,basic_2012
23224542,basic_2012
23224541,basic_2012
23223454,basic_2012
23223453,basic_2012
23223451,basic_2012
23222673,basic_2012
23222672,basic_2012
23222671,basic_2012
23222670,basic_2012
23222668,basic_2012
23222667,basic_2012
23222666,basic_2012
23222665,basic_2012
23222614,basic_2012
23222610,basic_2012
23222570,basic_2012
23222544,basic_2012
23222543,basic_2012
23222542,basic_2012
23222541,basic_2012
23222540,basic_2012
23222524,basic_2012
23222520,basic_2012
23222518,basic_2012
23222517,basic_2012
23219571,basic_2012
23219485,basic_2012
23217718,basic_2012
23217716,basic_2012
23217715,basic_2012
23217714,basic_2012
23217713,basic_2012
23217712,basic_2012
23217711,basic_2012
23217710,basic_2012
23217709,basic_2012
23217708,basic_2012
23217707,basic_2012
23217705,basic_2012
23217704,basic_2012
23217703,basic_2012
23217698,basic_2012
23216549,basic_2012
23215554,basic_2012
23201691,basic_2012
23201690,basic_2012
23201688,basic_2012
23201686,basic_2012
23201682,basic_2012
23201681,basic_2012
23201679,basic_2012
23201678,basic_2012
23201676,basic_2012
23201143,basic_2012
23201142,basic_2012
23201141,basic_2012
23197598,basic_2012
23197597,basic_2012
23197537,basic_2012
23197534,basic_2012
23197533,basic_2012
23197532,basic_2012
23197531,basic_2012
23197528,basic_2012
23197527,basic_2012
23197526,basic_2012
23197521,basic_2012
23197520,basic_2012
23197519,basic_2012
23197517,basic_2012
23196911,basic_2012
23196908,basic_2012
23196907,basic_2012
23192153,basic_2012
23192148,basic_2012
23192146,basic_2012
23192145,basic_2012
23192130,basic_2012
23192129,basic_2012
23189332,basic_2012
23187094,basic_2012
23182298,basic_2012
23182297,basic_2012
23180860,basic_2012
23180857,basic_2012
23180856,basic_2012
23180855,basic_2012
23180853,basic_2012
23180852,basic_2012
23180849,basic_2012
23180847,basic_2012
23180776,basic_2012
23180775,basic_2012
23180774,basic_2012
23180772,basic_2012
23180771,basic_2012
