pmid,query_name
22209822,translational_2011
22205707,translational_2011
22204736,translational_2011
22204729,translational_2011
22203539,translational_2011
22194562,translational_2011
22194560,translational_2011
22193102,translational_2011
22192487,translational_2011
22190037,translational_2011
22187987,translational_2011
22187985,translational_2011
22187984,translational_2011
22187960,translational_2011
22187392,translational_2011
22187324,translational_2011
22187322,translational_2011
22187279,translational_2011
22184692,translational_2011
22184691,translational_2011
22184690,translational_2011
22184689,translational_2011
22174255,translational_2011
22174234,translational_2011
22174130,translational_2011
22170610,translational_2011
22169807,translational_2011
22169804,translational_2011
22169803,translational_2011
22169800,translational_2011
22169797,translational_2011
22169796,translational_2011
22169104,translational_2011
22168648,translational_2011
22168643,translational_2011
22168587,translational_2011
22166901,translational_2011
22166606,translational_2011
22162381,translational_2011
22161946,translational_2011
22158299,translational_2011
22158298,translational_2011
22158296,translational_2011
22158295,translational_2011
22158293,translational_2011
22158250,translational_2011
22158121,translational_2011
22158103,translational_2011
22157079,translational_2011
22153781,translational_2011
22153566,translational_2011
22153078,translational_2011
22153077,translational_2011
22153076,translational_2011
22153075,translational_2011
22153071,translational_2011
22152853,translational_2011
22152852,translational_2011
22150039,translational_2011
22150037,translational_2011
22150034,translational_2011
22150006,translational_2011
22147713,translational_2011
22146902,translational_2011
22144628,translational_2011
22144604,translational_2011
22144601,translational_2011
22134968,translational_2011
22131211,translational_2011
22130487,translational_2011
22129269,translational_2011
22129259,translational_2011
22129256,translational_2011
22129255,translational_2011
22129254,translational_2011
22127443,translational_2011
22127297,translational_2011
22119579,translational_2011
22119495,translational_2011
22119494,translational_2011
22118463,translational_2011
22118436,translational_2011
22118432,translational_2011
22116875,translational_2011
22115901,translational_2011
22113687,translational_2011
22113676,translational_2011
22113675,translational_2011
22113674,translational_2011
22113611,translational_2011
22111719,translational_2011
22110105,translational_2011
22101434,translational_2011
22101431,translational_2011
22098844,translational_2011
22096200,translational_2011
22096180,translational_2011
22094702,translational_2011
22094687,translational_2011
22089727,translational_2011
22089723,translational_2011
22089709,translational_2011
22089707,translational_2011
22087704,translational_2011
22087686,translational_2011
22087678,translational_2011
22087629,translational_2011
22084360,translational_2011
22084358,translational_2011
22084357,translational_2011
22084356,translational_2011
22084355,translational_2011
22084354,translational_2011
22084352,translational_2011
22084350,translational_2011
22084349,translational_2011
22084334,translational_2011
22068986,translational_2011
22080950,translational_2011
22080947,translational_2011
22080488,translational_2011
22078880,translational_2011
22078877,translational_2011
22078876,translational_2011
22078874,translational_2011
22078723,translational_2011
22078720,translational_2011
22078719,translational_2011
22078673,translational_2011
22077092,translational_2011
22077091,translational_2011
22077090,translational_2011
22076370,translational_2011
22076368,translational_2011
22074942,translational_2011
22074852,translational_2011
22070478,translational_2011
22056398,translational_2011
22056397,translational_2011
22056246,translational_2011
22056245,translational_2011
22056154,translational_2011
22053053,translational_2011
22053033,translational_2011
22051636,translational_2011
22048310,translational_2011
22047970,translational_2011
22047567,translational_2011
22047560,translational_2011
22045766,translational_2011
22045703,translational_2011
22043968,translational_2011
22042753,translational_2011
22041951,translational_2011
22041949,translational_2011
22036569,translational_2011
22036564,translational_2011
22036562,translational_2011
22036560,translational_2011
22036018,translational_2011
22035547,translational_2011
22034421,translational_2011
22033521,translational_2011
22033517,translational_2011
22033020,translational_2011
22031913,translational_2011
22031325,translational_2011
22031324,translational_2011
22030005,translational_2011
22029983,translational_2011
22029753,translational_2011
22027398,translational_2011
22021850,translational_2011
22021672,translational_2011
22012651,translational_2011
22012397,translational_2011
22012259,translational_2011
22010922,translational_2011
22010920,translational_2011
22010916,translational_2011
22010128,translational_2011
22010127,translational_2011
22009102,translational_2011
22009100,translational_2011
22009099,translational_2011
22009086,translational_2011
22000021,translational_2011
22000020,translational_2011
22000016,translational_2011
22000015,translational_2011
22000011,translational_2011
22000009,translational_2011
22000008,translational_2011
21998395,translational_2011
21998394,translational_2011
21998373,translational_2011
21998345,translational_2011
21998251,translational_2011
21996469,translational_2011
21995389,translational_2011
21995386,translational_2011
21995385,translational_2011
21993820,translational_2011
21993626,translational_2011
21992123,translational_2011
21992122,translational_2011
21992120,translational_2011
21991953,translational_2011
21991952,translational_2011
21991891,translational_2011
21991590,translational_2011
21990300,translational_2011
21990299,translational_2011
21983962,translational_2011
21982256,translational_2011
21982086,translational_2011
21982085,translational_2011
21980100,translational_2011
21979934,translational_2011
21979053,translational_2011
21979051,translational_2011
21976023,translational_2011
21972307,translational_2011
21969341,translational_2011
21964347,translational_2011
21964346,translational_2011
21964340,translational_2011
21963185,translational_2011
21963004,translational_2011
21963003,translational_2011
21962514,translational_2011
21962511,translational_2011
21962510,translational_2011
21962508,translational_2011
21962506,translational_2011
21962505,translational_2011
21962504,translational_2011
21960636,translational_2011
21960530,translational_2011
21956327,translational_2011
21954480,translational_2011
21954469,translational_2011
21951758,translational_2011
21951656,translational_2011
21948872,translational_2011
21948589,translational_2011
21948587,translational_2011
21947005,translational_2011
21944377,translational_2011
21940862,translational_2011
21940744,translational_2011
21936111,translational_2011
21934054,translational_2011
21933747,translational_2011
21930852,translational_2011
21925319,translational_2011
21925315,translational_2011
21925314,translational_2011
21925313,translational_2011
21924489,translational_2011
21921917,translational_2011
21921915,translational_2011
21921158,translational_2011
21913835,translational_2011
21911446,translational_2011
21909114,translational_2011
21908526,translational_2011
21907865,translational_2011
21907864,translational_2011
21907850,translational_2011
21907847,translational_2011
21907397,translational_2011
21906799,translational_2011
21903816,translational_2011
21903689,translational_2011
21901007,translational_2011
21900893,translational_2011
21900132,translational_2011
21899880,translational_2011
21899452,translational_2011
21899450,translational_2011
21899449,translational_2011
21899448,translational_2011
21899447,translational_2011
21899446,translational_2011
21896608,translational_2011
21893626,translational_2011
21893613,translational_2011
21890035,translational_2011
21890032,translational_2011
21885110,translational_2011
21884932,translational_2011
21880356,translational_2011
21879898,translational_2011
21877330,translational_2011
21875885,translational_2011
21872920,translational_2011
21872919,translational_2011
21872752,translational_2011
21872738,translational_2011
21872736,translational_2011
21872735,translational_2011
21872734,translational_2011
21871656,translational_2011
21868677,translational_2011
21868666,translational_2011
21868662,translational_2011
21868628,translational_2011
21868478,translational_2011
21868455,translational_2011
21866160,translational_2011
21866159,translational_2011
21866102,translational_2011
21865280,translational_2011
21864171,translational_2011
21864168,translational_2011
21864167,translational_2011
21862749,translational_2011
