pmid,query_name
23431580,translational_2012
23362517,translational_2012
23362516,translational_2012
23321486,translational_2012
23320289,translational_2012
23320286,translational_2012
23288447,translational_2012
23288416,translational_2012
23288022,translational_2012
23284157,translational_2012
23274350,translational_2012
23273993,translational_2012
23272974,translational_2012
23268686,translational_2012
23268661,translational_2012
23268520,translational_2012
23268517,translational_2012
23268515,translational_2012
23268513,translational_2012
23260166,translational_2012
23260145,translational_2012
23260143,translational_2012
23260141,translational_2012
23260137,translational_2012
23258878,translational_2012
23257886,translational_2012
23257863,translational_2012
23257063,translational_2012
23255583,translational_2012
23254976,translational_2012
23254975,translational_2012
23254973,translational_2012
23254971,translational_2012
23254970,translational_2012
23254969,translational_2012
23254930,translational_2012
23252528,translational_2012
23252499,translational_2012
23249667,translational_2012
23248080,translational_2012
23245941,translational_2012
23245601,translational_2012
23245599,translational_2012
23243290,translational_2012
23242140,translational_2012
23242139,translational_2012
23242137,translational_2012
23239739,translational_2012
23239736,translational_2012
23239725,translational_2012
23239724,translational_2012
23239622,translational_2012
23236607,translational_2012
23235830,translational_2012
23234726,translational_2012
23234518,translational_2012
23234515,translational_2012
23232892,translational_2012
23232871,translational_2012
23224555,translational_2012
23224547,translational_2012
23224546,translational_2012
23224545,translational_2012
23223452,translational_2012
23220130,translational_2012
23218814,translational_2012
23217868,translational_2012
23217856,translational_2012
23217853,translational_2012
23217706,translational_2012
23215557,translational_2012
23212681,translational_2012
23208251,translational_2012
23206835,translational_2012
23206834,translational_2012
23204041,translational_2012
23204040,translational_2012
23204000,translational_2012
23203999,translational_2012
23201684,translational_2012
23201680,translational_2012
23200504,translational_2012
23200503,translational_2012
23200502,translational_2012
23200491,translational_2012
23200490,translational_2012
23200486,translational_2012
23199849,translational_2012
23199848,translational_2012
23197535,translational_2012
23190227,translational_2012
23188027,translational_2012
23180859,translational_2012
23180850,translational_2012
23178122,translational_2012
23178117,translational_2012
23177516,translational_2012
23171098,translational_2012
23168825,translational_2012
23168822,translational_2012
23165665,translational_2012
23165649,translational_2012
23162861,translational_2012
23161999,translational_2012
23161981,translational_2012
23160954,translational_2012
23158884,translational_2012
23158883,translational_2012
23158881,translational_2012
23158880,translational_2012
23158521,translational_2012
23153838,translational_2012
23151580,translational_2012
23150964,translational_2012
23150934,translational_2012
23150908,translational_2012
23150473,translational_2012
23150009,translational_2012
23150008,translational_2012
23150006,translational_2012
23144207,translational_2012
23142051,translational_2012
23141815,translational_2012
23141811,translational_2012
23141810,translational_2012
23141620,translational_2012
23141619,translational_2012
23141618,translational_2012
23139939,translational_2012
23139325,translational_2012
23139318,translational_2012
23138980,translational_2012
23138110,translational_2012
23135449,translational_2012
23134835,translational_2012
23134381,translational_2012
23134356,translational_2012
23129490,translational_2012
23128866,translational_2012
23128864,translational_2012
23128863,translational_2012
23128862,translational_2012
23128859,translational_2012
23128041,translational_2012
23122767,translational_2012
23122219,translational_2012
23122218,translational_2012
23122217,translational_2012
23118011,translational_2012
23117784,translational_2012
23117772,translational_2012
23117180,translational_2012
23117059,translational_2012
23115786,translational_2012
23113505,translational_2012
23113488,translational_2012
23113481,translational_2012
23112296,translational_2012
23112293,translational_2012
23112118,translational_2012
23103874,translational_2012
23103869,translational_2012
23101719,translational_2012
23101702,translational_2012
23101634,translational_2012
23101632,translational_2012
23101617,translational_2012
23100329,translational_2012
23097550,translational_2012
23097544,translational_2012
23094723,translational_2012
23094722,translational_2012
23094721,translational_2012
23094719,translational_2012
23093163,translational_2012
23093162,translational_2012
23092899,translational_2012
23087240,translational_2012
23087231,translational_2012
23087000,translational_2012
23086999,translational_2012
23084441,translational_2012
23081689,translational_2012
23080543,translational_2012
23078806,translational_2012
23077290,translational_2012
23075850,translational_2012
23075849,translational_2012
23075200,translational_2012
23073954,translational_2012
23073951,translational_2012
23066082,translational_2012
23063315,translational_2012
23063285,translational_2012
23063272,translational_2012
