pmid,query_name
11645000,diseases_1997
10213568,diseases_1997
10213566,diseases_1997
10213550,diseases_1997
10213549,diseases_1997
10213548,diseases_1997
10213546,diseases_1997
10213545,diseases_1997
10213542,diseases_1997
10213541,diseases_1997
9652580,diseases_1997
9652564,diseases_1997
9652563,diseases_1997
9652556,diseases_1997
9652555,diseases_1997
9652554,diseases_1997
9652553,diseases_1997
9465200,diseases_1997
9465199,diseases_1997
9465198,diseases_1997
9465193,diseases_1997
9465192,diseases_1997
9465190,diseases_1997
9465189,diseases_1997
9465188,diseases_1997
9465187,diseases_1997
9465186,diseases_1997
9465185,diseases_1997
9465184,diseases_1997
9465183,diseases_1997
9465180,diseases_1997
9465178,diseases_1997
9465177,diseases_1997
9382364,diseases_1997
9349822,diseases_1997
9349816,diseases_1997
9349812,diseases_1997
9432722,diseases_1997
9395437,diseases_1997
9395430,diseases_1997
9382413,diseases_1997
9382405,diseases_1997
9382403,diseases_1997
9382402,diseases_1997
9382401,diseases_1997
9382400,diseases_1997
9382399,diseases_1997
9382398,diseases_1997
9382384,diseases_1997
9382373,diseases_1997
9382369,diseases_1997
9382368,diseases_1997
9382367,diseases_1997
9382366,diseases_1997
9382365,diseases_1997
9382363,diseases_1997
9381167,diseases_1997
9381146,diseases_1997
9448549,diseases_1997
9448547,diseases_1997
9448545,diseases_1997
9448543,diseases_1997
9448541,diseases_1997
9448535,diseases_1997
9448534,diseases_1997
9448526,diseases_1997
9448525,diseases_1997
9437283,diseases_1997
9437281,diseases_1997
9437278,diseases_1997
9437276,diseases_1997
9437274,diseases_1997
9437273,diseases_1997
9428518,diseases_1997
9428265,diseases_1997
9428254,diseases_1997
9428248,diseases_1997
9428246,diseases_1997
9428245,diseases_1997
9420500,diseases_1997
9420499,diseases_1997
9420498,diseases_1997
9420497,diseases_1997
9420492,diseases_1997
9420491,diseases_1997
9420490,diseases_1997
9420489,diseases_1997
9420488,diseases_1997
9417012,diseases_1997
9418101,diseases_1997
9418100,diseases_1997
9418099,diseases_1997
9418098,diseases_1997
9418094,diseases_1997
9418093,diseases_1997
9418091,diseases_1997
9418089,diseases_1997
9418088,diseases_1997
9418087,diseases_1997
9418086,diseases_1997
9417524,diseases_1997
9417014,diseases_1997
9417013,diseases_1997
9417011,diseases_1997
9417008,diseases_1997
9417007,diseases_1997
9416996,diseases_1997
9416995,diseases_1997
9388187,diseases_1997
9384384,diseases_1997
9384381,diseases_1997
9414161,diseases_1997
9413992,diseases_1997
9413481,diseases_1997
9413467,diseases_1997
9413465,diseases_1997
9413464,diseases_1997
9413462,diseases_1997
9413459,diseases_1997
9413458,diseases_1997
9413457,diseases_1997
9412316,diseases_1997
9412315,diseases_1997
9412313,diseases_1997
9412310,diseases_1997
9412309,diseases_1997
9412308,diseases_1997
9412307,diseases_1997
9412306,diseases_1997
9412303,diseases_1997
9412302,diseases_1997
9412300,diseases_1997
9412285,diseases_1997
9412284,diseases_1997
9412283,diseases_1997
9411782,diseases_1997
9411259,diseases_1997
9411245,diseases_1997
9411222,diseases_1997
9411032,diseases_1997
9411031,diseases_1997
9374894,diseases_1997
9374893,diseases_1997
9374892,diseases_1997
9374891,diseases_1997
9374888,diseases_1997
9374883,diseases_1997
9374468,diseases_1997
9374462,diseases_1997
9367959,diseases_1997
9367954,diseases_1997
9403696,diseases_1997
9403693,diseases_1997
9403692,diseases_1997
9403430,diseases_1997
9403427,diseases_1997
9403425,diseases_1997
9403424,diseases_1997
9403423,diseases_1997
9403422,diseases_1997
9403420,diseases_1997
9403410,diseases_1997
9403409,diseases_1997
9402782,diseases_1997
9402780,diseases_1997
9402778,diseases_1997
9402776,diseases_1997
9402775,diseases_1997
9402773,diseases_1997
9400530,diseases_1997
9400529,diseases_1997
9400513,diseases_1997
9400509,diseases_1997
9400508,diseases_1997
9407158,diseases_1997
9407156,diseases_1997
9407154,diseases_1997
9400041,diseases_1997
9400039,diseases_1997
9400038,diseases_1997
9400036,diseases_1997
9396656,diseases_1997
9396655,diseases_1997
9396647,diseases_1997
9396665,diseases_1997
9396661,diseases_1997
9396660,diseases_1997
9396659,diseases_1997
9396658,diseases_1997
9396657,diseases_1997
9396654,diseases_1997
9396653,diseases_1997
9396652,diseases_1997
9396651,diseases_1997
9396650,diseases_1997
9396648,diseases_1997
9396646,diseases_1997
9396645,diseases_1997
9396644,diseases_1997
9396642,diseases_1997
9394003,diseases_1997
9394002,diseases_1997
9393355,diseases_1997
9393854,diseases_1997
9393353,diseases_1997
9393339,diseases_1997
9393336,diseases_1997
9393334,diseases_1997
9393333,diseases_1997
9393331,diseases_1997
9393231,diseases_1997
9393230,diseases_1997
9393229,diseases_1997
9393228,diseases_1997
9393227,diseases_1997
9393226,diseases_1997
9393225,diseases_1997
9393224,diseases_1997
9393223,diseases_1997
9393222,diseases_1997
9393220,diseases_1997
9393219,diseases_1997
9392700,diseases_1997
9392699,diseases_1997
9392697,diseases_1997
9390563,diseases_1997
9390556,diseases_1997
9390087,diseases_1997
9390061,diseases_1997
9390060,diseases_1997
9390058,diseases_1997
9390057,diseases_1997
9390056,diseases_1997
9390055,diseases_1997
9390053,diseases_1997
9390051,diseases_1997
9389483,diseases_1997
9389480,diseases_1997
9388411,diseases_1997
9388410,diseases_1997
9388400,diseases_1997
9388399,diseases_1997
9388398,diseases_1997
9388393,diseases_1997
9388392,diseases_1997
9388391,diseases_1997
9388155,diseases_1997
9388154,diseases_1997
9388152,diseases_1997
9388151,diseases_1997
9388150,diseases_1997
9388137,diseases_1997
9388136,diseases_1997
9388091,diseases_1997
9388090,diseases_1997
9388089,diseases_1997
9388085,diseases_1997
9388073,diseases_1997
9388072,diseases_1997
9385129,diseases_1997
9385128,diseases_1997
9385127,diseases_1997
9385124,diseases_1997
9371858,diseases_1997
9371857,diseases_1997
