pmid,query_name
2594036,basic_1989
2574772,basic_1989
2514936,basic_1989
2514919,basic_1989
2514906,basic_1989
2514901,basic_1989
2688900,basic_1989
2688899,basic_1989
2688898,basic_1989
2688897,basic_1989
2688896,basic_1989
2688093,basic_1989
2688092,basic_1989
2688091,basic_1989
2688087,basic_1989
2685380,basic_1989
2598267,basic_1989
2598266,basic_1989
2598265,basic_1989
2598263,basic_1989
2598262,basic_1989
2598261,basic_1989
2598260,basic_1989
2598259,basic_1989
2598258,basic_1989
2595372,basic_1989
2595370,basic_1989
2585688,basic_1989
2574633,basic_1989
2557160,basic_1989
2557158,basic_1989
2557157,basic_1989
2556796,basic_1989
2556795,basic_1989
2532066,basic_1989
2531920,basic_1989
2531919,basic_1989
2531918,basic_1989
2513130,basic_1989
2513128,basic_1989
2513127,basic_1989
2513126,basic_1989
2512642,basic_1989
2480644,basic_1989
2480641,basic_1989
10532860,basic_1989
2687698,basic_1989
2687689,basic_1989
2594090,basic_1989
2594089,basic_1989
2594088,basic_1989
2594087,basic_1989
2594086,basic_1989
2594085,basic_1989
2574416,basic_1989
2556645,basic_1989
2556644,basic_1989
2531848,basic_1989
2531847,basic_1989
2512508,basic_1989
2480529,basic_1989
2480528,basic_1989
2480527,basic_1989
2574365,basic_1989
2574363,basic_1989
2514870,basic_1989
2514862,basic_1989
2514861,basic_1989
2514856,basic_1989
2556952,basic_1989
2512641,basic_1989
2689886,basic_1989
2689885,basic_1989
2689884,basic_1989
2689883,basic_1989
2601741,basic_1989
2601740,basic_1989
2574829,basic_1989
2574828,basic_1989
2574825,basic_1989
2532307,basic_1989
2532306,basic_1989
2532305,basic_1989
2513490,basic_1989
2513489,basic_1989
2481237,basic_1989
2481236,basic_1989
2574306,basic_1989
2514830,basic_1989
2514828,basic_1989
2514827,basic_1989
2514818,basic_1989
2686032,basic_1989
2588005,basic_1989
2531466,basic_1989
2479987,basic_1989
2687696,basic_1989
2687695,basic_1989
2594068,basic_1989
2594067,basic_1989
2594063,basic_1989
2573838,basic_1989
2556643,basic_1989
2556642,basic_1989
2556641,basic_1989
2556640,basic_1989
2512506,basic_1989
2511446,basic_1989
2480526,basic_1989
2480525,basic_1989
2480524,basic_1989
2480522,basic_1989
2513969,basic_1989
2513957,basic_1989
2686841,basic_1989
2686840,basic_1989
2686839,basic_1989
2686838,basic_1989
2686837,basic_1989
2686030,basic_1989
2686029,basic_1989
2590946,basic_1989
2590945,basic_1989
2590944,basic_1989
2590943,basic_1989
2590942,basic_1989
2590941,basic_1989
2590940,basic_1989
2588000,basic_1989
2556218,basic_1989
2556217,basic_1989
2531634,basic_1989
2531633,basic_1989
2531465,basic_1989
2531464,basic_1989
2512012,basic_1989
2479982,basic_1989
2479981,basic_1989
2479980,basic_1989
2685611,basic_1989
2685610,basic_1989
2685608,basic_1989
2586628,basic_1989
2586627,basic_1989
2586626,basic_1989
2586625,basic_1989
2586624,basic_1989
2586619,basic_1989
2586616,basic_1989
2573841,basic_1989
2555717,basic_1989
2531294,basic_1989
2531293,basic_1989
2531292,basic_1989
2511450,basic_1989
2511449,basic_1989
2479840,basic_1989
2479839,basic_1989
2573763,basic_1989
2573758,basic_1989
2513941,basic_1989
2479802,basic_1989
2810626,basic_1989
2686028,basic_1989
2686027,basic_1989
2587988,basic_1989
2587987,basic_1989
2587985,basic_1989
2511630,basic_1989
2511629,basic_1989
2511628,basic_1989
2685607,basic_1989
2685606,basic_1989
2682244,basic_1989
2586615,basic_1989
2586613,basic_1989
2586612,basic_1989
2586611,basic_1989
2586610,basic_1989
2586609,basic_1989
2573840,basic_1989
2573839,basic_1989
2555716,basic_1989
2531290,basic_1989
2531289,basic_1989
2479838,basic_1989
2572912,basic_1989
2814515,basic_1989
2814514,basic_1989
2814513,basic_1989
2810604,basic_1989
2810591,basic_1989
2684416,basic_1989
2684415,basic_1989
2684414,basic_1989
2684413,basic_1989
2683089,basic_1989
2683088,basic_1989
2683086,basic_1989
2582494,basic_1989
2582493,basic_1989
2582492,basic_1989
2582491,basic_1989
