pmid,query_name
22263224,fundamental_2011
22218099,fundamental_2011
22209493,fundamental_2011
22205706,fundamental_2011
22204726,fundamental_2011
22198671,fundamental_2011
22198670,fundamental_2011
22198669,fundamental_2011
22196737,fundamental_2011
22196736,fundamental_2011
22196735,fundamental_2011
22196734,fundamental_2011
22196733,fundamental_2011
22196732,fundamental_2011
22196731,fundamental_2011
22196730,fundamental_2011
22196729,fundamental_2011
22196728,fundamental_2011
22196727,fundamental_2011
22196726,fundamental_2011
22196725,fundamental_2011
22196724,fundamental_2011
22196723,fundamental_2011
22194582,fundamental_2011
22194581,fundamental_2011
22194580,fundamental_2011
22194579,fundamental_2011
22194578,fundamental_2011
22194577,fundamental_2011
22194576,fundamental_2011
22194575,fundamental_2011
22194573,fundamental_2011
22194570,fundamental_2011
22194569,fundamental_2011
22194568,fundamental_2011
22194566,fundamental_2011
22194565,fundamental_2011
22194564,fundamental_2011
22194561,fundamental_2011
22194558,fundamental_2011
22194551,fundamental_2011
22194413,fundamental_2011
22194412,fundamental_2011
22194411,fundamental_2011
22194410,fundamental_2011
22193106,fundamental_2011
22193101,fundamental_2011
22193092,fundamental_2011
22190093,fundamental_2011
22190088,fundamental_2011
22190083,fundamental_2011
22190039,fundamental_2011
22190036,fundamental_2011
22190034,fundamental_2011
22189128,fundamental_2011
22187961,fundamental_2011
22187281,fundamental_2011
22187185,fundamental_2011
22184558,fundamental_2011
22182591,fundamental_2011
22178928,fundamental_2011
22178926,fundamental_2011
22178925,fundamental_2011
22178924,fundamental_2011
22177093,fundamental_2011
22174324,fundamental_2011
22174322,fundamental_2011
22174254,fundamental_2011
22174253,fundamental_2011
22174252,fundamental_2011
22174251,fundamental_2011
22174244,fundamental_2011
22174243,fundamental_2011
22174241,fundamental_2011
22174240,fundamental_2011
22174239,fundamental_2011
22174237,fundamental_2011
22174131,fundamental_2011
22174129,fundamental_2011
22174128,fundamental_2011
22174127,fundamental_2011
22174126,fundamental_2011
22170663,fundamental_2011
22170643,fundamental_2011
22170608,fundamental_2011
22170606,fundamental_2011
22169038,fundamental_2011
22162382,fundamental_2011
22158821,fundamental_2011
22158820,fundamental_2011
22158819,fundamental_2011
22158818,fundamental_2011
22158817,fundamental_2011
22158808,fundamental_2011
22158807,fundamental_2011
22158806,fundamental_2011
22158248,fundamental_2011
22158247,fundamental_2011
22158245,fundamental_2011
22158124,fundamental_2011
22158123,fundamental_2011
22158122,fundamental_2011
22158104,fundamental_2011
22158102,fundamental_2011
22157085,fundamental_2011
22157084,fundamental_2011
22157083,fundamental_2011
22157081,fundamental_2011
22153201,fundamental_2011
22153083,fundamental_2011
22153082,fundamental_2011
22153081,fundamental_2011
22153080,fundamental_2011
22153079,fundamental_2011
22153074,fundamental_2011
22153073,fundamental_2011
22153072,fundamental_2011
22153070,fundamental_2011
22153065,fundamental_2011
22153064,fundamental_2011
22150038,fundamental_2011
22147928,fundamental_2011
22147909,fundamental_2011
22147715,fundamental_2011
22147378,fundamental_2011
22144627,fundamental_2011
22144626,fundamental_2011
22144625,fundamental_2011
22144614,fundamental_2011
22144611,fundamental_2011
22144609,fundamental_2011
22144606,fundamental_2011
22144466,fundamental_2011
22144465,fundamental_2011
22144463,fundamental_2011
22144410,fundamental_2011
22139424,fundamental_2011
22139422,fundamental_2011
22139419,fundamental_2011
22136875,fundamental_2011
22135796,fundamental_2011
22129733,fundamental_2011
22129732,fundamental_2011
22129728,fundamental_2011
22129724,fundamental_2011
22129718,fundamental_2011
22129708,fundamental_2011
22129707,fundamental_2011
22128372,fundamental_2011
22121024,fundamental_2011
22121023,fundamental_2011
22121022,fundamental_2011
22121021,fundamental_2011
22121020,fundamental_2011
22121019,fundamental_2011
22119442,fundamental_2011
22118470,fundamental_2011
22118469,fundamental_2011
22118468,fundamental_2011
22118467,fundamental_2011
22118466,fundamental_2011
22118465,fundamental_2011
22118464,fundamental_2011
22118462,fundamental_2011
22118461,fundamental_2011
22118460,fundamental_2011
22118459,fundamental_2011
22117057,fundamental_2011
22116887,fundamental_2011
22116885,fundamental_2011
22116884,fundamental_2011
22116883,fundamental_2011
22116882,fundamental_2011
22116879,fundamental_2011
22116878,fundamental_2011
22116877,fundamental_2011
22116874,fundamental_2011
22116873,fundamental_2011
22116871,fundamental_2011
22116870,fundamental_2011
22116866,fundamental_2011
22116865,fundamental_2011
22116031,fundamental_2011
22116028,fundamental_2011
22116026,fundamental_2011
22115875,fundamental_2011
22113835,fundamental_2011
22113692,fundamental_2011
22113690,fundamental_2011
22113689,fundamental_2011
22113616,fundamental_2011
22113615,fundamental_2011
22113612,fundamental_2011
22101433,fundamental_2011
22101430,fundamental_2011
22101429,fundamental_2011
22100643,fundamental_2011
22096203,fundamental_2011
22096202,fundamental_2011
22096201,fundamental_2011
22096199,fundamental_2011
22096198,fundamental_2011
22096197,fundamental_2011
22096190,fundamental_2011
22096179,fundamental_2011
22096178,fundamental_2011
22096176,fundamental_2011
22096103,fundamental_2011
22096102,fundamental_2011
22096100,fundamental_2011
22094701,fundamental_2011
22094699,fundamental_2011
22094696,fundamental_2011
22094688,fundamental_2011
22094684,fundamental_2011
22094673,fundamental_2011
22094672,fundamental_2011
22089746,fundamental_2011
22089136,fundamental_2011
22089132,fundamental_2011
22089131,fundamental_2011
22087677,fundamental_2011
22084351,fundamental_2011
22080957,fundamental_2011
22080956,fundamental_2011
22080955,fundamental_2011
22080954,fundamental_2011
22080953,fundamental_2011
22080952,fundamental_2011
22080951,fundamental_2011
22080949,fundamental_2011
22078889,fundamental_2011
22078888,fundamental_2011
22078887,fundamental_2011
22078886,fundamental_2011
22078885,fundamental_2011
22078884,fundamental_2011
22078883,fundamental_2011
22078882,fundamental_2011
22078881,fundamental_2011
22078879,fundamental_2011
22078878,fundamental_2011
22078875,fundamental_2011
22078496,fundamental_2011
22076381,fundamental_2011
22076380,fundamental_2011
22076379,fundamental_2011
22076378,fundamental_2011
22076377,fundamental_2011
22076376,fundamental_2011
22076375,fundamental_2011
22076372,fundamental_2011
22076369,fundamental_2011
22076366,fundamental_2011
22075726,fundamental_2011
22075725,fundamental_2011
22075724,fundamental_2011
22071768,fundamental_2011
22071764,fundamental_2011
22068992,fundamental_2011
22058134,fundamental_2011
22057020,fundamental_2011
22056990,fundamental_2011
22056988,fundamental_2011
22056987,fundamental_2011
22056986,fundamental_2011
22056985,fundamental_2011
22056244,fundamental_2011
22056041,fundamental_2011
22053054,fundamental_2011
22053052,fundamental_2011
22053051,fundamental_2011
22053050,fundamental_2011
22053049,fundamental_2011
22053048,fundamental_2011
22053047,fundamental_2011
22053045,fundamental_2011
22053044,fundamental_2011
22053042,fundamental_2011
22053041,fundamental_2011
22053040,fundamental_2011
22053039,fundamental_2011
22053037,fundamental_2011
22053035,fundamental_2011
22053032,fundamental_2011
22052977,fundamental_2011
22052976,fundamental_2011
22052975,fundamental_2011
22052974,fundamental_2011
22052972,fundamental_2011
22051680,fundamental_2011
22051679,fundamental_2011
22051678,fundamental_2011
22051677,fundamental_2011
22051675,fundamental_2011
22051674,fundamental_2011
22049524,fundamental_2011
22048316,fundamental_2011
22048315,fundamental_2011
22048314,fundamental_2011
22048313,fundamental_2011
22048312,fundamental_2011
22048311,fundamental_2011
22045770,fundamental_2011
22043491,fundamental_2011
22041947,fundamental_2011
22037311,fundamental_2011
22037310,fundamental_2011
22037309,fundamental_2011
22037308,fundamental_2011
22037307,fundamental_2011
22036574,fundamental_2011
22036573,fundamental_2011
22036572,fundamental_2011
22036571,fundamental_2011
22036570,fundamental_2011
22036568,fundamental_2011
22036567,fundamental_2011
22036566,fundamental_2011
22036565,fundamental_2011
22036563,fundamental_2011
22036561,fundamental_2011
22035958,fundamental_2011
22034436,fundamental_2011
22034434,fundamental_2011
22034433,fundamental_2011
22034431,fundamental_2011
22034427,fundamental_2011
22034425,fundamental_2011
22034424,fundamental_2011
22034422,fundamental_2011
22034419,fundamental_2011
22034418,fundamental_2011
22033522,fundamental_2011
22033520,fundamental_2011
22033518,fundamental_2011
22031914,fundamental_2011
22031445,fundamental_2011
22031444,fundamental_2011
22031443,fundamental_2011
22031440,fundamental_2011
22031432,fundamental_2011
22031419,fundamental_2011
22031330,fundamental_2011
22031327,fundamental_2011
22031326,fundamental_2011
22030142,fundamental_2011
22029977,fundamental_2011
22029976,fundamental_2011
22021860,fundamental_2011
22021859,fundamental_2011
22021858,fundamental_2011
22021857,fundamental_2011
22021856,fundamental_2011
22021855,fundamental_2011
22021854,fundamental_2011
22021851,fundamental_2011
22021849,fundamental_2011
22021848,fundamental_2011
22021845,fundamental_2011
22021844,fundamental_2011
22021840,fundamental_2011
22021673,fundamental_2011
22021671,fundamental_2011
22021670,fundamental_2011
22020285,fundamental_2011
22020284,fundamental_2011
22020283,fundamental_2011
22020282,fundamental_2011
22020281,fundamental_2011
22020280,fundamental_2011
22020279,fundamental_2011
22020278,fundamental_2011
22019026,fundamental_2011
22019004,fundamental_2011
22012647,fundamental_2011
22012402,fundamental_2011
22012399,fundamental_2011
22012398,fundamental_2011
22012395,fundamental_2011
22012394,fundamental_2011
22012392,fundamental_2011
22012304,fundamental_2011
22012265,fundamental_2011
22012263,fundamental_2011
22012261,fundamental_2011
22012260,fundamental_2011
22012258,fundamental_2011
22010866,fundamental_2011
22008811,fundamental_2011
22006943,fundamental_2011
22002608,fundamental_2011
22002607,fundamental_2011
22002606,fundamental_2011
22002605,fundamental_2011
22002604,fundamental_2011
22002603,fundamental_2011
22002602,fundamental_2011
22000022,fundamental_2011
22000019,fundamental_2011
22000018,fundamental_2011
22000017,fundamental_2011
22000014,fundamental_2011
22000013,fundamental_2011
22000012,fundamental_2011
22000007,fundamental_2011
22000006,fundamental_2011
21999944,fundamental_2011
21998396,fundamental_2011
21998393,fundamental_2011
21998392,fundamental_2011
21998391,fundamental_2011
21998390,fundamental_2011
21998389,fundamental_2011
21998388,fundamental_2011
21998387,fundamental_2011
21998386,fundamental_2011
21998382,fundamental_2011
21998380,fundamental_2011
21998379,fundamental_2011
21998377,fundamental_2011
21998376,fundamental_2011
21998375,fundamental_2011
21998374,fundamental_2011
21998371,fundamental_2011
21998370,fundamental_2011
21998369,fundamental_2011
21998254,fundamental_2011
21998253,fundamental_2011
21998252,fundamental_2011
21994317,fundamental_2011
21993761,fundamental_2011
21993759,fundamental_2011
21993758,fundamental_2011
21993628,fundamental_2011
21993625,fundamental_2011
21993624,fundamental_2011
21993623,fundamental_2011
21993622,fundamental_2011
21992128,fundamental_2011
21991958,fundamental_2011
21991954,fundamental_2011
21991895,fundamental_2011
21983966,fundamental_2011
21983965,fundamental_2011
21983964,fundamental_2011
21983963,fundamental_2011
21982154,fundamental_2011
21982088,fundamental_2011
21980109,fundamental_2011
21980108,fundamental_2011
21980101,fundamental_2011
21980099,fundamental_2011
21980098,fundamental_2011
21980097,fundamental_2011
21980062,fundamental_2011
21979937,fundamental_2011
21979936,fundamental_2011
21979054,fundamental_2011
21979048,fundamental_2011
21979047,fundamental_2011
21979046,fundamental_2011
21979045,fundamental_2011
21979027,fundamental_2011
21976025,fundamental_2011
21976021,fundamental_2011
21976020,fundamental_2011
21972312,fundamental_2011
21971162,fundamental_2011
21969958,fundamental_2011
21964341,fundamental_2011
21964339,fundamental_2011
21964337,fundamental_2011
21964335,fundamental_2011
21964334,fundamental_2011
21964332,fundamental_2011
21964331,fundamental_2011
21964330,fundamental_2011
21964329,fundamental_2011
21963810,fundamental_2011
21963094,fundamental_2011
21962518,fundamental_2011
21962517,fundamental_2011
21962516,fundamental_2011
21962515,fundamental_2011
21962513,fundamental_2011
21962512,fundamental_2011
21962509,fundamental_2011
21960637,fundamental_2011
21960635,fundamental_2011
21960634,fundamental_2011
21960633,fundamental_2011
21960630,fundamental_2011
21960622,fundamental_2011
21960618,fundamental_2011
21960617,fundamental_2011
21960615,fundamental_2011
21960614,fundamental_2011
21960612,fundamental_2011
21960532,fundamental_2011
21960531,fundamental_2011
21957208,fundamental_2011
21956333,fundamental_2011
21956331,fundamental_2011
21956330,fundamental_2011
21956328,fundamental_2011
21956324,fundamental_2011
21956322,fundamental_2011
21954481,fundamental_2011
21947009,fundamental_2011
21947008,fundamental_2011
21947007,fundamental_2011
21947006,fundamental_2011
21944378,fundamental_2011
21944376,fundamental_2011
21944375,fundamental_2011
21944167,fundamental_2011
21943693,fundamental_2011
21940899,fundamental_2011
21940898,fundamental_2011
21940897,fundamental_2011
21940896,fundamental_2011
21940895,fundamental_2011
21940894,fundamental_2011
21940893,fundamental_2011
21940892,fundamental_2011
21940888,fundamental_2011
21940886,fundamental_2011
21940884,fundamental_2011
21940882,fundamental_2011
21940881,fundamental_2011
21940880,fundamental_2011
21940879,fundamental_2011
21940861,fundamental_2011
21940860,fundamental_2011
21940858,fundamental_2011
21940857,fundamental_2011
21940856,fundamental_2011
21938068,fundamental_2011
21938067,fundamental_2011
21938066,fundamental_2011
21938063,fundamental_2011
21938062,fundamental_2011
21938060,fundamental_2011
21938059,fundamental_2011
21938058,fundamental_2011
21938026,fundamental_2011
21937991,fundamental_2011
21937990,fundamental_2011
21937988,fundamental_2011
21937562,fundamental_2011
21933828,fundamental_2011
21927003,fundamental_2011
21927002,fundamental_2011
21927001,fundamental_2011
21927000,fundamental_2011
21926999,fundamental_2011
21925323,fundamental_2011
21925322,fundamental_2011
21925321,fundamental_2011
21925320,fundamental_2011
21925318,fundamental_2011
21925317,fundamental_2011
21925316,fundamental_2011
21925312,fundamental_2011
21924763,fundamental_2011
21921916,fundamental_2011
21921910,fundamental_2011
21921896,fundamental_2011
21921199,fundamental_2011
21921198,fundamental_2011
21921197,fundamental_2011
21921196,fundamental_2011
21921191,fundamental_2011
21921190,fundamental_2011
21921189,fundamental_2011
21921188,fundamental_2011
21921187,fundamental_2011
21921185,fundamental_2011
21921181,fundamental_2011
21921160,fundamental_2011
21921156,fundamental_2011
21921155,fundamental_2011
21918515,fundamental_2011
21918513,fundamental_2011
21918512,fundamental_2011
21918511,fundamental_2011
21917842,fundamental_2011
21917837,fundamental_2011
21917833,fundamental_2011
21917829,fundamental_2011
21909116,fundamental_2011
21909113,fundamental_2011
21907398,fundamental_2011
21906795,fundamental_2011
21903815,fundamental_2011
21903814,fundamental_2011
21903813,fundamental_2011
21903812,fundamental_2011
21903811,fundamental_2011
21903810,fundamental_2011
21903809,fundamental_2011
21903808,fundamental_2011
21903807,fundamental_2011
21903806,fundamental_2011
21903805,fundamental_2011
21903804,fundamental_2011
21903803,fundamental_2011
21903802,fundamental_2011
