pmid,query_name
2594036,fundamental_1989
2574772,fundamental_1989
2514936,fundamental_1989
2514919,fundamental_1989
2514906,fundamental_1989
2514901,fundamental_1989
2688900,fundamental_1989
2688899,fundamental_1989
2688898,fundamental_1989
2688897,fundamental_1989
2688896,fundamental_1989
2688093,fundamental_1989
2688092,fundamental_1989
2688091,fundamental_1989
2688087,fundamental_1989
2685380,fundamental_1989
2598267,fundamental_1989
2598266,fundamental_1989
2598265,fundamental_1989
2598263,fundamental_1989
2598262,fundamental_1989
2598261,fundamental_1989
2598260,fundamental_1989
2598259,fundamental_1989
2598258,fundamental_1989
2595372,fundamental_1989
2595370,fundamental_1989
2585688,fundamental_1989
2574633,fundamental_1989
2557160,fundamental_1989
2557158,fundamental_1989
2557157,fundamental_1989
2556796,fundamental_1989
2556795,fundamental_1989
2532066,fundamental_1989
2531920,fundamental_1989
2531919,fundamental_1989
2531918,fundamental_1989
2513130,fundamental_1989
2513128,fundamental_1989
2513127,fundamental_1989
2513126,fundamental_1989
2512642,fundamental_1989
2480644,fundamental_1989
2480641,fundamental_1989
10532860,fundamental_1989
2687698,fundamental_1989
2687689,fundamental_1989
2594090,fundamental_1989
2594089,fundamental_1989
2594088,fundamental_1989
2594087,fundamental_1989
2594086,fundamental_1989
2594085,fundamental_1989
2574416,fundamental_1989
2556645,fundamental_1989
2556644,fundamental_1989
2531848,fundamental_1989
2531847,fundamental_1989
2512508,fundamental_1989
2480529,fundamental_1989
2480528,fundamental_1989
2480527,fundamental_1989
2574365,fundamental_1989
2574363,fundamental_1989
2514870,fundamental_1989
2514862,fundamental_1989
2514861,fundamental_1989
2514856,fundamental_1989
2556952,fundamental_1989
2512641,fundamental_1989
2689886,fundamental_1989
2689885,fundamental_1989
2689884,fundamental_1989
2689883,fundamental_1989
2601741,fundamental_1989
2601740,fundamental_1989
2574829,fundamental_1989
2574828,fundamental_1989
2574825,fundamental_1989
2532307,fundamental_1989
2532306,fundamental_1989
2532305,fundamental_1989
2513490,fundamental_1989
2513489,fundamental_1989
2481237,fundamental_1989
2481236,fundamental_1989
2574306,fundamental_1989
2514830,fundamental_1989
2514828,fundamental_1989
2514827,fundamental_1989
2514818,fundamental_1989
2686032,fundamental_1989
2588005,fundamental_1989
2531466,fundamental_1989
