pmid,query_name
11536823,fundamental_1997
11536816,fundamental_1997
9652581,fundamental_1997
9652558,fundamental_1997
9465203,fundamental_1997
9465202,fundamental_1997
9465197,fundamental_1997
9465196,fundamental_1997
9405339,fundamental_1997
9405338,fundamental_1997
9349824,fundamental_1997
9349820,fundamental_1997
9349819,fundamental_1997
9349818,fundamental_1997
9349817,fundamental_1997
9349815,fundamental_1997
9349814,fundamental_1997
9432724,fundamental_1997
9432723,fundamental_1997
9432720,fundamental_1997
9432719,fundamental_1997
9405350,fundamental_1997
9405349,fundamental_1997
9405348,fundamental_1997
9405347,fundamental_1997
9405336,fundamental_1997
9381205,fundamental_1997
9381204,fundamental_1997
9381193,fundamental_1997
9381192,fundamental_1997
9381172,fundamental_1997
9381168,fundamental_1997
9381147,fundamental_1997
9381145,fundamental_1997
9381144,fundamental_1997
9381143,fundamental_1997
9381142,fundamental_1997
9379818,fundamental_1997
9405346,fundamental_1997
9454054,fundamental_1997
9448548,fundamental_1997
9448530,fundamental_1997
9437280,fundamental_1997
9437277,fundamental_1997
9428510,fundamental_1997
9428527,fundamental_1997
9428526,fundamental_1997
9428525,fundamental_1997
9428524,fundamental_1997
9428523,fundamental_1997
9428522,fundamental_1997
9428521,fundamental_1997
9428520,fundamental_1997
9428519,fundamental_1997
9428517,fundamental_1997
9428516,fundamental_1997
9428515,fundamental_1997
9428514,fundamental_1997
9428513,fundamental_1997
9428512,fundamental_1997
9428511,fundamental_1997
9428509,fundamental_1997
9428508,fundamental_1997
9428507,fundamental_1997
9428253,fundamental_1997
9428247,fundamental_1997
9417641,fundamental_1997
9417640,fundamental_1997
9417639,fundamental_1997
9417638,fundamental_1997
9417637,fundamental_1997
9417481,fundamental_1997
9395403,fundamental_1997
9395402,fundamental_1997
9395401,fundamental_1997
9395400,fundamental_1997
9395399,fundamental_1997
9395398,fundamental_1997
9395397,fundamental_1997
9395396,fundamental_1997
9395395,fundamental_1997
9395394,fundamental_1997
9395391,fundamental_1997
9388173,fundamental_1997
9388170,fundamental_1997
9384387,fundamental_1997
9384386,fundamental_1997
9384385,fundamental_1997
9384383,fundamental_1997
9384382,fundamental_1997
9384380,fundamental_1997
9384379,fundamental_1997
9384377,fundamental_1997
9349823,fundamental_1997
9349821,fundamental_1997
9349813,fundamental_1997
9414164,fundamental_1997
9414163,fundamental_1997
9414162,fundamental_1997
9414160,fundamental_1997
9414159,fundamental_1997
9413985,fundamental_1997
9413994,fundamental_1997
9413993,fundamental_1997
9413991,fundamental_1997
9413990,fundamental_1997
9413989,fundamental_1997
9413988,fundamental_1997
9413987,fundamental_1997
9413986,fundamental_1997
9413984,fundamental_1997
9413982,fundamental_1997
9413981,fundamental_1997
9413980,fundamental_1997
9413979,fundamental_1997
9413480,fundamental_1997
9411794,fundamental_1997
9411793,fundamental_1997
9411792,fundamental_1997
9411781,fundamental_1997
9411766,fundamental_1997
9411752,fundamental_1997
9411751,fundamental_1997
9388186,fundamental_1997
9388185,fundamental_1997
9388184,fundamental_1997
9388183,fundamental_1997
9388172,fundamental_1997
9388171,fundamental_1997
9388169,fundamental_1997
9388168,fundamental_1997
9388167,fundamental_1997
9374467,fundamental_1997
9374466,fundamental_1997
9374465,fundamental_1997
9374464,fundamental_1997
9374463,fundamental_1997
9374459,fundamental_1997
9374458,fundamental_1997
9374454,fundamental_1997
9367961,fundamental_1997
9367960,fundamental_1997
9367958,fundamental_1997
9367957,fundamental_1997
9367951,fundamental_1997
9403698,fundamental_1997
9403697,fundamental_1997
9403695,fundamental_1997
9403694,fundamental_1997
9403691,fundamental_1997
9403690,fundamental_1997
9403689,fundamental_1997
9403688,fundamental_1997
9403687,fundamental_1997
9403686,fundamental_1997
9403685,fundamental_1997
9403408,fundamental_1997
9403407,fundamental_1997
9402781,fundamental_1997
9400512,fundamental_1997
9400506,fundamental_1997
9400504,fundamental_1997
9400502,fundamental_1997
9396664,fundamental_1997
9396663,fundamental_1997
9396662,fundamental_1997
9396649,fundamental_1997
9396643,fundamental_1997
9396641,fundamental_1997
9394006,fundamental_1997
9394005,fundamental_1997
9394004,fundamental_1997
9394001,fundamental_1997
9394000,fundamental_1997
9393999,fundamental_1997
9393998,fundamental_1997
9393997,fundamental_1997
