pmid,query_name
34338215,basic_2020
33384301,basic_2020
33382967,basic_2020
33378642,basic_2020
33373587,basic_2020
33373586,basic_2020
33370516,basic_2020
33361819,basic_2020
33361818,basic_2020
33361817,basic_2020
33361816,basic_2020
33361814,basic_2020
33361813,basic_2020
33361810,basic_2020
33361809,basic_2020
33361808,basic_2020
33357509,basic_2020
33357447,basic_2020
33357446,basic_2020
33357397,basic_2020
33338423,basic_2020
33335313,basic_2020
33335062,basic_2020
33335055,basic_2020
33335053,basic_2020
33335051,basic_2020
33335050,basic_2020
33335036,basic_2020
33335034,basic_2020
33335033,basic_2020
33335032,basic_2020
33335031,basic_2020
33335020,basic_2020
33335017,basic_2020
33335016,basic_2020
33333025,basic_2020
33333023,basic_2020
33333022,basic_2020
33333021,basic_2020
33333020,basic_2020
33333019,basic_2020
33328672,basic_2020
33328671,basic_2020
33328667,basic_2020
33328640,basic_2020
33328639,basic_2020
33328636,basic_2020
33328635,basic_2020
33328633,basic_2020
33328630,basic_2020
33328629,basic_2020
33328628,basic_2020
33328169,basic_2020
33326747,basic_2020
33326746,basic_2020
33326720,basic_2020
33318681,basic_2020
33316184,basic_2020
33308478,basic_2020
33308477,basic_2020
33306960,basic_2020
33306959,basic_2020
33306955,basic_2020
33306954,basic_2020
33306953,basic_2020
33306952,basic_2020
33306951,basic_2020
33303617,basic_2020
33303613,basic_2020
33303610,basic_2020
33303606,basic_2020
33303604,basic_2020
33303603,basic_2020
33303602,basic_2020
33303590,basic_2020
33303588,basic_2020
33303587,basic_2020
33303586,basic_2020
33303585,basic_2020
33303584,basic_2020
33299212,basic_2020
33299210,basic_2020
33299209,basic_2020
33299208,basic_2020
33299205,basic_2020
33299204,basic_2020
33299201,basic_2020
33299193,basic_2020
33299187,basic_2020
33299186,basic_2020
33299185,basic_2020
33299184,basic_2020
33299183,basic_2020
33299182,basic_2020
33299180,basic_2020
33299179,basic_2020
33299178,basic_2020
33299177,basic_2020
33299176,basic_2020
33296703,basic_2020
33296702,basic_2020
33296562,basic_2020
33293715,basic_2020
33289817,basic_2020
33289816,basic_2020
33284678,basic_2020
33283988,basic_2020
33278926,basic_2020
33278923,basic_2020
33275901,basic_2020
33273103,basic_2020
33273101,basic_2020
33273098,basic_2020
33273096,basic_2020
33273090,basic_2020
33273089,basic_2020
33273087,basic_2020
33273086,basic_2020
33273085,basic_2020
33273084,basic_2020
33273074,basic_2020
33273073,basic_2020
33273072,basic_2020
33273063,basic_2020
33273061,basic_2020
33273060,basic_2020
33271061,basic_2020
33268898,basic_2020
33268897,basic_2020
33268896,basic_2020
33268894,basic_2020
33268893,basic_2020
33268891,basic_2020
33268890,basic_2020
33268889,basic_2020
33268888,basic_2020
33268865,basic_2020
33264548,basic_2020
33264543,basic_2020
33262493,basic_2020
33262492,basic_2020
33258882,basic_2020
33248499,basic_2020
33248486,basic_2020
33248024,basic_2020
33248019,basic_2020
33243892,basic_2020
33243891,basic_2020
33243890,basic_2020
33243888,basic_2020
33243884,basic_2020
33243877,basic_2020
33243876,basic_2020
33243875,basic_2020
33243874,basic_2020
33243872,basic_2020
33243862,basic_2020
33243861,basic_2020
33243860,basic_2020
33243859,basic_2020
33243858,basic_2020
33243857,basic_2020
33243853,basic_2020
33243852,basic_2020
33243851,basic_2020
33243850,basic_2020
33242417,basic_2020
33242416,basic_2020
33242415,basic_2020
33239794,basic_2020
33239791,basic_2020
33239790,basic_2020
33239789,basic_2020
33239788,basic_2020
33239787,basic_2020
33239786,basic_2020
33239785,basic_2020
33239783,basic_2020
33239782,basic_2020
33239781,basic_2020
33239780,basic_2020
33239272,basic_2020
33238289,basic_2020
33232692,basic_2020
33232691,basic_2020
33231652,basic_2020
33220852,basic_2020
33220734,basic_2020
33214289,basic_2020
33214288,basic_2020
33214282,basic_2020
33214278,basic_2020
33214277,basic_2020
33214275,basic_2020
33214274,basic_2020
33214273,basic_2020
33214272,basic_2020
33214269,basic_2020
33214265,basic_2020
33214262,basic_2020
33214261,basic_2020
33214251,basic_2020
33214250,basic_2020
33214247,basic_2020
33214246,basic_2020
33211935,basic_2020
33211926,basic_2020
33208962,basic_2020
33208954,basic_2020
33208952,basic_2020
33208951,basic_2020
33208950,basic_2020
33208949,basic_2020
33208948,basic_2020
33208947,basic_2020
33208946,basic_2020
33208945,basic_2020
33208944,basic_2020
33208943,basic_2020
33208942,basic_2020
33208940,basic_2020
33208939,basic_2020
33208938,basic_2020
33208937,basic_2020
