pmid,query_name
11645196,fundamental_2000
11191558,fundamental_2000
11191510,fundamental_2000
11191504,fundamental_2000
11188728,fundamental_2000
11188727,fundamental_2000
11188726,fundamental_2000
11188725,fundamental_2000
11188724,fundamental_2000
11187939,fundamental_2000
11187837,fundamental_2000
11187836,fundamental_2000
11187835,fundamental_2000
11187834,fundamental_2000
11187833,fundamental_2000
11187709,fundamental_2000
11187124,fundamental_2000
11187048,fundamental_2000
11187047,fundamental_2000
11187046,fundamental_2000
11186395,fundamental_2000
11186394,fundamental_2000
11186393,fundamental_2000
11186391,fundamental_2000
11185514,fundamental_2000
11185510,fundamental_2000
11185509,fundamental_2000
11185407,fundamental_2000
11185406,fundamental_2000
11185405,fundamental_2000
11185010,fundamental_2000
11185009,fundamental_2000
11185008,fundamental_2000
11185007,fundamental_2000
11184736,fundamental_2000
11184204,fundamental_2000
11184188,fundamental_2000
11183771,fundamental_2000
11183770,fundamental_2000
11183768,fundamental_2000
11183767,fundamental_2000
11183376,fundamental_2000
11183375,fundamental_2000
11183374,fundamental_2000
11183373,fundamental_2000
11183153,fundamental_2000
11183152,fundamental_2000
11183151,fundamental_2000
11183149,fundamental_2000
11183137,fundamental_2000
11163190,fundamental_2000
11163189,fundamental_2000
11163188,fundamental_2000
11163187,fundamental_2000
11163186,fundamental_2000
11163185,fundamental_2000
11163184,fundamental_2000
11163183,fundamental_2000
11163182,fundamental_2000
11163180,fundamental_2000
11163179,fundamental_2000
11163178,fundamental_2000
11163177,fundamental_2000
11163176,fundamental_2000
11163175,fundamental_2000
10809627,fundamental_2000
10787345,fundamental_2000
10787340,fundamental_2000
10766599,fundamental_2000
10766598,fundamental_2000
10755952,fundamental_2000
10755947,fundamental_2000
10755946,fundamental_2000
10755945,fundamental_2000
10755944,fundamental_2000
10755931,fundamental_2000
10755929,fundamental_2000
10755928,fundamental_2000
10755927,fundamental_2000
10755907,fundamental_2000
10755903,fundamental_2000
10753126,fundamental_2000
10753125,fundamental_2000
10753124,fundamental_2000
10753123,fundamental_2000
10753120,fundamental_2000
10753119,fundamental_2000
10753118,fundamental_2000
10753117,fundamental_2000
10753116,fundamental_2000
10753114,fundamental_2000
10753110,fundamental_2000
10753109,fundamental_2000
10753108,fundamental_2000
10752720,fundamental_2000
10752718,fundamental_2000
10752703,fundamental_2000
10733386,fundamental_2000
11147529,fundamental_2000
11140690,fundamental_2000
11140687,fundamental_2000
11140683,fundamental_2000
11140682,fundamental_2000
11140681,fundamental_2000
11140680,fundamental_2000
11140676,fundamental_2000
11140673,fundamental_2000
11140671,fundamental_2000
11140670,fundamental_2000
11140669,fundamental_2000
11140658,fundamental_2000
11140638,fundamental_2000
11140637,fundamental_2000
11140636,fundamental_2000
11136982,fundamental_2000
11136981,fundamental_2000
11136980,fundamental_2000
11136979,fundamental_2000
11136978,fundamental_2000
11136977,fundamental_2000
11136976,fundamental_2000
11136975,fundamental_2000
11136974,fundamental_2000
11136973,fundamental_2000
11136972,fundamental_2000
11136971,fundamental_2000
11136970,fundamental_2000
11136969,fundamental_2000
11136968,fundamental_2000
11136967,fundamental_2000
11136266,fundamental_2000
11136263,fundamental_2000
11135785,fundamental_2000
11135750,fundamental_2000
11130730,fundamental_2000
11130729,fundamental_2000
11130728,fundamental_2000
11130725,fundamental_2000
11130724,fundamental_2000
11130723,fundamental_2000
11130722,fundamental_2000
11130721,fundamental_2000
11130714,fundamental_2000
11130713,fundamental_2000
11130712,fundamental_2000
11130711,fundamental_2000
11130708,fundamental_2000
11130707,fundamental_2000
11130706,fundamental_2000
11130698,fundamental_2000
11130539,fundamental_2000
11130379,fundamental_2000
11130377,fundamental_2000
11130081,fundamental_2000
11130080,fundamental_2000
11130079,fundamental_2000
11130078,fundamental_2000
11130077,fundamental_2000
11130076,fundamental_2000
11130075,fundamental_2000
11130074,fundamental_2000
11130073,fundamental_2000
11130072,fundamental_2000
11130071,fundamental_2000
11130070,fundamental_2000
11130069,fundamental_2000
11130067,fundamental_2000
11130063,fundamental_2000
11130062,fundamental_2000
11130060,fundamental_2000
11125150,fundamental_2000
11125149,fundamental_2000
11125147,fundamental_2000
11125146,fundamental_2000
11125145,fundamental_2000
11125139,fundamental_2000
11125138,fundamental_2000
11125137,fundamental_2000
11124191,fundamental_2000
11124187,fundamental_2000
11124178,fundamental_2000
11122591,fundamental_2000
11118182,fundamental_2000
11118151,fundamental_2000
11118150,fundamental_2000
11118149,fundamental_2000
11118148,fundamental_2000
11118147,fundamental_2000
11118146,fundamental_2000
11118139,fundamental_2000
11118138,fundamental_2000
11118137,fundamental_2000
11118136,fundamental_2000
11117983,fundamental_2000
11117927,fundamental_2000
11117907,fundamental_2000
11117752,fundamental_2000
11117751,fundamental_2000
11117748,fundamental_2000
11117747,fundamental_2000
11117746,fundamental_2000
11117745,fundamental_2000
11117744,fundamental_2000
11117743,fundamental_2000
11117742,fundamental_2000
11117736,fundamental_2000
11117732,fundamental_2000
11117730,fundamental_2000
11114337,fundamental_2000
11114336,fundamental_2000
11114335,fundamental_2000
11114334,fundamental_2000
11114333,fundamental_2000
11114332,fundamental_2000
11114331,fundamental_2000
11114330,fundamental_2000
11114329,fundamental_2000
11114328,fundamental_2000
11114327,fundamental_2000
11114326,fundamental_2000
11114325,fundamental_2000
11114324,fundamental_2000
11114312,fundamental_2000
11110736,fundamental_2000
11110734,fundamental_2000
11110667,fundamental_2000
11110666,fundamental_2000
11110665,fundamental_2000
11110664,fundamental_2000
11110663,fundamental_2000
11110662,fundamental_2000
11110660,fundamental_2000
11110654,fundamental_2000
11106737,fundamental_2000
11106736,fundamental_2000
11106735,fundamental_2000
11106734,fundamental_2000
11106733,fundamental_2000
11106732,fundamental_2000
11106731,fundamental_2000
11106730,fundamental_2000
11106729,fundamental_2000
11106728,fundamental_2000
11106727,fundamental_2000
11105190,fundamental_2000
11105179,fundamental_2000
11100734,fundamental_2000
11100733,fundamental_2000
11100732,fundamental_2000
11100729,fundamental_2000
11100728,fundamental_2000
11100727,fundamental_2000
11100726,fundamental_2000
11100725,fundamental_2000
11100718,fundamental_2000
11100716,fundamental_2000
11100713,fundamental_2000
11099421,fundamental_2000
11099420,fundamental_2000
11099419,fundamental_2000
11099418,fundamental_2000
11099416,fundamental_2000
11099415,fundamental_2000
11099414,fundamental_2000
11099413,fundamental_2000
11099408,fundamental_2000
11099407,fundamental_2000
11099405,fundamental_2000
11099404,fundamental_2000
11099283,fundamental_2000
11099280,fundamental_2000
11099048,fundamental_2000
11099047,fundamental_2000
11099046,fundamental_2000
11099044,fundamental_2000
11099043,fundamental_2000
11099042,fundamental_2000
11099041,fundamental_2000
11099040,fundamental_2000
11099038,fundamental_2000
11099034,fundamental_2000
11099033,fundamental_2000
11099031,fundamental_2000
11099030,fundamental_2000
11099029,fundamental_2000
11099020,fundamental_2000
11095271,fundamental_2000
11095251,fundamental_2000
11090516,fundamental_2000
11090361,fundamental_2000
11090359,fundamental_2000
11090358,fundamental_2000
11090357,fundamental_2000
11090356,fundamental_2000
11090355,fundamental_2000
11090354,fundamental_2000
11090353,fundamental_2000
11090349,fundamental_2000
11090345,fundamental_2000
11090344,fundamental_2000
11089985,fundamental_2000
11089983,fundamental_2000
11089981,fundamental_2000
11089980,fundamental_2000
11089979,fundamental_2000
11089978,fundamental_2000
11089977,fundamental_2000
11089976,fundamental_2000
11089975,fundamental_2000
11089974,fundamental_2000
11089973,fundamental_2000
11089971,fundamental_2000
11089969,fundamental_2000
11089964,fundamental_2000
11089963,fundamental_2000
11089962,fundamental_2000
11089961,fundamental_2000
11089960,fundamental_2000
11089959,fundamental_2000
11089949,fundamental_2000
11089858,fundamental_2000
11089817,fundamental_2000
11085682,fundamental_2000
11082086,fundamental_2000
11082065,fundamental_2000
11082064,fundamental_2000
11082063,fundamental_2000
11082060,fundamental_2000
11082053,fundamental_2000
11081638,fundamental_2000
11081637,fundamental_2000
11081636,fundamental_2000
11081635,fundamental_2000
11081633,fundamental_2000
11081632,fundamental_2000
11081631,fundamental_2000
