pmid,query_name
20064390,diseases_2009
20064389,diseases_2009
20064386,diseases_2009
20064381,diseases_2009
20037577,diseases_2009
20037576,diseases_2009
20010824,diseases_2009
20005819,diseases_2009
20005813,diseases_2009
19951692,diseases_2009
19951691,diseases_2009
19951690,diseases_2009
19945396,diseases_2009
19945392,diseases_2009
19935655,diseases_2009
19914182,diseases_2009
19914180,diseases_2009
19896441,diseases_2009
19896439,diseases_2009
19881506,diseases_2009
19874785,diseases_2009
19855390,diseases_2009
19840555,diseases_2009
19840553,diseases_2009
19840549,diseases_2009
19840548,diseases_2009
19840546,diseases_2009
19840544,diseases_2009
19840543,diseases_2009
19840542,diseases_2009
19838178,diseases_2009
19838177,diseases_2009
19796617,diseases_2009
19796612,diseases_2009
19783992,diseases_2009
19783978,diseases_2009
19767747,diseases_2009
19755108,diseases_2009
19755102,diseases_2009
19749750,diseases_2009
19734892,diseases_2009
19733542,diseases_2009
19733533,diseases_2009
19733528,diseases_2009
19709627,diseases_2009
19679073,diseases_2009
19679072,diseases_2009
19679070,diseases_2009
19679069,diseases_2009
19679067,diseases_2009
19679066,diseases_2009
19668200,diseases_2009
19664992,diseases_2009
19664991,diseases_2009
19664981,diseases_2009
19648914,diseases_2009
19640471,diseases_2009
19631602,diseases_2009
19620976,diseases_2009
19607794,diseases_2009
19607786,diseases_2009
19597494,diseases_2009
19578379,diseases_2009
19570515,diseases_2009
19570514,diseases_2009
19570513,diseases_2009
19570512,diseases_2009
19570506,diseases_2009
19570504,diseases_2009
19555654,diseases_2009
19555652,diseases_2009
19524522,diseases_2009
19503083,diseases_2009
19497285,diseases_2009
19497271,diseases_2009
19471269,diseases_2009
19471266,diseases_2009
19471265,diseases_2009
19430470,diseases_2009
19430469,diseases_2009
19427294,diseases_2009
19427293,diseases_2009
19427284,diseases_2009
19376066,diseases_2009
19349977,diseases_2009
19349976,diseases_2009
19349975,diseases_2009
19341622,diseases_2009
19341621,diseases_2009
19341617,diseases_2009
19341614,diseases_2009
19330004,diseases_2009
19330003,diseases_2009
19330001,diseases_2009
19287390,diseases_2009
19287387,diseases_2009
19285465,diseases_2009
19285460,diseases_2009
19265662,diseases_2009
19265659,diseases_2009
19265655,diseases_2009
19265652,diseases_2009
19249271,diseases_2009
19234458,diseases_2009
19217371,diseases_2009
19217370,diseases_2009
19186164,diseases_2009
19186163,diseases_2009
19186157,diseases_2009
19151712,diseases_2009
19146808,diseases_2009
19136971,diseases_2009
19122666,diseases_2009
19079250,diseases_2009
19060896,diseases_2009
19029889,diseases_2009
