pmid,query_name
17178407,translational_2006
17178397,translational_2006
17145499,translational_2006
17145494,translational_2006
17128281,translational_2006
17115044,translational_2006
17115041,translational_2006
17115040,translational_2006
17114044,translational_2006
17046697,translational_2006
17041593,translational_2006
17015231,translational_2006
17015230,translational_2006
17015229,translational_2006
17015228,translational_2006
17015226,translational_2006
17015224,translational_2006
17001342,translational_2006
17001341,translational_2006
16982417,translational_2006
16982409,translational_2006
16982408,translational_2006
16980962,translational_2006
16950158,translational_2006
16950154,translational_2006
16936724,translational_2006
16921370,translational_2006
16908411,translational_2006
16908404,translational_2006
16846854,translational_2006
16846849,translational_2006
16815330,translational_2006
16815329,translational_2006
16815323,translational_2006
16801918,translational_2006
16772170,translational_2006
16732273,translational_2006
16701203,translational_2006
16675393,translational_2006
16675391,translational_2006
16675386,translational_2006
16633344,translational_2006
16630827,translational_2006
16630825,translational_2006
16600858,translational_2006
16600853,translational_2006
16600851,translational_2006
16600850,translational_2006
16600846,translational_2006
16565717,translational_2006
16504947,translational_2006
16504943,translational_2006
16504939,translational_2006
16476660,translational_2006
16476658,translational_2006
16474392,translational_2006
16474388,translational_2006
16446141,translational_2006
16446138,translational_2006
16446133,translational_2006
16415870,translational_2006
16415866,translational_2006
16415865,translational_2006
16415864,translational_2006
16387640,translational_2006
16369483,translational_2006
16341215,translational_2006
16311589,translational_2006
16311588,translational_2006
