pmid,query_name
23263443,translational_2012
23259953,translational_2012
23259948,translational_2012
23222914,translational_2012
23217749,translational_2012
23217743,translational_2012
23217740,translational_2012
23217738,translational_2012
23217737,translational_2012
23217424,translational_2012
23201972,translational_2012
23177959,translational_2012
23168163,translational_2012
23142520,translational_2012
23084023,translational_2012
23083736,translational_2012
23023293,translational_2012
23007189,translational_2012
23007187,translational_2012
22998871,translational_2012
22998860,translational_2012
22960931,translational_2012
22958934,translational_2012
22958933,translational_2012
22958932,translational_2012
22958927,translational_2012
22958823,translational_2012
22958817,translational_2012
22941107,translational_2012
22922786,translational_2012
22922785,translational_2012
22922784,translational_2012
22920255,translational_2012
22920254,translational_2012
22920252,translational_2012
22884328,translational_2012
22884327,translational_2012
22884320,translational_2012
22863534,translational_2012
22862946,translational_2012
22841315,translational_2012
22841314,translational_2012
22841312,translational_2012
22841303,translational_2012
22837039,translational_2012
22837036,translational_2012
22837035,translational_2012
22837034,translational_2012
22820466,translational_2012
22770237,translational_2012
22751038,translational_2012
22748968,translational_2012
22748967,translational_2012
22735515,translational_2012
22726834,translational_2012
22726832,translational_2012
22726826,translational_2012
22726825,translational_2012
22704512,translational_2012
22683681,translational_2012
22683204,translational_2012
22681683,translational_2012
22632729,translational_2012
22632725,translational_2012
22632722,translational_2012
22610069,translational_2012
22578504,translational_2012
22560081,translational_2012
22560080,translational_2012
22542183,translational_2012
22542159,translational_2012
22500636,translational_2012
22500629,translational_2012
22500624,translational_2012
22500622,translational_2012
22482506,translational_2012
22445338,translational_2012
22426252,translational_2012
22405211,translational_2012
22405203,translational_2012
22405200,translational_2012
22388960,translational_2012
22385653,translational_2012
22366758,translational_2012
22365550,translational_2012
22365547,translational_2012
22365544,translational_2012
22325198,translational_2012
22325197,translational_2012
22325193,translational_2012
22306607,translational_2012
22305570,translational_2012
22305568,translational_2012
22286176,translational_2012
22284188,translational_2012
22284178,translational_2012
22267164,translational_2012
22267162,translational_2012
22267161,translational_2012
22243744,translational_2012
