pmid,query_name
30595498,translational_2018
30595497,translational_2018
30578106,translational_2018
30573346,translational_2018
30571942,translational_2018
30571940,translational_2018
30571935,translational_2018
30559480,translational_2018
30559478,translational_2018
30559471,translational_2018
30559469,translational_2018
30554963,translational_2018
30554781,translational_2018
30526882,translational_2018
30526878,translational_2018
30503172,translational_2018
30482948,translational_2018
30482946,translational_2018
30482689,translational_2018
30465763,translational_2018
30455458,translational_2018
30455457,translational_2018
30449715,translational_2018
30449714,translational_2018
30449655,translational_2018
30415998,translational_2018
30408440,translational_2018
30388424,translational_2018
30388423,translational_2018
30388417,translational_2018
30382196,translational_2018
30382195,translational_2018
30349106,translational_2018
30344046,translational_2018
30344044,translational_2018
30323276,translational_2018
30308173,translational_2018
30290176,translational_2018
30269986,translational_2018
30269902,translational_2018
30258241,translational_2018
30258237,translational_2018
30258235,translational_2018
30258234,translational_2018
30250261,translational_2018
30250260,translational_2018
30244869,translational_2018
30236284,translational_2018
30224810,translational_2018
30193131,translational_2018
30193129,translational_2018
30189209,translational_2018
30189204,translational_2018
30174118,translational_2018
30146412,translational_2018
30146304,translational_2018
30127427,translational_2018
30092211,translational_2018
30078577,translational_2018
30048612,translational_2018
30048611,translational_2018
30038280,translational_2018
30033153,translational_2018
30017591,translational_2018
30001512,translational_2018
30001506,translational_2018
29988069,translational_2018
29979993,translational_2018
29979990,translational_2018
29979984,translational_2018
29950669,translational_2018
29937276,translational_2018
29937275,translational_2018
29937200,translational_2018
29910151,translational_2018
29910000,translational_2018
29887339,translational_2018
29867081,translational_2018
29861287,translational_2018
29859171,translational_2018
29802388,translational_2018
29772202,translational_2018
29772196,translational_2018
29754750,translational_2018
29731251,translational_2018
29723501,translational_2018
29681516,translational_2018
29662216,translational_2018
29662215,translational_2018
29625067,translational_2018
29625065,translational_2018
29625063,translational_2018
29576387,translational_2018
29566794,translational_2018
29566788,translational_2018
29556030,translational_2018
29556029,translational_2018
29526553,translational_2018
29518356,translational_2018
29518355,translational_2018
29507413,translational_2018
29499154,translational_2018
29499146,translational_2018
29470968,translational_2018
29470963,translational_2018
29463850,translational_2018
29456158,translational_2018
29429934,translational_2018
29403035,translational_2018
29403030,translational_2018
29403029,translational_2018
29398363,translational_2018
29398356,translational_2018
29395055,translational_2018
29395053,translational_2018
29395049,translational_2018
29395048,translational_2018
29358017,translational_2018
29337182,translational_2018
29335605,translational_2018
29311743,translational_2018
29304338,translational_2018
29301106,translational_2018
29301104,translational_2018
29301103,translational_2018
29301098,translational_2018
29290617,translational_2018
29276143,translational_2018
29276142,translational_2018
29276141,translational_2018
29273772,translational_2018
29269757,translational_2018
29249285,translational_2018
29230053,translational_2018
29198941,translational_2018
