pmid,query_name
21172610,translational_2010
21170055,translational_2010
21151119,translational_2010
21145001,translational_2010
21131953,translational_2010
21112565,translational_2010
21112564,translational_2010
21112563,translational_2010
21092862,translational_2010
21092857,translational_2010
21092856,translational_2010
21092854,translational_2010
21076427,translational_2010
21076425,translational_2010
21057506,translational_2010
21040903,translational_2010
21040901,translational_2010
21040895,translational_2010
21040853,translational_2010
21040852,translational_2010
21040847,translational_2010
21040843,translational_2010
21037584,translational_2010
21037581,translational_2010
20955933,translational_2010
20955932,translational_2010
20955930,translational_2010
20955927,translational_2010
20955925,translational_2010
20955922,translational_2010
20955920,translational_2010
20953194,translational_2010
20935644,translational_2010
20920797,translational_2010
20920788,translational_2010
20887957,translational_2010
20887953,translational_2010
20877276,translational_2010
20869593,translational_2010
20869592,translational_2010
20869591,translational_2010
20869590,translational_2010
20852626,translational_2010
20826313,translational_2010
20826309,translational_2010
20804975,translational_2010
20804973,translational_2010
20804965,translational_2010
20797535,translational_2010
20711185,translational_2010
20676103,translational_2010
20670829,translational_2010
20670828,translational_2010
20639873,translational_2010
20620870,translational_2010
20620868,translational_2010
20581818,translational_2010
20581817,translational_2010
20581816,translational_2010
20581813,translational_2010
20569696,translational_2010
20562868,translational_2010
20547128,translational_2010
20547126,translational_2010
20512135,translational_2010
20473291,translational_2010
20452319,translational_2010
20452317,translational_2010
20421896,translational_2010
20418875,translational_2010
20418874,translational_2010
20400959,translational_2010
20399736,translational_2010
20399731,translational_2010
20399725,translational_2010
20383138,translational_2010
20364144,translational_2010
20362542,translational_2010
20348920,translational_2010
20348917,translational_2010
20346763,translational_2010
20305648,translational_2010
20223206,translational_2010
20190743,translational_2010
20154684,translational_2010
20152121,translational_2010
20152119,translational_2010
20152110,translational_2010
20144789,translational_2010
20144787,translational_2010
20139973,translational_2010
20104207,translational_2010
20104204,translational_2010
20104203,translational_2010
20085741,translational_2010
20062053,translational_2010
20037577,translational_2010
20037576,translational_2010
