pmid,query_name
33349711,translational_2020
33321074,translational_2020
33321072,translational_2020
33301706,translational_2020
33278342,translational_2020
33259798,translational_2020
33257876,translational_2020
33242425,translational_2020
33242422,translational_2020
33238137,translational_2020
33199898,translational_2020
33199896,translational_2020
33176118,translational_2020
33169029,translational_2020
33157042,translational_2020
33147489,translational_2020
33147442,translational_2020
33142113,translational_2020
33128895,translational_2020
33086039,translational_2020
33086038,translational_2020
33077946,translational_2020
33077945,translational_2020
33022228,translational_2020
33020652,translational_2020
33007236,translational_2020
33007232,translational_2020
33007231,translational_2020
33007230,translational_2020
32991838,translational_2020
32979316,translational_2020
32971004,translational_2020
32970999,translational_2020
32966778,translational_2020
32910889,translational_2020
32898475,translational_2020
32888424,translational_2020
32871106,translational_2020
32853550,translational_2020
32846140,translational_2020
32822582,translational_2020
32810435,translational_2020
32807950,translational_2020
32807949,translational_2020
32783886,translational_2020
32778792,translational_2020
32763182,translational_2020
32763176,translational_2020
32763144,translational_2020
32735781,translational_2020
32730753,translational_2020
32707083,translational_2020
32697949,translational_2020
32681824,translational_2020
32679036,translational_2020
32673563,translational_2020
32645307,translational_2020
32640192,translational_2020
32619520,translational_2020
32619519,translational_2020
32619516,translational_2020
32619511,translational_2020
32619510,translational_2020
32579881,translational_2020
32562660,translational_2020
32553207,translational_2020
32553197,translational_2020
32526197,translational_2020
32516567,translational_2020
32514139,translational_2020
32514138,translational_2020
32502461,translational_2020
32502399,translational_2020
32464096,translational_2020
32459996,translational_2020
32451486,translational_2020
32451485,translational_2020
32424286,translational_2020
32424284,translational_2020
32424282,translational_2020
32416059,translational_2020
32413332,translational_2020
32413331,translational_2020
32402251,translational_2020
32402250,translational_2020
32396863,translational_2020
32386552,translational_2020
32375064,translational_2020
32375063,translational_2020
32341542,translational_2020
32333845,translational_2020
32330411,translational_2020
32320679,translational_2020
32302532,translational_2020
32298640,translational_2020
32284607,translational_2020
32259481,translational_2020
32251385,translational_2020
32243809,translational_2020
32243806,translational_2020
32231337,translational_2020
32220666,translational_2020
32203497,translational_2020
32203495,translational_2020
32199103,translational_2020
32169171,translational_2020
32152537,translational_2020
32142683,translational_2020
32142681,translational_2020
32135085,translational_2020
32126198,translational_2020
32112058,translational_2020
32097629,translational_2020
32084388,translational_2020
32070475,translational_2020
32066985,translational_2020
32066981,translational_2020
32059806,translational_2020
32059759,translational_2020
32042176,translational_2020
32042174,translational_2020
32032522,translational_2020
32004439,translational_2020
31983538,translational_2020
31978364,translational_2020
31978363,translational_2020
31956038,translational_2020
31951587,translational_2020
31932770,translational_2020
31932766,translational_2020
31926610,translational_2020
31924446,translational_2020
31907437,translational_2020
31899072,translational_2020
31899071,translational_2020
31873194,translational_2020
31859031,translational_2020
31839569,translational_2020
31792467,translational_2020
31792465,translational_2020
31786011,translational_2020
31761724,translational_2020
31759806,translational_2020
