pmid,query_name
12495618,translational_2002
12441059,translational_2002
12441049,translational_2002
12436114,translational_2002
12408854,translational_2002
12408842,translational_2002
12408841,translational_2002
12404007,translational_2002
12403991,translational_2002
12403990,translational_2002
12403987,translational_2002
12403986,translational_2002
12403978,translational_2002
12402041,translational_2002
12402039,translational_2002
12379865,translational_2002
12372286,translational_2002
12372281,translational_2002
12372277,translational_2002
12372275,translational_2002
12367514,translational_2002
12367506,translational_2002
12367505,translational_2002
12354406,translational_2002
12354403,translational_2002
12354397,translational_2002
12354390,translational_2002
12196804,translational_2002
12195431,translational_2002
12194871,translational_2002
12194869,translational_2002
12165467,translational_2002
12165466,translational_2002
12160743,translational_2002
12145638,translational_2002
12123606,translational_2002
12123603,translational_2002
12123602,translational_2002
12118260,translational_2002
12089530,translational_2002
12086643,translational_2002
12086637,translational_2002
12086636,translational_2002
12086633,translational_2002
12080343,translational_2002
12062037,translational_2002
12062036,translational_2002
12062028,translational_2002
12062019,translational_2002
12062018,translational_2002
12062015,translational_2002
12062012,translational_2002
12055635,translational_2002
12021765,translational_2002
11970862,translational_2002
11941374,translational_2002
11914722,translational_2002
11906693,translational_2002
11906690,translational_2002
11889469,translational_2002
11879646,translational_2002
11856537,translational_2002
11856531,translational_2002
11804567,translational_2002
