pmid,query_name
31899072,translational_2019
31899071,translational_2019
31873194,translational_2019
31859031,translational_2019
31839569,translational_2019
31792467,translational_2019
31792465,translational_2019
31786016,translational_2019
31786011,translational_2019
31768057,translational_2019
31768052,translational_2019
31768050,translational_2019
31761724,translational_2019
31759806,translational_2019
31740814,translational_2019
31719671,translational_2019
31697921,translational_2019
31697915,translational_2019
31648899,translational_2019
31648898,translational_2019
31636448,translational_2019
31611708,translational_2019
31611707,translational_2019
31600517,translational_2019
31600514,translational_2019
31591561,translational_2019
31587919,translational_2019
31585091,translational_2019
31557454,translational_2019
31551592,translational_2019
31543366,translational_2019
31542321,translational_2019
31537465,translational_2019
31523027,translational_2019
31501573,translational_2019
31487528,translational_2019
31437452,translational_2019
31416668,translational_2019
31400829,translational_2019
31394062,translational_2019
31375314,translational_2019
31374199,translational_2019
31374198,translational_2019
31374194,translational_2019
31374193,translational_2019
31358992,translational_2019
31358989,translational_2019
31324539,translational_2019
31324538,translational_2019
31308530,translational_2019
31303549,translational_2019
31303548,translational_2019
31303547,translational_2019
31301936,translational_2019
31285612,translational_2019
31272829,translational_2019
31271756,translational_2019
31271755,translational_2019
31271753,translational_2019
31271748,translational_2019
31255487,translational_2019
31235933,translational_2019
31235932,translational_2019
31235931,translational_2019
31235930,translational_2019
31235908,translational_2019
31235907,translational_2019
31235905,translational_2019
31230859,translational_2019
31221560,translational_2019
31209380,translational_2019
31209376,translational_2019
31204176,translational_2019
31182869,translational_2019
31173710,translational_2019
31170395,translational_2019
31155484,translational_2019
31155482,translational_2019
31130514,translational_2019
31130513,translational_2019
31130512,translational_2019
31121120,translational_2019
31121118,translational_2019
31110321,translational_2019
31104943,translational_2019
31103358,translational_2019
31101395,translational_2019
31086314,translational_2019
31080135,translational_2019
31080134,translational_2019
31079872,translational_2019
31061493,translational_2019
31047779,translational_2019
31031138,translational_2019
31030955,translational_2019
31024116,translational_2019
31011227,translational_2019
31011226,translational_2019
31011225,translational_2019
31000426,translational_2019
30998900,translational_2019
30988527,translational_2019
30988524,translational_2019
30982769,translational_2019
30982627,translational_2019
30962630,translational_2019
30951662,translational_2019
30951656,translational_2019
30946825,translational_2019
30946818,translational_2019
30936558,translational_2019
30930145,translational_2019
30926280,translational_2019
30922876,translational_2019
30905620,translational_2019
30897365,translational_2019
30897362,translational_2019
30897357,translational_2019
30897356,translational_2019
30897355,translational_2019
30897353,translational_2019
30879785,translational_2019
30878290,translational_2019
30876849,translational_2019
30853557,translational_2019
30849361,translational_2019
30844401,translational_2019
30844396,translational_2019
30826182,translational_2019
30795902,translational_2019
30790538,translational_2019
30790535,translational_2019
30778149,translational_2019
30742116,translational_2019
30742114,translational_2019
30737131,translational_2019
30735648,translational_2019
30713094,translational_2019
30713093,translational_2019
30709655,translational_2019
30692689,translational_2019
30686764,translational_2019
30686733,translational_2019
30686732,translational_2019
30685224,translational_2019
30664769,translational_2019
30664766,translational_2019
30658860,translational_2019
30653930,translational_2019
30643299,translational_2019
30643298,translational_2019
30643292,translational_2019
30638902,translational_2019
30617257,translational_2019
30609400,translational_2019
30609399,translational_2019
30609398,translational_2019
30595498,translational_2019
30595497,translational_2019
30578106,translational_2019
30573346,translational_2019
30559480,translational_2019
30559478,translational_2019
30559471,translational_2019
30559469,translational_2019
30554963,translational_2019
30554781,translational_2019
30503172,translational_2019
