pmid,query_name
33385325,basic_2020
33378647,basic_2020
33373620,basic_2020
33361822,basic_2020
33357417,basic_2020
33357416,basic_2020
33357415,basic_2020
33357413,basic_2020
33357412,basic_2020
33357405,basic_2020
33357385,basic_2020
33357384,basic_2020
33357383,basic_2020
33353966,basic_2020
33352118,basic_2020
33352111,basic_2020
33349712,basic_2020
33349710,basic_2020
33349709,basic_2020
33340451,basic_2020
33340448,basic_2020
33338395,basic_2020
33333001,basic_2020
33328624,basic_2020
33326755,basic_2020
33326754,basic_2020
33318667,basic_2020
33306962,basic_2020
33301720,basic_2020
33301712,basic_2020
33296670,basic_2020
33290732,basic_2020
33290731,basic_2020
33288911,basic_2020
33288910,basic_2020
33288909,basic_2020
33288908,basic_2020
33288907,basic_2020
33278341,basic_2020
33275875,basic_2020
33271070,basic_2020
33271069,basic_2020
33271068,basic_2020
33264636,basic_2020
33264592,basic_2020
33259804,basic_2020
33257875,basic_2020
33248017,basic_2020
33242427,basic_2020
33242426,basic_2020
33242421,basic_2020
33242413,basic_2020
33232655,basic_2020
33230329,basic_2020
33230328,basic_2020
33230322,basic_2020
33230321,basic_2020
33230320,basic_2020
33217328,basic_2020
33217323,basic_2020
33212012,basic_2020
33207218,basic_2020
33207217,basic_2020
33202244,basic_2020
33199899,basic_2020
33188733,basic_2020
33186546,basic_2020
33181078,basic_2020
33181072,basic_2020
33181071,basic_2020
33181065,basic_2020
33176168,basic_2020
33171117,basic_2020
33169033,basic_2020
33169032,basic_2020
33169031,basic_2020
33159842,basic_2020
33157047,basic_2020
33157045,basic_2020
33157044,basic_2020
33157043,basic_2020
33157003,basic_2020
33152266,basic_2020
33152265,basic_2020
33142114,basic_2020
33139943,basic_2020
33139942,basic_2020
33139941,basic_2020
33128895,basic_2020
33125872,basic_2020
33120025,basic_2020
33120023,basic_2020
33120022,basic_2020
33120020,basic_2020
33120019,basic_2020
33120017,basic_2020
33113348,basic_2020
33113347,basic_2020
33108748,basic_2020
33106677,basic_2020
33098807,basic_2020
33098763,basic_2020
33098762,basic_2020
33097921,basic_2020
33096025,basic_2020
33091368,basic_2020
33091339,basic_2020
33091338,basic_2020
33086034,basic_2020
33080230,basic_2020
33080229,basic_2020
33080228,basic_2020
33080227,basic_2020
33080226,basic_2020
33077948,basic_2020
33077947,basic_2020
33068532,basic_2020
33068531,basic_2020
33058769,basic_2020
33058767,basic_2020
33058766,basic_2020
33058765,basic_2020
33058764,basic_2020
33058763,basic_2020
33058762,basic_2020
33053374,basic_2020
33049217,basic_2020
33049201,basic_2020
33049200,basic_2020
33046890,basic_2020
33027639,basic_2020
33022227,basic_2020
33020654,basic_2020
33020653,basic_2020
33010822,basic_2020
33007238,basic_2020
33007237,basic_2020
33007229,basic_2020
33002411,basic_2020
32991831,basic_2020
32989296,basic_2020
32989295,basic_2020
32989294,basic_2020
32989293,basic_2020
32979312,basic_2020
32976770,basic_2020
32971002,basic_2020
32971001,basic_2020
32971000,basic_2020
32970997,basic_2020
32970996,basic_2020
32970991,basic_2020
32966764,basic_2020
32961143,basic_2020
32961129,basic_2020
32961128,basic_2020
32949502,basic_2020
32946788,basic_2020
32946745,basic_2020
32946744,basic_2020
32937099,basic_2020
32931755,basic_2020
32931754,basic_2020
32931730,basic_2020
32931729,basic_2020
32929245,basic_2020
32929244,basic_2020
32918861,basic_2020
32916091,basic_2020
32916090,basic_2020
32910894,basic_2020
32910893,basic_2020
32910888,basic_2020
32905785,basic_2020
32901153,basic_2020
32895567,basic_2020
32895566,basic_2020
32895565,basic_2020
32891189,basic_2020
32891188,basic_2020
32888425,basic_2020
32888423,basic_2020
32888422,basic_2020
32888421,basic_2020
32888420,basic_2020
32888408,basic_2020
32877641,basic_2020
32868932,basic_2020
32853551,basic_2020
32848255,basic_2020
