pmid,query_name
8982171,basic_1996
8982170,basic_1996
8982169,basic_1996
8982168,basic_1996
8982167,basic_1996
8982166,basic_1996
8982165,basic_1996
8982164,basic_1996
8982163,basic_1996
8982162,basic_1996
8982161,basic_1996
8982160,basic_1996
8982159,basic_1996
8982158,basic_1996
8982157,basic_1996
8982156,basic_1996
8982155,basic_1996
8982154,basic_1996
8982153,basic_1996
8982152,basic_1996
8982151,basic_1996
8938133,basic_1996
8938132,basic_1996
8938130,basic_1996
8938129,basic_1996
8938128,basic_1996
8938127,basic_1996
8938126,basic_1996
8938125,basic_1996
8938124,basic_1996
8938123,basic_1996
8938122,basic_1996
8938121,basic_1996
8938120,basic_1996
8938119,basic_1996
8938118,basic_1996
8938117,basic_1996
8938116,basic_1996
8938115,basic_1996
8938113,basic_1996
8938112,basic_1996
8938111,basic_1996
8893035,basic_1996
8893034,basic_1996
8893033,basic_1996
8893032,basic_1996
8893031,basic_1996
8893030,basic_1996
8893029,basic_1996
8893028,basic_1996
8893027,basic_1996
8893026,basic_1996
8893024,basic_1996
8893023,basic_1996
8893022,basic_1996
8893021,basic_1996
8893020,basic_1996
8893019,basic_1996
8893018,basic_1996
8893017,basic_1996
8893016,basic_1996
8893015,basic_1996
8893014,basic_1996
8893013,basic_1996
8816717,basic_1996
8816716,basic_1996
8816715,basic_1996
8816714,basic_1996
8816713,basic_1996
8816712,basic_1996
8816711,basic_1996
8816710,basic_1996
8816709,basic_1996
8816707,basic_1996
8816706,basic_1996
8816705,basic_1996
8816704,basic_1996
8816703,basic_1996
8816702,basic_1996
8816700,basic_1996
8816698,basic_1996
8780658,basic_1996
8780657,basic_1996
8780656,basic_1996
8780655,basic_1996
8780654,basic_1996
8780653,basic_1996
8780652,basic_1996
8780651,basic_1996
8780649,basic_1996
8780648,basic_1996
8780647,basic_1996
8780646,basic_1996
8780645,basic_1996
8780644,basic_1996
8780643,basic_1996
8755489,basic_1996
8755488,basic_1996
8755486,basic_1996
8755485,basic_1996
8755484,basic_1996
8755483,basic_1996
8755482,basic_1996
8755481,basic_1996
8755479,basic_1996
8755478,basic_1996
8755477,basic_1996
8755476,basic_1996
8755475,basic_1996
8755474,basic_1996
8755473,basic_1996
8755472,basic_1996
8663999,basic_1996
8663998,basic_1996
8663997,basic_1996
8663996,basic_1996
8663995,basic_1996
8663994,basic_1996
8663993,basic_1996
8663992,basic_1996
8663991,basic_1996
8663990,basic_1996
8663989,basic_1996
8663988,basic_1996
8663987,basic_1996
8663986,basic_1996
8663985,basic_1996
8663984,basic_1996
8663982,basic_1996
8663981,basic_1996
8663980,basic_1996
8630258,basic_1996
8630257,basic_1996
8630256,basic_1996
8630255,basic_1996
8630254,basic_1996
8630253,basic_1996
8630252,basic_1996
8630251,basic_1996
8630249,basic_1996
8630242,basic_1996
8630241,basic_1996
8630240,basic_1996
8630239,basic_1996
8608005,basic_1996
8608004,basic_1996
8608003,basic_1996
8608002,basic_1996
8608001,basic_1996
8608000,basic_1996
8607999,basic_1996
8607998,basic_1996
8607997,basic_1996
8607996,basic_1996
8607995,basic_1996
8607994,basic_1996
8607993,basic_1996
8607992,basic_1996
8607991,basic_1996
8607990,basic_1996
8607989,basic_1996
8607987,basic_1996
8607986,basic_1996
8785064,basic_1996
8785062,basic_1996
8785061,basic_1996
8785060,basic_1996
8785059,basic_1996
8785058,basic_1996
8785057,basic_1996
8785056,basic_1996
8785055,basic_1996
8785054,basic_1996
8785053,basic_1996
8785052,basic_1996
8785051,basic_1996
8785050,basic_1996
8785049,basic_1996
8785048,basic_1996
8785047,basic_1996
8785046,basic_1996
8785045,basic_1996
8785044,basic_1996
8785043,basic_1996
8785042,basic_1996
8789960,basic_1996
8789959,basic_1996
8789958,basic_1996
8789957,basic_1996
8789956,basic_1996
8789955,basic_1996
8789954,basic_1996
8789953,basic_1996
8789952,basic_1996
8789951,basic_1996
8789950,basic_1996
8789949,basic_1996
8789948,basic_1996
8789947,basic_1996
8789946,basic_1996
8789945,basic_1996
8789944,basic_1996
8789943,basic_1996
8789942,basic_1996
8789941,basic_1996
8789940,basic_1996
8789938,basic_1996
8789937,basic_1996
8789936,basic_1996
8562094,basic_1996
8562092,basic_1996
8562091,basic_1996
8562090,basic_1996
8562089,basic_1996
8562088,basic_1996
8562087,basic_1996
8562086,basic_1996
8562085,basic_1996
8562084,basic_1996
8562083,basic_1996
8562082,basic_1996
8562081,basic_1996
8562080,basic_1996
8562079,basic_1996
8562078,basic_1996
8562077,basic_1996
8562076,basic_1996
8562075,basic_1996
8562074,basic_1996
8562073,basic_1996
8562072,basic_1996
