pmid,query_name
29290616,basic_2017
29290554,basic_2017
29290553,basic_2017
29290552,basic_2017
29290550,basic_2017
29290549,basic_2017
29290548,basic_2017
29276056,basic_2017
29276055,basic_2017
29276054,basic_2017
29268099,basic_2017
29268098,basic_2017
29268097,basic_2017
29268095,basic_2017
29268094,basic_2017
29268091,basic_2017
29268090,basic_2017
29268089,basic_2017
29249464,basic_2017
29249463,basic_2017
29249462,basic_2017
29249289,basic_2017
29249288,basic_2017
29249287,basic_2017
29249286,basic_2017
29249284,basic_2017
29249283,basic_2017
29249282,basic_2017
29230059,basic_2017
29230058,basic_2017
29230057,basic_2017
29230056,basic_2017
29230055,basic_2017
29230054,basic_2017
29230052,basic_2017
29230051,basic_2017
29230050,basic_2017
29224727,basic_2017
29224726,basic_2017
29224725,basic_2017
29224724,basic_2017
29224723,basic_2017
29224722,basic_2017
29224721,basic_2017
29220667,basic_2017
29220666,basic_2017
29220665,basic_2017
29220664,basic_2017
29220663,basic_2017
29220662,basic_2017
29220661,basic_2017
29220660,basic_2017
29220659,basic_2017
29216460,basic_2017
29216457,basic_2017
29216456,basic_2017
29216454,basic_2017
29216451,basic_2017
29216450,basic_2017
29203898,basic_2017
29203897,basic_2017
29203896,basic_2017
29198942,basic_2017
29198940,basic_2017
29198757,basic_2017
29198756,basic_2017
29198755,basic_2017
29198754,basic_2017
29184214,basic_2017
29184213,basic_2017
29184212,basic_2017
29184210,basic_2017
29184208,basic_2017
29184207,basic_2017
29184206,basic_2017
29184204,basic_2017
29184203,basic_2017
29184202,basic_2017
29184201,basic_2017
29184200,basic_2017
29184199,basic_2017
29184198,basic_2017
29184197,basic_2017
29180748,basic_2017
29180747,basic_2017
29174333,basic_2017
29174332,basic_2017
29174331,basic_2017
29154130,basic_2017
29154129,basic_2017
29154128,basic_2017
29154127,basic_2017
29154126,basic_2017
29154125,basic_2017
29144974,basic_2017
29144973,basic_2017
29144970,basic_2017
29144968,basic_2017
29144967,basic_2017
29144966,basic_2017
29129523,basic_2017
29107523,basic_2017
29107522,basic_2017
29107521,basic_2017
29107520,basic_2017
29107519,basic_2017
29107518,basic_2017
29107517,basic_2017
29103808,basic_2017
29103807,basic_2017
29103806,basic_2017
29103804,basic_2017
29100015,basic_2017
29100013,basic_2017
29100011,basic_2017
29100008,basic_2017
29100005,basic_2017
29096081,basic_2017
29096080,basic_2017
29096079,basic_2017
29096077,basic_2017
29096075,basic_2017
29096074,basic_2017
29096073,basic_2017
29096072,basic_2017
29096071,basic_2017
29073650,basic_2017
29073649,basic_2017
29073648,basic_2017
29073647,basic_2017
29073646,basic_2017
29073645,basic_2017
29073644,basic_2017
29073641,basic_2017
29073639,basic_2017
29056299,basic_2017
29056297,basic_2017
29056296,basic_2017
29056295,basic_2017
29056294,basic_2017
29033352,basic_2017
29033205,basic_2017
29024670,basic_2017
29024669,basic_2017
29024668,basic_2017
29024667,basic_2017
29024666,basic_2017
29024665,basic_2017
29024664,basic_2017
29024663,basic_2017
29024660,basic_2017
29024659,basic_2017
29024658,basic_2017
29024657,basic_2017
29024656,basic_2017
29024654,basic_2017
29024653,basic_2017
29024652,basic_2017
29024651,basic_2017
29024650,basic_2017
29024648,basic_2017
28985528,basic_2017
28985527,basic_2017
28985526,basic_2017
28985525,basic_2017
28985524,basic_2017
28985523,basic_2017
28985522,basic_2017
28985520,basic_2017
28967910,basic_2017
28967909,basic_2017
28965997,basic_2017
28965767,basic_2017
28965766,basic_2017
28965765,basic_2017
28957680,basic_2017
28957679,basic_2017
28957678,basic_2017
28957677,basic_2017
28957676,basic_2017
28957675,basic_2017
28957674,basic_2017
28957671,basic_2017
28957670,basic_2017
28957669,basic_2017
28957668,basic_2017
28957667,basic_2017
28957665,basic_2017
28957664,basic_2017
28957662,basic_2017
28949334,basic_2017
28949332,basic_2017
28949331,basic_2017
28945222,basic_2017
28945221,basic_2017
28945220,basic_2017
28943231,basic_2017
28943029,basic_2017
28943028,basic_2017
28920934,basic_2017
28920933,basic_2017
28919367,basic_2017
28919175,basic_2017
28910624,basic_2017
28910623,basic_2017
28910622,basic_2017
28910621,basic_2017
28910620,basic_2017
28910619,basic_2017
28910617,basic_2017
28910614,basic_2017
28910613,basic_2017
28910612,basic_2017
28910611,basic_2017
28892057,basic_2017
28890345,basic_2017
28886367,basic_2017
28886366,basic_2017
28886364,basic_2017
28886363,basic_2017
28886362,basic_2017
28886360,basic_2017
28886358,basic_2017
28869584,basic_2017
28869583,basic_2017
28869581,basic_2017
28867552,basic_2017
28867551,basic_2017
28867550,basic_2017
28858627,basic_2017
28858626,basic_2017
28858625,basic_2017
28858624,basic_2017
28858621,basic_2017
28858620,basic_2017
28858619,basic_2017
28858618,basic_2017
28858617,basic_2017
28858616,basic_2017
28858614,basic_2017
28858612,basic_2017
28849790,basic_2017
28846083,basic_2017
28844526,basic_2017
28826723,basic_2017
28825719,basic_2017
28825718,basic_2017
28823730,basic_2017
28823729,basic_2017
28823728,basic_2017
28823727,basic_2017
28823726,basic_2017
28817806,basic_2017
28817805,basic_2017
28817804,basic_2017
28817803,basic_2017
28817802,basic_2017
28817799,basic_2017
28817798,basic_2017
28817797,basic_2017
28817796,basic_2017
28817795,basic_2017
28817794,basic_2017
28817793,basic_2017
28817792,basic_2017
28805816,basic_2017
28805814,basic_2017
28803732,basic_2017
28783140,basic_2017
28783139,basic_2017
28781169,basic_2017
28781168,basic_2017
28781167,basic_2017
28777945,basic_2017
28777944,basic_2017
28777943,basic_2017
28777942,basic_2017
28777940,basic_2017
28777939,basic_2017
28777937,basic_2017
28772125,basic_2017
28772124,basic_2017
28772123,basic_2017
28772122,basic_2017
28772120,basic_2017
28772118,basic_2017
28772117,basic_2017
28772116,basic_2017
28772115,basic_2017
28758998,basic_2017
28758996,basic_2017
28758995,basic_2017
28758994,basic_2017
28757360,basic_2017
28757306,basic_2017
28757305,basic_2017
28757304,basic_2017
28745726,basic_2017
28745724,basic_2017
28736216,basic_2017
28736215,basic_2017
28735750,basic_2017
28735749,basic_2017
28735748,basic_2017
28735747,basic_2017
28735746,basic_2017
28728026,basic_2017
28728025,basic_2017
28728024,basic_2017
28728023,basic_2017
28728021,basic_2017
28728020,basic_2017
28728019,basic_2017
28728018,basic_2017
28728017,basic_2017
28728016,basic_2017
28714952,basic_2017
28714951,basic_2017
28712654,basic_2017
28712653,basic_2017
28712652,basic_2017
28692062,basic_2017
28692061,basic_2017
28689984,basic_2017
28689983,basic_2017
28689982,basic_2017
28689981,basic_2017
28689980,basic_2017
28686871,basic_2017
28686870,basic_2017
28686868,basic_2017
28686867,basic_2017
28686866,basic_2017
28686865,basic_2017
28686862,basic_2017
28686861,basic_2017
28686860,basic_2017
28683273,basic_2017
28683271,basic_2017
28683270,basic_2017
28683269,basic_2017
28683267,basic_2017
28683266,basic_2017
28683265,basic_2017
28683264,basic_2017
28683263,basic_2017
28683262,basic_2017
28671696,basic_2017
28671695,basic_2017
28671694,basic_2017
28671693,basic_2017
28671691,basic_2017
28669546,basic_2017
28669545,basic_2017
28669544,basic_2017
28669543,basic_2017
28653688,basic_2017
28653685,basic_2017
28648500,basic_2017
28648499,basic_2017
28648498,basic_2017
28648497,basic_2017
28648365,basic_2017
28648364,basic_2017
28648363,basic_2017
28641115,basic_2017
28641114,basic_2017
28641112,basic_2017
28641111,basic_2017
28641108,basic_2017
28641107,basic_2017
28641104,basic_2017
28641103,basic_2017
28641102,basic_2017
28628104,basic_2017
28628101,basic_2017
28625487,basic_2017
28625486,basic_2017
28625485,basic_2017
28604684,basic_2017
28604683,basic_2017
28602691,basic_2017
28602690,basic_2017
28602689,basic_2017
28595056,basic_2017
28595055,basic_2017
28595054,basic_2017
28595053,basic_2017
28595052,basic_2017
28595051,basic_2017
28595050,basic_2017
28595049,basic_2017
28595047,basic_2017
28595046,basic_2017
28595045,basic_2017
28595044,basic_2017
28581480,basic_2017
28575694,basic_2017
28575693,basic_2017
28575692,basic_2017
28575691,basic_2017
28575690,basic_2017
28575688,basic_2017
28575687,basic_2017
28575686,basic_2017
28575685,basic_2017
28553944,basic_2017
28553943,basic_2017
28552314,basic_2017
28542157,basic_2017
28542155,basic_2017
28542151,basic_2017
28542150,basic_2017
28530664,basic_2017
28530663,basic_2017
28530662,basic_2017
28530661,basic_2017
28521141,basic_2017
28521140,basic_2017
28521139,basic_2017
28521138,basic_2017
28521137,basic_2017
28521136,basic_2017
28521135,basic_2017
28521134,basic_2017
28521133,basic_2017
28521132,basic_2017
28521131,basic_2017
28521130,basic_2017
28521129,basic_2017
28521128,basic_2017
28521127,basic_2017
28521126,basic_2017
28521125,basic_2017
28521124,basic_2017
28521123,basic_2017
28521122,basic_2017
28521121,basic_2017
28521120,basic_2017
28521119,basic_2017
28506465,basic_2017
28506464,basic_2017
28504673,basic_2017
28504672,basic_2017
28504117,basic_2017
28481350,basic_2017
28481349,basic_2017
28481348,basic_2017
28479102,basic_2017
28475885,basic_2017
28475884,basic_2017
28475880,basic_2017
28475878,basic_2017
28475876,basic_2017
28472661,basic_2017
28472660,basic_2017
28472659,basic_2017
28472658,basic_2017
28472657,basic_2017
28472655,basic_2017
28472654,basic_2017
28472653,basic_2017
28472651,basic_2017
28472650,basic_2017
28472649,basic_2017
28472647,basic_2017
28472646,basic_2017
28472645,basic_2017
28472644,basic_2017
28459442,basic_2017
28459441,basic_2017
28457750,basic_2017
28457749,basic_2017
28457596,basic_2017
28440807,basic_2017
28440806,basic_2017
28440804,basic_2017
28440803,basic_2017
28436982,basic_2017
28436981,basic_2017
28436980,basic_2017
28434802,basic_2017
28434801,basic_2017
28434800,basic_2017
28426971,basic_2017
28426970,basic_2017
28426969,basic_2017
28426968,basic_2017
28426966,basic_2017
28426965,basic_2017
28426963,basic_2017
28426962,basic_2017
28426961,basic_2017
28426960,basic_2017
28426959,basic_2017
28426957,basic_2017
28426956,basic_2017
28426955,basic_2017
28426954,basic_2017
28426953,basic_2017
28416077,basic_2017
28414333,basic_2017
28414332,basic_2017
28414331,basic_2017
28394324,basic_2017
28394323,basic_2017
28394322,basic_2017
28392072,basic_2017
28392071,basic_2017
28392070,basic_2017
28388432,basic_2017
28388430,basic_2017
28388429,basic_2017
28388426,basic_2017
28388424,basic_2017
28388422,basic_2017
28388421,basic_2017
28384477,basic_2017
28384476,basic_2017
28384475,basic_2017
28384474,basic_2017
28384472,basic_2017
28384470,basic_2017
28384468,basic_2017
28368385,basic_2017
28368384,basic_2017
28366589,basic_2017
28366588,basic_2017
28366587,basic_2017
28352113,basic_2017
28352112,basic_2017
28352111,basic_2017
28346453,basic_2017
28346452,basic_2017
28343983,basic_2017
28343982,basic_2017
28343869,basic_2017
28343868,basic_2017
28343867,basic_2017
28343866,basic_2017
28343864,basic_2017
28334612,basic_2017
28334611,basic_2017
28334610,basic_2017
28334609,basic_2017
28334608,basic_2017
28334606,basic_2017
28334604,basic_2017
28334602,basic_2017
28334601,basic_2017
28334600,basic_2017
28334599,basic_2017
28334598,basic_2017
28319610,basic_2017
28319608,basic_2017
28318784,basic_2017
28288128,basic_2017
28288127,basic_2017
28288126,basic_2017
28288125,basic_2017
28285904,basic_2017
28285903,basic_2017
28285824,basic_2017
28285823,basic_2017
28285822,basic_2017
28285821,basic_2017
28285820,basic_2017
28285819,basic_2017
28279363,basic_2017
28279362,basic_2017
28279359,basic_2017
28279356,basic_2017
28279355,basic_2017
28279354,basic_2017
28279353,basic_2017
28279352,basic_2017
28279351,basic_2017
28279349,basic_2017
28263301,basic_2017
28263300,basic_2017
28262417,basic_2017
28262416,basic_2017
28257708,basic_2017
28257707,basic_2017
28257706,basic_2017
28257705,basic_2017
28253233,basic_2017
28250409,basic_2017
28250408,basic_2017
28238551,basic_2017
28238550,basic_2017
28238549,basic_2017
28238548,basic_2017
28238546,basic_2017
28231470,basic_2017
28231469,basic_2017
28231468,basic_2017
28231467,basic_2017
28231465,basic_2017
28231464,basic_2017
28231463,basic_2017
28231460,basic_2017
28231459,basic_2017
28231457,basic_2017
28231456,basic_2017
28230849,basic_2017
28230848,basic_2017
28230847,basic_2017
28230845,basic_2017
28230844,basic_2017
28230843,basic_2017
28230842,basic_2017
28230841,basic_2017
28230840,basic_2017
28230838,basic_2017
28218917,basic_2017
28218916,basic_2017
28218915,basic_2017
28218914,basic_2017
28215559,basic_2017
28215558,basic_2017
28215557,basic_2017
28196601,basic_2017
28196600,basic_2017
28192396,basic_2017
28192395,basic_2017
28192394,basic_2017
28190643,basic_2017
28190642,basic_2017
28190641,basic_2017
28190640,basic_2017
28182906,basic_2017
28182905,basic_2017
28182904,basic_2017
28182903,basic_2017
28182902,basic_2017
28182901,basic_2017
28182900,basic_2017
28182899,basic_2017
28166221,basic_2017
28166220,basic_2017
28162809,basic_2017
28162808,basic_2017
28162806,basic_2017
28157498,basic_2017
28157497,basic_2017
28157496,basic_2017
28157495,basic_2017
28157494,basic_2017
28135243,basic_2017
28135242,basic_2017
28135241,basic_2017
28135239,basic_2017
28132835,basic_2017
28132834,basic_2017
28132832,basic_2017
28132831,basic_2017
28132830,basic_2017
28132829,basic_2017
28132828,basic_2017
28132827,basic_2017
28132826,basic_2017
28132825,basic_2017
28132824,basic_2017
28127040,basic_2017
28127039,basic_2017
28127038,basic_2017
28114296,basic_2017
28114295,basic_2017
28114294,basic_2017
28114293,basic_2017
28111200,basic_2017
28111199,basic_2017
28111082,basic_2017
28111079,basic_2017
28111078,basic_2017
28111077,basic_2017
28103483,basic_2017
28103482,basic_2017
28103481,basic_2017
28103480,basic_2017
28103479,basic_2017
28103478,basic_2017
28103477,basic_2017
28103476,basic_2017
28103474,basic_2017
28103473,basic_2017
28103471,basic_2017
28094018,basic_2017
28094016,basic_2017
28092662,basic_2017
28092659,basic_2017
28089909,basic_2017
28067905,basic_2017
28067904,basic_2017
28067903,basic_2017
28067902,basic_2017
28065650,basic_2017
28065648,basic_2017
28061355,basic_2017
28061353,basic_2017
28061352,basic_2017
28061351,basic_2017
28061349,basic_2017
28061348,basic_2017
28056347,basic_2017
28056346,basic_2017
28056345,basic_2017
28056343,basic_2017
28056342,basic_2017
28056340,basic_2017
28041896,basic_2017
28041895,basic_2017
28041884,basic_2017
28041883,basic_2017
28041882,basic_2017
28024159,basic_2017
28024158,basic_2017
28017796,basic_2017
28017795,basic_2017
28017472,basic_2017
28017470,basic_2017
27991901,basic_2017
27991900,basic_2017
27991899,basic_2017
27991898,basic_2017
27991897,basic_2017
27989770,basic_2017
27989768,basic_2017
27989463,basic_2017
27989461,basic_2017
27989459,basic_2017
27989458,basic_2017
27989457,basic_2017
27989456,basic_2017
27989455,basic_2017
27941790,basic_2017
27941789,basic_2017
27939219,basic_2017
27939218,basic_2017
27939217,basic_2017
27918532,basic_2017
27918531,basic_2017
27918530,basic_2017
27918529,basic_2017
27893727,basic_2017
27893726,basic_2017
27889318,basic_2017
27889317,basic_2017
27869801,basic_2017
27869800,basic_2017
27842071,basic_2017
27840022,basic_2017
27840021,basic_2017
27840020,basic_2017
27798633,basic_2017
27798632,basic_2017
27798631,basic_2017
27798630,basic_2017
27775720,basic_2017
27749829,basic_2017
