pmid,query_name
36480937,translational_2022
36446381,translational_2022
36424432,translational_2022
36396975,translational_2022
36332572,translational_2022
36327897,translational_2022
36327896,translational_2022
36327890,translational_2022
36303071,translational_2022
36303069,translational_2022
36265442,translational_2022
36265438,translational_2022
36257321,translational_2022
36228613,translational_2022
36206731,translational_2022
36202086,translational_2022
36174572,translational_2022
36171428,translational_2022
36150394,translational_2022
36070751,translational_2022
36042314,translational_2022
35981521,translational_2022
35931031,translational_2022
35931030,translational_2022
35931027,translational_2022
35926452,translational_2022
35926449,translational_2022
35915180,translational_2022
35882228,translational_2022
35879464,translational_2022
35863315,translational_2022
35858623,translational_2022
35803230,translational_2022
35803227,translational_2022
35803219,translational_2022
35790861,translational_2022
35790859,translational_2022
35773544,translational_2022
35773543,translational_2022
35767995,translational_2022
35767994,translational_2022
35739273,translational_2022
35709691,translational_2022
35672491,translational_2022
35659879,translational_2022
35659876,translational_2022
35654037,translational_2022
35654020,translational_2022
35588712,translational_2022
35550066,translational_2022
35524138,translational_2022
35524136,translational_2022
35523141,translational_2022
35523140,translational_2022
35523134,translational_2022
35513515,translational_2022
35508177,translational_2022
35501383,translational_2022
35501382,translational_2022
35447089,translational_2022
35421327,translational_2022
35413242,translational_2022
35395187,translational_2022
35395186,translational_2022
35395180,translational_2022
35381189,translational_2022
35379994,translational_2022
35361972,translational_2022
35349784,translational_2022
35294901,translational_2022
35176223,translational_2022
35139365,translational_2022
35139363,translational_2022
35120619,translational_2022
35120615,translational_2022
35115730,translational_2022
35114103,translational_2022
35114102,translational_2022
35108519,translational_2022
35104442,translational_2022
35077667,translational_2022
35051376,translational_2022
35051374,translational_2022
35051360,translational_2022
35051359,translational_2022
35045337,translational_2022
35045331,translational_2022
35032430,translational_2022
35016037,translational_2022
34995493,translational_2022
34995492,translational_2022
34995491,translational_2022
34990576,translational_2022
34986325,translational_2022
34931071,translational_2022
34931070,translational_2022
34916658,translational_2022
34793693,translational_2022
34706221,translational_2022
