pmid,query_name
23263442,fundamental_2012
23260488,fundamental_2012
23260487,fundamental_2012
23259956,fundamental_2012
23259955,fundamental_2012
23259954,fundamental_2012
23259952,fundamental_2012
23259951,fundamental_2012
23259950,fundamental_2012
23259949,fundamental_2012
23259947,fundamental_2012
23259946,fundamental_2012
23259944,fundamental_2012
23259943,fundamental_2012
23259942,fundamental_2012
23246483,fundamental_2012
23246482,fundamental_2012
23242311,fundamental_2012
23242310,fundamental_2012
23242309,fundamental_2012
23222913,fundamental_2012
23222912,fundamental_2012
23222911,fundamental_2012
23217748,fundamental_2012
23217747,fundamental_2012
23217746,fundamental_2012
23217745,fundamental_2012
23217744,fundamental_2012
23217742,fundamental_2012
23217741,fundamental_2012
23217739,fundamental_2012
23217425,fundamental_2012
23217423,fundamental_2012
23217421,fundamental_2012
23217420,fundamental_2012
23217419,fundamental_2012
23217414,fundamental_2012
23201973,fundamental_2012
23201971,fundamental_2012
23187693,fundamental_2012
23187689,fundamental_2012
23178975,fundamental_2012
23178974,fundamental_2012
23177967,fundamental_2012
23177966,fundamental_2012
23177965,fundamental_2012
23177964,fundamental_2012
23177963,fundamental_2012
23177962,fundamental_2012
23177961,fundamental_2012
23177960,fundamental_2012
23177958,fundamental_2012
23177957,fundamental_2012
23177956,fundamental_2012
23177955,fundamental_2012
23168164,fundamental_2012
23160045,fundamental_2012
23160044,fundamental_2012
23160043,fundamental_2012
23160042,fundamental_2012
23143522,fundamental_2012
23143521,fundamental_2012
23143520,fundamental_2012
23143519,fundamental_2012
23143517,fundamental_2012
23143516,fundamental_2012
23143515,fundamental_2012
23143514,fundamental_2012
23143513,fundamental_2012
23143512,fundamental_2012
23143511,fundamental_2012
23142521,fundamental_2012
23141075,fundamental_2012
23141073,fundamental_2012
23141072,fundamental_2012
23141071,fundamental_2012
23141070,fundamental_2012
23141069,fundamental_2012
23141068,fundamental_2012
23141067,fundamental_2012
23141066,fundamental_2012
23141064,fundamental_2012
23141063,fundamental_2012
23141062,fundamental_2012
23141061,fundamental_2012
23141060,fundamental_2012
23122294,fundamental_2012
23122293,fundamental_2012
23122292,fundamental_2012
23122291,fundamental_2012
23122290,fundamental_2012
23122289,fundamental_2012
23122287,fundamental_2012
23122286,fundamental_2012
23122285,fundamental_2012
23122284,fundamental_2012
23103965,fundamental_2012
23103964,fundamental_2012
23103054,fundamental_2012
23086336,fundamental_2012
23086335,fundamental_2012
23086334,fundamental_2012
23083745,fundamental_2012
23083744,fundamental_2012
23083742,fundamental_2012
23083741,fundamental_2012
23083740,fundamental_2012
23083739,fundamental_2012
23083738,fundamental_2012
23083737,fundamental_2012
23083735,fundamental_2012
23083734,fundamental_2012
23083733,fundamental_2012
23083732,fundamental_2012
23083731,fundamental_2012
23064382,fundamental_2012
23064381,fundamental_2012
23064379,fundamental_2012
23064101,fundamental_2012
23042082,fundamental_2012
23042081,fundamental_2012
23040818,fundamental_2012
23040817,fundamental_2012
23040816,fundamental_2012
23040815,fundamental_2012
23040814,fundamental_2012
23040813,fundamental_2012
23040812,fundamental_2012
23040811,fundamental_2012
23040810,fundamental_2012
23040809,fundamental_2012
23040808,fundamental_2012
23040807,fundamental_2012
23040806,fundamental_2012
23040805,fundamental_2012
23040804,fundamental_2012
23040803,fundamental_2012
23040802,fundamental_2012
23040482,fundamental_2012
23040481,fundamental_2012
23040480,fundamental_2012
23040479,fundamental_2012
23040478,fundamental_2012
23040477,fundamental_2012
23040476,fundamental_2012
23040475,fundamental_2012
23040474,fundamental_2012
23023294,fundamental_2012
23023292,fundamental_2012
23007190,fundamental_2012
23007188,fundamental_2012
23007181,fundamental_2012
23001062,fundamental_2012
23001061,fundamental_2012
23001060,fundamental_2012
23001059,fundamental_2012
22998879,fundamental_2012
22998878,fundamental_2012
22998877,fundamental_2012
22998876,fundamental_2012
22998875,fundamental_2012
22998874,fundamental_2012
22998873,fundamental_2012
22998872,fundamental_2012
22998870,fundamental_2012
22998869,fundamental_2012
22998868,fundamental_2012
22998867,fundamental_2012
22998866,fundamental_2012
22998865,fundamental_2012
22998863,fundamental_2012
22998862,fundamental_2012
22998861,fundamental_2012
22998859,fundamental_2012
22998858,fundamental_2012
22983211,fundamental_2012
22983209,fundamental_2012
22983208,fundamental_2012
22981823,fundamental_2012
22960934,fundamental_2012
22960933,fundamental_2012
22960932,fundamental_2012
22958931,fundamental_2012
22958929,fundamental_2012
22958928,fundamental_2012
22958830,fundamental_2012
22958829,fundamental_2012
22958828,fundamental_2012
22958827,fundamental_2012
22958826,fundamental_2012
22958825,fundamental_2012
22958824,fundamental_2012
22958822,fundamental_2012
22958821,fundamental_2012
22958820,fundamental_2012
22958819,fundamental_2012
22958818,fundamental_2012
22941111,fundamental_2012
22941110,fundamental_2012
22941109,fundamental_2012
22941108,fundamental_2012
22929913,fundamental_2012
22922783,fundamental_2012
22922782,fundamental_2012
22920262,fundamental_2012
22920260,fundamental_2012
22920259,fundamental_2012
22920258,fundamental_2012
22920257,fundamental_2012
22920256,fundamental_2012
22920253,fundamental_2012
22920251,fundamental_2012
22920250,fundamental_2012
22920249,fundamental_2012
22902720,fundamental_2012
22902719,fundamental_2012
22902718,fundamental_2012
22902295,fundamental_2012
22902294,fundamental_2012
22885851,fundamental_2012
22885850,fundamental_2012
22885849,fundamental_2012
22885848,fundamental_2012
22884335,fundamental_2012
22884334,fundamental_2012
22884333,fundamental_2012
22884332,fundamental_2012
22884331,fundamental_2012
22884330,fundamental_2012
22884329,fundamental_2012
22884325,fundamental_2012
22884324,fundamental_2012
22884323,fundamental_2012
22884322,fundamental_2012
22884321,fundamental_2012
22884319,fundamental_2012
22864613,fundamental_2012
22864612,fundamental_2012
22864611,fundamental_2012
22864610,fundamental_2012
22863533,fundamental_2012
22863532,fundamental_2012
22862949,fundamental_2012
22862948,fundamental_2012
22862947,fundamental_2012
22862945,fundamental_2012
22862944,fundamental_2012
22862943,fundamental_2012
22862941,fundamental_2012
22842148,fundamental_2012
22842147,fundamental_2012
22842146,fundamental_2012
22842145,fundamental_2012
22842144,fundamental_2012
22841318,fundamental_2012
22841317,fundamental_2012
22841316,fundamental_2012
22841311,fundamental_2012
22841310,fundamental_2012
22841309,fundamental_2012
22841308,fundamental_2012
22841307,fundamental_2012
22841306,fundamental_2012
22841305,fundamental_2012
22837040,fundamental_2012
22837038,fundamental_2012
22837033,fundamental_2012
22837032,fundamental_2012
22837031,fundamental_2012
22837030,fundamental_2012
22820465,fundamental_2012
22797695,fundamental_2012
22797694,fundamental_2012
22794268,fundamental_2012
22794267,fundamental_2012
22794266,fundamental_2012
22794265,fundamental_2012
22794264,fundamental_2012
22794263,fundamental_2012
22794262,fundamental_2012
22794261,fundamental_2012
22794260,fundamental_2012
22794257,fundamental_2012
22772333,fundamental_2012
22772332,fundamental_2012
22770845,fundamental_2012
22770246,fundamental_2012
22770245,fundamental_2012
22770244,fundamental_2012
22770243,fundamental_2012
22770241,fundamental_2012
22770240,fundamental_2012
22770239,fundamental_2012
22770238,fundamental_2012
22770236,fundamental_2012
22751037,fundamental_2012
22751036,fundamental_2012
22751035,fundamental_2012
22729177,fundamental_2012
22729176,fundamental_2012
22729175,fundamental_2012
22729174,fundamental_2012
22726841,fundamental_2012
22726840,fundamental_2012
22726839,fundamental_2012
22726838,fundamental_2012
22726837,fundamental_2012
22726836,fundamental_2012
22726835,fundamental_2012
22726833,fundamental_2012
22726831,fundamental_2012
22726830,fundamental_2012
22726829,fundamental_2012
22726828,fundamental_2012
22726827,fundamental_2012
22706270,fundamental_2012
22706269,fundamental_2012
22706268,fundamental_2012
22706267,fundamental_2012
22706266,fundamental_2012
22704518,fundamental_2012
22704517,fundamental_2012
22704515,fundamental_2012
22704514,fundamental_2012
22704513,fundamental_2012
22704511,fundamental_2012
22704510,fundamental_2012
22704508,fundamental_2012
22704507,fundamental_2012
22704506,fundamental_2012
22704505,fundamental_2012
22704503,fundamental_2012
22704502,fundamental_2012
22704501,fundamental_2012
