pmid,query_name
11770485,translational_2001
11754832,translational_2001
11738036,translational_2001
11738029,translational_2001
11738021,translational_2001
11709147,translational_2001
11704763,translational_2001
11694884,translational_2001
11687830,translational_2001
11687820,translational_2001
11600890,translational_2001
11580890,translational_2001
11580886,translational_2001
11567622,translational_2001
11567612,translational_2001
11559852,translational_2001
11545713,translational_2001
11545706,translational_2001
11528427,translational_2001
11528419,translational_2001
11528414,translational_2001
11516393,translational_2001
11516392,translational_2001
11498052,translational_2001
11498051,translational_2001
11498050,translational_2001
11498049,translational_2001
11498048,translational_2001
11498045,translational_2001
11498043,translational_2001
11477423,translational_2001
11430802,translational_2001
11430801,translational_2001
11430794,translational_2001
11394998,translational_2001
11369941,translational_2001
11369936,translational_2001
11343659,translational_2001
11343650,translational_2001
11343644,translational_2001
11343640,translational_2001
11343639,translational_2001
11276233,translational_2001
11276224,translational_2001
11224536,translational_2001
11224535,translational_2001
11182093,translational_2001
11182090,translational_2001
11182078,translational_2001
11175883,translational_2001
11175877,translational_2001
11135647,translational_2001
11135645,translational_2001
