pmid,query_name
21448462,translational_2011
21448460,translational_2011
21448452,translational_2011
21448291,translational_2011
21448285,translational_2011
21448277,translational_2011
21448273,translational_2011
21448265,translational_2011
21445365,translational_2011
21445358,translational_2011
21445357,translational_2011
21445355,translational_2011
21445354,translational_2011
21445348,translational_2011
21445321,translational_2011
21445310,translational_2011
21445308,translational_2011
21445304,translational_2011
21445302,translational_2011
21445298,translational_2011
21445297,translational_2011
21445295,translational_2011
21445275,translational_2011
21445270,translational_2011
21445263,translational_2011
21445256,translational_2011
21445251,translational_2011
21445248,translational_2011
21445247,translational_2011
21437289,translational_2011
21437288,translational_2011
21437287,translational_2011
21437285,translational_2011
21437256,translational_2011
21437251,translational_2011
21437249,translational_2011
21437245,translational_2011
21437244,translational_2011
21437240,translational_2011
21437235,translational_2011
21437233,translational_2011
21437206,translational_2011
21437205,translational_2011
21423805,translational_2011
21423801,translational_2011
21423798,translational_2011
21423795,translational_2011
21423764,translational_2011
21423763,translational_2011
21423741,translational_2011
21423728,translational_2011
21423726,translational_2011
21423702,translational_2011
21423699,translational_2011
21423660,translational_2011
21423656,translational_2011
21423629,translational_2011
21423625,translational_2011
21423624,translational_2011
21423619,translational_2011
21423608,translational_2011
21423579,translational_2011
21415914,translational_2011
21412441,translational_2011
21412439,translational_2011
21412438,translational_2011
21412436,translational_2011
21412432,translational_2011
21412423,translational_2011
21412422,translational_2011
21412415,translational_2011
21412414,translational_2011
21412410,translational_2011
21412408,translational_2011
21408615,translational_2011
21408614,translational_2011
21408613,translational_2011
21408610,translational_2011
21408224,translational_2011
21408222,translational_2011
21408220,translational_2011
21408191,translational_2011
21408189,translational_2011
21408187,translational_2011
21408164,translational_2011
21408150,translational_2011
21408143,translational_2011
21408136,translational_2011
21408132,translational_2011
21408129,translational_2011
21408128,translational_2011
21408125,translational_2011
21408119,translational_2011
21408118,translational_2011
21408115,translational_2011
21408100,translational_2011
21408099,translational_2011
21408083,translational_2011
21408077,translational_2011
21408071,translational_2011
21408070,translational_2011
21408058,translational_2011
21408057,translational_2011
21408028,translational_2011
21408027,translational_2011
21408024,translational_2011
21408010,translational_2011
21407808,translational_2011
21407806,translational_2011
21407805,translational_2011
21399692,translational_2011
21399687,translational_2011
21399685,translational_2011
21399678,translational_2011
21394214,translational_2011
21394210,translational_2011
21394208,translational_2011
21394207,translational_2011
21390329,translational_2011
21390326,translational_2011
21390324,translational_2011
21390319,translational_2011
21390316,translational_2011
21390308,translational_2011
21390306,translational_2011
21390297,translational_2011
21390255,translational_2011
21390250,translational_2011
21390248,translational_2011
21390240,translational_2011
21390236,translational_2011
21390235,translational_2011
21390232,translational_2011
21390230,translational_2011
21390226,translational_2011
21390224,translational_2011
21390219,translational_2011
21390212,translational_2011
21387014,translational_2011
21387011,translational_2011
21387008,translational_2011
21387003,translational_2011
21386998,translational_2011
21386987,translational_2011
21386985,translational_2011
21386984,translational_2011
21386960,translational_2011
21386907,translational_2011
21386889,translational_2011
21386882,translational_2011
21383989,translational_2011
21383988,translational_2011
21383850,translational_2011
21383839,translational_2011
21383838,translational_2011
21379576,translational_2011
21379385,translational_2011
21373645,translational_2011
21373642,translational_2011
21373639,translational_2011
21373202,translational_2011
21373201,translational_2011
21373194,translational_2011
21373193,translational_2011
21373187,translational_2011
21373184,translational_2011
21373179,translational_2011
21365013,translational_2011
21365012,translational_2011
21365011,translational_2011
21365009,translational_2011
21365005,translational_2011
21365004,translational_2011
21364995,translational_2011
21364989,translational_2011
21364987,translational_2011
21364984,translational_2011
21364982,translational_2011
21364977,translational_2011
21364960,translational_2011
21364954,translational_2011
21364953,translational_2011
21364952,translational_2011
21364945,translational_2011
21364941,translational_2011
21364938,translational_2011
21364932,translational_2011
21364928,translational_2011
21364926,translational_2011
21364924,translational_2011
21364896,translational_2011
21364890,translational_2011
21364889,translational_2011
21364878,translational_2011
21364877,translational_2011
21364875,translational_2011
21364874,translational_2011
21364763,translational_2011
21364752,translational_2011
21364750,translational_2011
21364747,translational_2011
21364741,translational_2011
21359230,translational_2011
21359222,translational_2011
21359221,translational_2011
21359208,translational_2011
21359202,translational_2011
21359201,translational_2011
21359198,translational_2011
21359196,translational_2011
21359188,translational_2011
21359182,translational_2011
21359173,translational_2011
21359147,translational_2011
21359145,translational_2011
21359144,translational_2011
