pmid,query_name
29601610,translational_2018
29601606,translational_2018
29601600,translational_2018
29601599,translational_2018
29601597,translational_2018
29601594,translational_2018
29601589,translational_2018
29601581,translational_2018
29601578,translational_2018
29596526,translational_2018
29596520,translational_2018
29596519,translational_2018
29596516,translational_2018
29596509,translational_2018
29596495,translational_2018
29596494,translational_2018
29596493,translational_2018
29596492,translational_2018
29596488,translational_2018
29596473,translational_2018
29596469,translational_2018
29596467,translational_2018
29596465,translational_2018
29596464,translational_2018
29596462,translational_2018
29596460,translational_2018
29596458,translational_2018
29596434,translational_2018
29596432,translational_2018
29596431,translational_2018
29596425,translational_2018
29590221,translational_2018
29590217,translational_2018
29590212,translational_2018
29590209,translational_2018
29590207,translational_2018
29590206,translational_2018
29590196,translational_2018
29590188,translational_2018
29590183,translational_2018
29590180,translational_2018
29590178,translational_2018
29590172,translational_2018
29590171,translational_2018
29590163,translational_2018
29590159,translational_2018
29590156,translational_2018
29590154,translational_2018
29590151,translational_2018
29590149,translational_2018
29590147,translational_2018
29590144,translational_2018
29590141,translational_2018
29590138,translational_2018
29590136,translational_2018
29590135,translational_2018
29590134,translational_2018
29590132,translational_2018
29590129,translational_2018
29590128,translational_2018
29590126,translational_2018
29590112,translational_2018
29584789,translational_2018
29584779,translational_2018
29584775,translational_2018
29584759,translational_2018
29584757,translational_2018
29584744,translational_2018
29579103,translational_2018
29579092,translational_2018
29579081,translational_2018
29579080,translational_2018
29579075,translational_2018
29579044,translational_2018
29570746,translational_2018
29570731,translational_2018
29570724,translational_2018
29570722,translational_2018
29570721,translational_2018
29570719,translational_2018
29570711,translational_2018
29570706,translational_2018
29566396,translational_2018
29566102,translational_2018
29566097,translational_2018
29566083,translational_2018
29566082,translational_2018
29566080,translational_2018
29566069,translational_2018
29566060,translational_2018
29566049,translational_2018
29566041,translational_2018
29566030,translational_2018
29566023,translational_2018
29566020,translational_2018
29566010,translational_2018
29566009,translational_2018
29566004,translational_2018
29566000,translational_2018
29565998,translational_2018
29565994,translational_2018
29565993,translational_2018
29565992,translational_2018
29565987,translational_2018
29565986,translational_2018
29561906,translational_2018
29561896,translational_2018
29561887,translational_2018
29561861,translational_2018
29561858,translational_2018
29561855,translational_2018
29561847,translational_2018
29561843,translational_2018
29561839,translational_2018
29558521,translational_2018
29558518,translational_2018
29558501,translational_2018
29558500,translational_2018
29558484,translational_2018
29558481,translational_2018
29558474,translational_2018
29558468,translational_2018
29554150,translational_2018
29554148,translational_2018
