pmid,query_name
19330036,diseases_2009
19330033,diseases_2009
19325915,diseases_2009
19325909,diseases_2009
19325908,diseases_2009
19325894,diseases_2009
19325708,diseases_2009
19325707,diseases_2009
19325703,diseases_2009
19319199,diseases_2009
19319198,diseases_2009
19319194,diseases_2009
19319191,diseases_2009
19319187,diseases_2009
19319184,diseases_2009
19319183,diseases_2009
19308264,diseases_2009
19308263,diseases_2009
19308262,diseases_2009
19308252,diseases_2009
19305508,diseases_2009
19305507,diseases_2009
19305504,diseases_2009
19305499,diseases_2009
19305498,diseases_2009
19305493,diseases_2009
19300530,diseases_2009
19300513,diseases_2009
19300511,diseases_2009
19300508,diseases_2009
19295921,diseases_2009
19295917,diseases_2009
19295913,diseases_2009
19295912,diseases_2009
19295909,diseases_2009
19293935,diseases_2009
19293934,diseases_2009
19293932,diseases_2009
19293928,diseases_2009
19293926,diseases_2009
19290047,diseases_2009
19287499,diseases_2009
19287498,diseases_2009
19287497,diseases_2009
19287496,diseases_2009
19287495,diseases_2009
19287488,diseases_2009
19283074,diseases_2009
19283072,diseases_2009
19283071,diseases_2009
19279687,diseases_2009
19279683,diseases_2009
19279679,diseases_2009
19279678,diseases_2009
19277212,diseases_2009
19277200,diseases_2009
19277127,diseases_2009
19277126,diseases_2009
19277124,diseases_2009
19277120,diseases_2009
19274103,diseases_2009
19274101,diseases_2009
19274096,diseases_2009
19274095,diseases_2009
19274092,diseases_2009
19274090,diseases_2009
19274085,diseases_2009
19274083,diseases_2009
19274080,diseases_2009
19274078,diseases_2009
19274077,diseases_2009
19274076,diseases_2009
19270753,diseases_2009
19270752,diseases_2009
19270750,diseases_2009
19270747,diseases_2009
19270743,diseases_2009
19270742,diseases_2009
19270741,diseases_2009
19270740,diseases_2009
19270739,diseases_2009
19270736,diseases_2009
19270734,diseases_2009
19266104,diseases_2009
19266101,diseases_2009
19266096,diseases_2009
19266093,diseases_2009
19262748,diseases_2009
19262746,diseases_2009
19262738,diseases_2009
19262688,diseases_2009
19262684,diseases_2009
19259267,diseases_2009
19259263,diseases_2009
19252743,diseases_2009
19252740,diseases_2009
19247489,diseases_2009
19247485,diseases_2009
19247480,diseases_2009
19247475,diseases_2009
19247473,diseases_2009
19247448,diseases_2009
19247447,diseases_2009
19242560,diseases_2009
19242548,diseases_2009
19242540,diseases_2009
19242538,diseases_2009
19242536,diseases_2009
19240806,diseases_2009
19240805,diseases_2009
19240800,diseases_2009
19240799,diseases_2009
19240798,diseases_2009
