pmid,query_name
10637514,fundamental_1999
10637513,fundamental_1999
10637509,fundamental_1999
10637507,fundamental_1999
10637505,fundamental_1999
10630644,fundamental_1999
10630643,fundamental_1999
10630642,fundamental_1999
10630640,fundamental_1999
10619144,fundamental_1999
10619143,fundamental_1999
10619142,fundamental_1999
10619141,fundamental_1999
10619140,fundamental_1999
10619139,fundamental_1999
10619138,fundamental_1999
10619137,fundamental_1999
10619136,fundamental_1999
10619135,fundamental_1999
10619134,fundamental_1999
10619133,fundamental_1999
10619132,fundamental_1999
10619131,fundamental_1999
10619130,fundamental_1999
10619129,fundamental_1999
10619128,fundamental_1999
10619126,fundamental_1999
10619125,fundamental_1999
10619124,fundamental_1999
10618726,fundamental_1999
10618722,fundamental_1999
10618721,fundamental_1999
10618720,fundamental_1999
10618718,fundamental_1999
10618717,fundamental_1999
10618716,fundamental_1999
10618715,fundamental_1999
10618714,fundamental_1999
10618712,fundamental_1999
10618711,fundamental_1999
10618710,fundamental_1999
10618709,fundamental_1999
10618708,fundamental_1999
10618707,fundamental_1999
10618706,fundamental_1999
10618705,fundamental_1999
10618704,fundamental_1999
10618703,fundamental_1999
10618702,fundamental_1999
10608902,fundamental_1999
10608901,fundamental_1999
10608900,fundamental_1999
10608899,fundamental_1999
10608898,fundamental_1999
10608897,fundamental_1999
10608896,fundamental_1999
10608895,fundamental_1999
10608894,fundamental_1999
10608893,fundamental_1999
10608892,fundamental_1999
10608891,fundamental_1999
10608890,fundamental_1999
10608889,fundamental_1999
10608888,fundamental_1999
10608887,fundamental_1999
10608886,fundamental_1999
10608885,fundamental_1999
10608884,fundamental_1999
10608883,fundamental_1999
10608882,fundamental_1999
10608881,fundamental_1999
10608880,fundamental_1999
10608879,fundamental_1999
10608878,fundamental_1999
10608876,fundamental_1999
10608875,fundamental_1999
10608874,fundamental_1999
10608873,fundamental_1999
10608872,fundamental_1999
10608871,fundamental_1999
10608870,fundamental_1999
10608869,fundamental_1999
10608868,fundamental_1999
10608867,fundamental_1999
10608866,fundamental_1999
10608865,fundamental_1999
10608864,fundamental_1999
10608863,fundamental_1999
10608862,fundamental_1999
10608861,fundamental_1999
10608860,fundamental_1999
10608858,fundamental_1999
10608857,fundamental_1999
10608856,fundamental_1999
10608855,fundamental_1999
10608854,fundamental_1999
10608853,fundamental_1999
10608852,fundamental_1999
10608851,fundamental_1999
10608850,fundamental_1999
10608849,fundamental_1999
10608848,fundamental_1999
10608847,fundamental_1999
10608846,fundamental_1999
10608845,fundamental_1999
10608844,fundamental_1999
10608843,fundamental_1999
10608842,fundamental_1999
10608840,fundamental_1999
10608839,fundamental_1999
10608838,fundamental_1999
10608837,fundamental_1999
10608836,fundamental_1999
10608835,fundamental_1999
10608834,fundamental_1999
10608833,fundamental_1999
10608832,fundamental_1999
10608831,fundamental_1999
10608830,fundamental_1999
10608829,fundamental_1999
10608828,fundamental_1999
10608827,fundamental_1999
10608826,fundamental_1999
10608824,fundamental_1999
10608823,fundamental_1999
10608822,fundamental_1999
10608821,fundamental_1999
10608820,fundamental_1999
10608819,fundamental_1999
10608818,fundamental_1999
10608817,fundamental_1999
10608816,fundamental_1999
10608815,fundamental_1999
10608814,fundamental_1999
10608813,fundamental_1999
10608812,fundamental_1999
10608811,fundamental_1999
10608810,fundamental_1999
10608809,fundamental_1999
10608808,fundamental_1999
10608807,fundamental_1999
10608806,fundamental_1999
10608805,fundamental_1999
10608804,fundamental_1999
10608803,fundamental_1999
10608802,fundamental_1999
10602522,fundamental_1999
10602521,fundamental_1999
10602518,fundamental_1999
10602516,fundamental_1999
10602514,fundamental_1999
10602509,fundamental_1999
10602508,fundamental_1999
10602506,fundamental_1999
10602505,fundamental_1999
10602503,fundamental_1999
10602502,fundamental_1999
10602500,fundamental_1999
10602499,fundamental_1999
10602498,fundamental_1999
10602493,fundamental_1999
10602492,fundamental_1999
10602491,fundamental_1999
10602489,fundamental_1999
10602488,fundamental_1999
10602487,fundamental_1999
10602486,fundamental_1999
10602485,fundamental_1999
10602484,fundamental_1999
10602483,fundamental_1999
10602480,fundamental_1999
10602478,fundamental_1999
10602474,fundamental_1999
10602473,fundamental_1999
10602469,fundamental_1999
10602466,fundamental_1999
10602465,fundamental_1999
10602464,fundamental_1999
10602463,fundamental_1999
10602462,fundamental_1999
10602461,fundamental_1999
10602460,fundamental_1999
10602459,fundamental_1999
10601326,fundamental_1999
10601325,fundamental_1999
10601324,fundamental_1999
10601323,fundamental_1999
10601322,fundamental_1999
10601321,fundamental_1999
10601319,fundamental_1999
10601318,fundamental_1999
10601317,fundamental_1999
10601316,fundamental_1999
10601315,fundamental_1999
10601314,fundamental_1999
10601313,fundamental_1999
10601312,fundamental_1999
10601311,fundamental_1999
10601310,fundamental_1999
10601309,fundamental_1999
10601308,fundamental_1999
10601307,fundamental_1999
10601306,fundamental_1999
10601305,fundamental_1999
10601304,fundamental_1999
10601303,fundamental_1999
10601302,fundamental_1999
10601301,fundamental_1999
10601300,fundamental_1999
10601299,fundamental_1999
10601298,fundamental_1999
10601297,fundamental_1999
10601296,fundamental_1999
10601295,fundamental_1999
10601294,fundamental_1999
10601293,fundamental_1999
10601292,fundamental_1999
10601291,fundamental_1999
10601290,fundamental_1999
10601289,fundamental_1999
10601288,fundamental_1999
10601287,fundamental_1999
10601286,fundamental_1999
10601285,fundamental_1999
10601284,fundamental_1999
10601283,fundamental_1999
10601281,fundamental_1999
10601280,fundamental_1999
10601279,fundamental_1999
10601278,fundamental_1999
10601277,fundamental_1999
10601276,fundamental_1999
10601275,fundamental_1999
10601274,fundamental_1999
10601273,fundamental_1999
10601272,fundamental_1999
10601271,fundamental_1999
10601270,fundamental_1999
10601269,fundamental_1999
10601268,fundamental_1999
10601267,fundamental_1999
10601266,fundamental_1999
10601265,fundamental_1999
10601264,fundamental_1999
10601263,fundamental_1999
10601261,fundamental_1999
10601260,fundamental_1999
10601259,fundamental_1999
10601258,fundamental_1999
10601257,fundamental_1999
10601256,fundamental_1999
10601255,fundamental_1999
10601254,fundamental_1999
10601253,fundamental_1999
10601252,fundamental_1999
10601251,fundamental_1999
10601250,fundamental_1999
10601249,fundamental_1999
10601248,fundamental_1999
10601247,fundamental_1999
10601246,fundamental_1999
10601245,fundamental_1999
10601243,fundamental_1999
10601242,fundamental_1999
10601241,fundamental_1999
10601240,fundamental_1999
10601239,fundamental_1999
10601238,fundamental_1999
10601237,fundamental_1999
10601236,fundamental_1999
10601235,fundamental_1999
10601234,fundamental_1999
10601233,fundamental_1999
10601232,fundamental_1999
10601231,fundamental_1999
10597319,fundamental_1999
10597316,fundamental_1999
10597315,fundamental_1999
10597311,fundamental_1999
10597310,fundamental_1999
10597309,fundamental_1999
10597308,fundamental_1999
10597305,fundamental_1999
10597303,fundamental_1999
10597302,fundamental_1999
10597300,fundamental_1999
10597299,fundamental_1999
10597298,fundamental_1999
10597297,fundamental_1999
10597296,fundamental_1999
10597295,fundamental_1999
10597293,fundamental_1999
10597291,fundamental_1999
10597288,fundamental_1999
10597287,fundamental_1999
10597286,fundamental_1999
10597285,fundamental_1999
10597284,fundamental_1999
10597282,fundamental_1999
10597278,fundamental_1999
10597277,fundamental_1999
10597276,fundamental_1999
10597274,fundamental_1999
10597272,fundamental_1999
10597271,fundamental_1999
10597270,fundamental_1999
10597269,fundamental_1999
10597268,fundamental_1999
10597267,fundamental_1999
10597265,fundamental_1999
10597261,fundamental_1999
10597260,fundamental_1999
10597259,fundamental_1999
10597255,fundamental_1999
10597253,fundamental_1999
10597252,fundamental_1999
10597251,fundamental_1999
10597250,fundamental_1999
10597249,fundamental_1999
10597248,fundamental_1999
10597247,fundamental_1999
10597246,fundamental_1999
10597244,fundamental_1999
10597243,fundamental_1999
10597242,fundamental_1999
10597241,fundamental_1999
10597240,fundamental_1999
10597229,fundamental_1999
10597228,fundamental_1999
10597226,fundamental_1999
10597223,fundamental_1999
10597221,fundamental_1999
10597220,fundamental_1999
10597219,fundamental_1999
10597218,fundamental_1999
10597216,fundamental_1999
10585446,fundamental_1999
