pmid,query_name
33779563,translational_2020
33685622,translational_2020
33454007,translational_2020
33453999,translational_2020
33453996,translational_2020
33453990,translational_2020
33434745,translational_2020
33434575,translational_2020
33411355,translational_2020
33372898,translational_2020
33335306,translational_2020
33334878,translational_2020
33323976,translational_2020
33323975,translational_2020
33323974,translational_2020
33323973,translational_2020
33323972,translational_2020
33323971,translational_2020
33323970,translational_2020
33323969,translational_2020
33323968,translational_2020
33323967,translational_2020
33323966,translational_2020
33323965,translational_2020
33311552,translational_2020
33299122,translational_2020
33293695,translational_2020
33293694,translational_2020
33293370,translational_2020
33288886,translational_2020
33288885,translational_2020
33288884,translational_2020
33288883,translational_2020
33288882,translational_2020
33288677,translational_2020
33288676,translational_2020
33277363,translational_2020
33277362,translational_2020
33273726,translational_2020
33268377,translational_2020
33262463,translational_2020
33262462,translational_2020
33262461,translational_2020
33262460,translational_2020
33262459,translational_2020
33262218,translational_2020
33262216,translational_2020
33249427,translational_2020
33247204,translational_2020
33241563,translational_2020
33239755,translational_2020
33239754,translational_2020
33236473,translational_2020
33236467,translational_2020
33236396,translational_2020
33234595,translational_2020
33234591,translational_2020
33231340,translational_2020
33230951,translational_2020
33230896,translational_2020
33230881,translational_2020
33230244,translational_2020
33230243,translational_2020
33225523,translational_2020
33220007,translational_2020
33219317,translational_2020
33219316,translational_2020
33219130,translational_2020
33208912,translational_2020
33208911,translational_2020
33208463,translational_2020
33208460,translational_2020
33205477,translational_2020
33203990,translational_2020
33201521,translational_2020
33199827,translational_2020
33199826,translational_2020
33199825,translational_2020
33199365,translational_2020
33197074,translational_2020
33196122,translational_2020
33191406,translational_2020
33191405,translational_2020
33188297,translational_2020
33188296,translational_2020
33188295,translational_2020
33187989,translational_2020
33187987,translational_2020
33187981,translational_2020
33187980,translational_2020
33184968,translational_2020
33184929,translational_2020
33184921,translational_2020
33184917,translational_2020
33184472,translational_2020
33177649,translational_2020
33177648,translational_2020
33174326,translational_2020
33172889,translational_2020
33172888,translational_2020
33168930,translational_2020
33164260,translational_2020
33158917,translational_2020
33155736,translational_2020
33154166,translational_2020
33154165,translational_2020
33151576,translational_2020
33150686,translational_2020
33150680,translational_2020
33150667,translational_2020
33149280,translational_2020
33148698,translational_2020
33144683,translational_2020
33144323,translational_2020
33139832,translational_2020
33135824,translational_2020
33131093,translational_2020
33131090,translational_2020
33128043,translational_2020
33128042,translational_2020
33127645,translational_2020
33127640,translational_2020
33122828,translational_2020
33122827,translational_2020
33122826,translational_2020
33122825,translational_2020
33122824,translational_2020
33122197,translational_2020
33122196,translational_2020
33122192,translational_2020
33118211,translational_2020
33115754,translational_2020
33110236,translational_2020
33110235,translational_2020
33110233,translational_2020
33110232,translational_2020
33109615,translational_2020
33109612,translational_2020
33109609,translational_2020
33109608,translational_2020
33109600,translational_2020
33105029,translational_2020
33103304,translational_2020
33100269,translational_2020
33099835,translational_2020
33097858,translational_2020
33097856,translational_2020
33095949,translational_2020
33094864,translational_2020
33094855,translational_2020
33093654,translational_2020
33093178,translational_2020
33093170,translational_2020
33090591,translational_2020
33089923,translational_2020
33089917,translational_2020
33082558,translational_2020
33082557,translational_2020
33082140,translational_2020
33082139,translational_2020
33079458,translational_2020
33078906,translational_2020
33077835,translational_2020
33077834,translational_2020
33077519,translational_2020
33070393,translational_2020
33070374,translational_2020
33070372,translational_2020
33070369,translational_2020
33067576,translational_2020
33063394,translational_2020
33060857,translational_2020
33060856,translational_2020
33060198,translational_2020
33058355,translational_2020
33058299,translational_2020
33058296,translational_2020
33058262,translational_2020
33058239,translational_2020
33058236,translational_2020
33058223,translational_2020
33057152,translational_2020
33051597,translational_2020
33051596,translational_2020
33051595,translational_2020
