pmid,query_name
8262937,translational_1993
8253795,translational_1993
8253783,translational_1993
8253745,translational_1993
7504671,translational_1993
8245027,translational_1993
8245018,translational_1993
8244994,translational_1993
7503990,translational_1993
8262328,translational_1993
8247547,translational_1993
8247542,translational_1993
8247541,translational_1993
8247537,translational_1993
8247535,translational_1993
8247533,translational_1993
8247532,translational_1993
8247530,translational_1993
8247527,translational_1993
7504231,translational_1993
8227089,translational_1993
8227070,translational_1993
8227058,translational_1993
8227038,translational_1993
8227019,translational_1993
7693712,translational_1993
8226987,translational_1993
8226948,translational_1993
7693699,translational_1993
7693697,translational_1993
8226884,translational_1993
8226879,translational_1993
8226878,translational_1993
8226844,translational_1993
8226828,translational_1993
7901207,translational_1993
8414521,translational_1993
8414519,translational_1993
8414518,translational_1993
8414513,translational_1993
8414510,translational_1993
8414508,translational_1993
8414507,translational_1993
8414505,translational_1993
8414503,translational_1993
8414501,translational_1993
8414499,translational_1993
8414496,translational_1993
8414494,translational_1993
8224613,translational_1993
8224612,translational_1993
8224609,translational_1993
8105438,translational_1993
7693536,translational_1993
8226782,translational_1993
8226753,translational_1993
8226742,translational_1993
8407995,translational_1993
8407967,translational_1993
8407887,translational_1993
7691804,translational_1993
8405814,translational_1993
8405813,translational_1993
8405810,translational_1993
8405808,translational_1993
8397372,translational_1993
8397370,translational_1993
8397368,translational_1993
8397367,translational_1993
8378096,translational_1993
8378093,translational_1993
8378091,translational_1993
8378090,translational_1993
8378087,translational_1993
8378083,translational_1993
8378082,translational_1993
8378081,translational_1993
8378080,translational_1993
8378079,translational_1993
8378077,translational_1993
8378076,translational_1993
8104327,translational_1993
7690926,translational_1993
7690925,translational_1993
8397212,translational_1993
8397200,translational_1993
8376405,translational_1993
8376399,translational_1993
8376370,translational_1993
7690760,translational_1993
7690753,translational_1993
8366098,translational_1993
8366088,translational_1993
8395529,translational_1993
8395520,translational_1993
8360194,translational_1993
8103050,translational_1993
7689552,translational_1993
8395683,translational_1993
8395682,translational_1993
8395681,translational_1993
8395679,translational_1993
8395678,translational_1993
8395676,translational_1993
8375618,translational_1993
8375613,translational_1993
8375612,translational_1993
8361763,translational_1993
8361760,translational_1993
8361758,translational_1993
8361757,translational_1993
8361756,translational_1993
8361751,translational_1993
7689725,translational_1993
7689723,translational_1993
8349706,translational_1993
8349698,translational_1993
8349697,translational_1993
8349676,translational_1993
7688742,translational_1993
7688739,translational_1993
8349619,translational_1993
8349579,translational_1993
8344941,translational_1993
8344894,translational_1993
8393166,translational_1993
8393165,translational_1993
8393163,translational_1993
8393162,translational_1993
8393161,translational_1993
8393160,translational_1993
