pmid,query_name
30846849,translational_2018
30846848,translational_2018
30598507,translational_2018
30596521,translational_2018
30596520,translational_2018
30596517,translational_2018
30593508,translational_2018
30593505,translational_2018
30592646,translational_2018
30592625,translational_2018
30592623,translational_2018
30589566,translational_2018
30586315,translational_2018
30578299,translational_2018
30578297,translational_2018
30576233,translational_2018
30576232,translational_2018
30576231,translational_2018
30576225,translational_2018
30575818,translational_2018
30575817,translational_2018
30575815,translational_2018
30575814,translational_2018
30573768,translational_2018
30573685,translational_2018
30573683,translational_2018
30573680,translational_2018
30571313,translational_2018
30571312,translational_2018
30568225,translational_2018
30568224,translational_2018
30568223,translational_2018
30568222,translational_2018
30567740,translational_2018
30567734,translational_2018
30566396,translational_2018
30561223,translational_2018
30559405,translational_2018
30559292,translational_2018
30559290,translational_2018
30557043,translational_2018
30552384,translational_2018
30552117,translational_2018
30550341,translational_2018
30546090,translational_2018
30546088,translational_2018
30542122,translational_2018
30542121,translational_2018
30542120,translational_2018
30542119,translational_2018
30542117,translational_2018
30542116,translational_2018
30541925,translational_2018
30523159,translational_2018
30523157,translational_2018
30523156,translational_2018
30523154,translational_2018
30540918,translational_2018
30538297,translational_2018
30538296,translational_2018
30538295,translational_2018
30538294,translational_2018
30538293,translational_2018
30532074,translational_2018
30532072,translational_2018
30532071,translational_2018
30532070,translational_2018
30531840,translational_2018
30531837,translational_2018
30531836,translational_2018
30531835,translational_2018
30531834,translational_2018
30531833,translational_2018
30526049,translational_2018
30526044,translational_2018
30521384,translational_2018
30521383,translational_2018
30521382,translational_2018
30521379,translational_2018
30521378,translational_2018
30521374,translational_2018
30518877,translational_2018
30518876,translational_2018
30518875,translational_2018
30518874,translational_2018
30508500,translational_2018
30504228,translational_2018
30504226,translational_2018
30504225,translational_2018
30504221,translational_2018
30504220,translational_2018
30517036,translational_2018
30514763,translational_2018
30514107,translational_2018
30514106,translational_2018
30510232,translational_2018
30509141,translational_2018
30509127,translational_2018
30509126,translational_2018
30509117,translational_2018
30496704,translational_2018
30496701,translational_2018
30496699,translational_2018
30487597,translational_2018
30485132,translational_2018
30485126,translational_2018
30485119,translational_2018
30482844,translational_2018
30481490,translational_2018
30481488,translational_2018
30481487,translational_2018
30481486,translational_2018
30478450,translational_2018
30478447,translational_2018
30478446,translational_2018
30478172,translational_2018
30475644,translational_2018
30470824,translational_2018
30470823,translational_2018
30470726,translational_2018
30467381,translational_2018
30467380,translational_2018
30467378,translational_2018
30463940,translational_2018
30463939,translational_2018
30462532,translational_2018
30462531,translational_2018
30462530,translational_2018
30462529,translational_2018
30459358,translational_2018
30459357,translational_2018
30459355,translational_2018
30455355,translational_2018
30455353,translational_2018
30455348,translational_2018
30452878,translational_2018
30442980,translational_2018
30442712,translational_2018
30429219,translational_2018
30429216,translational_2018
30425102,translational_2018
30425096,translational_2018
30423260,translational_2018
30420430,translational_2018
30420425,translational_2018
30413763,translational_2018
30413535,translational_2018
30413532,translational_2018
30409908,translational_2018
30409907,translational_2018
30409906,translational_2018
30409905,translational_2018
30409904,translational_2018
30409902,translational_2018
30401983,translational_2018
30401982,translational_2018
30401981,translational_2018
30401750,translational_2018
30401749,translational_2018
30397183,translational_2018
30390075,translational_2018
30390073,translational_2018
30390072,translational_2018
30389788,translational_2018
30389787,translational_2018
30385854,translational_2018
30385507,translational_2018
30383451,translational_2018
30383450,translational_2018
30383446,translational_2018
30383439,translational_2018
30382189,translational_2018
30379590,translational_2018
30376380,translational_2018
30376359,translational_2018
30368528,translational_2018
30367150,translational_2018
30367149,translational_2018
30365367,translational_2018
30365366,translational_2018
30361686,translational_2018
30361685,translational_2018
30356139,translational_2018
30355737,translational_2018
30355736,translational_2018
30354670,translational_2018
30354669,translational_2018
30353168,translational_2018
30353167,translational_2018
30353166,translational_2018
30353165,translational_2018
30353164,translational_2018
30352874,translational_2018
30351993,translational_2018
30351992,translational_2018
30348991,translational_2018
30348989,translational_2018
30348988,translational_2018
30348900,translational_2018
30346829,translational_2018
30339470,translational_2018
30337690,translational_2018
30337687,translational_2018
30337686,translational_2018
30337371,translational_2018
30337368,translational_2018
30333233,translational_2018
30333232,translational_2018
30332302,translational_2018
30332301,translational_2018
30332300,translational_2018
30327435,translational_2018
30327427,translational_2018
30325674,translational_2018
30323311,translational_2018
30321068,translational_2018
30321067,translational_2018
30315113,translational_2018
30315105,translational_2018
30315103,translational_2018
30315101,translational_2018
30307772,translational_2018
30307771,translational_2018
30307769,translational_2018
30307767,translational_2018
30307766,translational_2018
30307764,translational_2018
30305729,translational_2018
30305728,translational_2018
30305727,translational_2018
30305726,translational_2018
30305725,translational_2018
30305724,translational_2018
30305722,translational_2018
30305392,translational_2018
30303745,translational_2018
30303742,translational_2018
30303741,translational_2018
30303737,translational_2018
30303736,translational_2018
30302023,translational_2018
30302022,translational_2018
30301765,translational_2018
30291142,translational_2018
30289750,translational_2018
30289749,translational_2018
30289748,translational_2018
30287688,translational_2018
30285581,translational_2018
30285579,translational_2018
30282806,translational_2018
30282804,translational_2018
30282803,translational_2018
30282801,translational_2018
30282635,translational_2018
30281335,translational_2018
30279269,translational_2018
30277821,translational_2018
30277820,translational_2018
30277818,translational_2018
30275562,translational_2018
30272996,translational_2018
30266990,translational_2018
30266989,translational_2018
30266988,translational_2018
30265576,translational_2018
30262865,translational_2018
30262664,translational_2018
30260708,translational_2018
30260707,translational_2018
30260706,translational_2018
30260705,translational_2018
30260702,translational_2018
30258108,translational_2018
30257870,translational_2018
30257864,translational_2018
30254212,translational_2018
30254211,translational_2018
30254209,translational_2018
30254208,translational_2018
30252536,translational_2018
30252535,translational_2018
30250300,translational_2018
30250299,translational_2018
30250298,translational_2018
30250297,translational_2018
30242244,translational_2018
30237440,translational_2018
30237439,translational_2018
30237170,translational_2018
30237167,translational_2018
30232408,translational_2018
30232154,translational_2018
30232153,translational_2018
30230922,translational_2018
30228349,translational_2018
30228180,translational_2018
30226813,translational_2018
30226810,translational_2018
30226809,translational_2018
30226808,translational_2018
30224357,translational_2018
30222079,translational_2018
30217824,translational_2018
30217817,translational_2018
30216111,translational_2018
30216110,translational_2018
30216109,translational_2018
30213863,translational_2018
30213857,translational_2018
30211660,translational_2018
30209363,translational_2018
30209362,translational_2018
30209133,translational_2018
30207798,translational_2018
30207797,translational_2018
30206359,translational_2018
30206124,translational_2018
30204501,translational_2018
30204499,translational_2018
30202098,translational_2018
30202097,translational_2018
30201609,translational_2018
30199282,translational_2018
30194451,translational_2018
30194450,translational_2018
30194282,translational_2018
30194258,translational_2018
30190546,translational_2018
30190545,translational_2018
30190327,translational_2018
30190323,translational_2018
30188756,translational_2018
30185813,translational_2018
30185616,translational_2018
30183377,translational_2018
30183374,translational_2018
30183373,translational_2018
30181549,translational_2018
30181548,translational_2018
30181547,translational_2018
30177841,translational_2018
30177840,translational_2018
30177838,translational_2018
30177836,translational_2018
30177835,translational_2018
30177834,translational_2018
30177832,translational_2018
30171263,translational_2018
30171262,translational_2018
30171261,translational_2018
30171259,translational_2018
30171258,translational_2018
30171257,translational_2018
30171256,translational_2018
30166592,translational_2018
30166591,translational_2018
30166590,translational_2018
30166347,translational_2018
30161001,translational_2018
30158672,translational_2018
30156911,translational_2018
30156910,translational_2018
30156909,translational_2018
30156908,translational_2018
30154425,translational_2018
30154246,translational_2018
30154241,translational_2018
30153049,translational_2018
30148679,translational_2018
30148678,translational_2018
30148677,translational_2018
30148675,translational_2018
30148674,translational_2018
30143599,translational_2018
30143534,translational_2018
30143533,translational_2018
30143532,translational_2018
30143530,translational_2018
30139748,translational_2018
30139746,translational_2018
30139745,translational_2018
30139740,translational_2018
30138038,translational_2018
30138037,translational_2018
30131338,translational_2018
30131335,translational_2018
30130434,translational_2018
30130433,translational_2018
30130432,translational_2018
30126845,translational_2018
30126844,translational_2018
30126843,translational_2018
30120411,translational_2018
30120153,translational_2018
30118322,translational_2018
30115976,translational_2018
30115975,translational_2018
30115683,translational_2018
30115681,translational_2018
30113881,translational_2018
30113880,translational_2018
30111819,translational_2018
30111818,translational_2018
30111817,translational_2018
30111592,translational_2018
30108176,translational_2018
30104712,translational_2018
30104711,translational_2018
30104413,translational_2018
30104412,translational_2018
30102568,translational_2018
30097606,translational_2018
30097518,translational_2018
30097493,translational_2018
30093634,translational_2018
30093633,translational_2018
30093632,translational_2018
30093631,translational_2018
30093630,translational_2018
30093629,translational_2018
30093628,translational_2018
30093411,translational_2018
30093410,translational_2018
30093409,translational_2018
30093405,translational_2018
30089817,translational_2018
30089652,translational_2018
30088952,translational_2018
30087439,translational_2018
30087438,translational_2018
30087437,translational_2018
30087121,translational_2018
30085886,translational_2018
30085884,translational_2018
30085883,translational_2018
30082913,translational_2018
30082912,translational_2018
30082911,translational_2018
30082910,translational_2018
30082909,translational_2018
30080446,translational_2018
30080445,translational_2018
30080443,translational_2018
