pmid,query_name
11426656,translational_2000
11426651,translational_2000
11426650,translational_2000
11426640,translational_2000
11175364,translational_2000
11175363,translational_2000
11175350,translational_2000
11175343,translational_2000
11175341,translational_2000
11175339,translational_2000
11175338,translational_2000
11175337,translational_2000
11175336,translational_2000
11156941,translational_2000
11156936,translational_2000
10753965,translational_2000
10753964,translational_2000
10753957,translational_2000
10753955,translational_2000
10753951,translational_2000
10753933,translational_2000
10753920,translational_2000
10753886,translational_2000
11156531,translational_2000
11156528,translational_2000
11156527,translational_2000
11156525,translational_2000
11156524,translational_2000
11156523,translational_2000
11146557,translational_2000
11146556,translational_2000
11146553,translational_2000
11146552,translational_2000
11146550,translational_2000
11146548,translational_2000
11134059,translational_2000
11134058,translational_2000
11133999,translational_2000
11124942,translational_2000
11121426,translational_2000
11121408,translational_2000
11120745,translational_2000
11127827,translational_2000
11127823,translational_2000
11127821,translational_2000
11127817,translational_2000
11127816,translational_2000
11127815,translational_2000
11126370,translational_2000
11126369,translational_2000
11126363,translational_2000
11126361,translational_2000
11126359,translational_2000
11118444,translational_2000
11116157,translational_2000
11116144,translational_2000
11116136,translational_2000
11115498,translational_2000
11113121,translational_2000
11113119,translational_2000
11121425,translational_2000
11121417,translational_2000
11118448,translational_2000
11108714,translational_2000
11106649,translational_2000
11116139,translational_2000
11104772,translational_2000
11115510,translational_2000
11115494,translational_2000
11114748,translational_2000
11114744,translational_2000
11114740,translational_2000
11114739,translational_2000
11114733,translational_2000
11114728,translational_2000
11114726,translational_2000
11114725,translational_2000
11114720,translational_2000
11113143,translational_2000
11113132,translational_2000
11103943,translational_2000
11103942,translational_2000
11103940,translational_2000
11103936,translational_2000
11103935,translational_2000
11103934,translational_2000
11103933,translational_2000
11102452,translational_2000
11102444,translational_2000
11099503,translational_2000
11099491,translational_2000
11099488,translational_2000
11099480,translational_2000
11099474,translational_2000
11099472,translational_2000
11098059,translational_2000
11098057,translational_2000
11096093,translational_2000
11096071,translational_2000
11087755,translational_2000
11087738,translational_2000
11085995,translational_2000
11084047,translational_2000
11084045,translational_2000
11084029,translational_2000
11084024,translational_2000
11080501,translational_2000
11063747,translational_2000
11077447,translational_2000
11077442,translational_2000
11077441,translational_2000
11076954,translational_2000
11073947,translational_2000
11073944,translational_2000
11071894,translational_2000
11071892,translational_2000
11069905,translational_2000
11067847,translational_2000
11064459,translational_2000
11064458,translational_2000
11064455,translational_2000
11064454,translational_2000
11064452,translational_2000
11064450,translational_2000
11060294,translational_2000
11058604,translational_2000
11058588,translational_2000
11058587,translational_2000
11053450,translational_2000
11053449,translational_2000
11053255,translational_2000
11053251,translational_2000
11053249,translational_2000
11053246,translational_2000
11053243,translational_2000
11053239,translational_2000
11050091,translational_2000
11042700,translational_2000
11042699,translational_2000
11042698,translational_2000
11042697,translational_2000
11042696,translational_2000
11042692,translational_2000
11042691,translational_2000
11042685,translational_2000
11042681,translational_2000
11042195,translational_2000
11039911,translational_2000
11039904,translational_2000
11039903,translational_2000
11039902,translational_2000
11039901,translational_2000
11039897,translational_2000
11038365,translational_2000
11036085,translational_2000
11032831,translational_2000
11032031,translational_2000
11032027,translational_2000
11032026,translational_2000
11032025,translational_2000
11032022,translational_2000
11032019,translational_2000
11031257,translational_2000
11030154,translational_2000
11030153,translational_2000
11030152,translational_2000
11030150,translational_2000
11030149,translational_2000
11030147,translational_2000
11030146,translational_2000
11029464,translational_2000
11024002,translational_2000
11023999,translational_2000
11023983,translational_2000
11023982,translational_2000
11023980,translational_2000
11023975,translational_2000
11023969,translational_2000
11023968,translational_2000
11016945,translational_2000
11016940,translational_2000
11013265,translational_2000
11013236,translational_2000
11013229,translational_2000
11007801,translational_2000
11007774,translational_2000
11007768,translational_2000
11006290,translational_2000
11006282,translational_2000
11006269,translational_2000
11005815,translational_2000
11005810,translational_2000
11002429,translational_2000
11002427,translational_2000
11002426,translational_2000
11002425,translational_2000
11002424,translational_2000
11002421,translational_2000
11002420,translational_2000
11001949,translational_2000
11001946,translational_2000
10998426,translational_2000
10995750,translational_2000
10993898,translational_2000
10993895,translational_2000
10993892,translational_2000
10993880,translational_2000
10988288,translational_2000
10988286,translational_2000
10986284,translational_2000
10984500,translational_2000
10984495,translational_2000
10984481,translational_2000
10982808,translational_2000
10982796,translational_2000
10980622,translational_2000
10980620,translational_2000
10980619,translational_2000
10980616,translational_2000
10980612,translational_2000
10980610,translational_2000
10980609,translational_2000
10980608,translational_2000
10980605,translational_2000
10980604,translational_2000
10980598,translational_2000
10980597,translational_2000
10980596,translational_2000
10980593,translational_2000
10980592,translational_2000
10980195,translational_2000
10978332,translational_2000
10976107,translational_2000
10973975,translational_2000
10973962,translational_2000
10973953,translational_2000
10973934,translational_2000
10973920,translational_2000
10973916,translational_2000
10970901,translational_2000
10967123,translational_2000
10967107,translational_2000
10967099,translational_2000
10964921,translational_2000
10962578,translational_2000
10962577,translational_2000
10962575,translational_2000
10962574,translational_2000
10962569,translational_2000
10962567,translational_2000
10962566,translational_2000
10962564,translational_2000
10962557,translational_2000
10962556,translational_2000
10962552,translational_2000
10961999,translational_2000
10960483,translational_2000
10958798,translational_2000
10956649,translational_2000
10956645,translational_2000
10954721,translational_2000
10954699,translational_2000
10952980,translational_2000
10952974,translational_2000
10951588,translational_2000
10951587,translational_2000
10951581,translational_2000
10951580,translational_2000
10951570,translational_2000
10951569,translational_2000
10951568,translational_2000
10949938,translational_2000
10949935,translational_2000
10949928,translational_2000
10949927,translational_2000
10949925,translational_2000
10948198,translational_2000
10948187,translational_2000
10945981,translational_2000
10945974,translational_2000
10944519,translational_2000
10942772,translational_2000
10940296,translational_2000
10938285,translational_2000
10938282,translational_2000
10938273,translational_2000
10938272,translational_2000
10938266,translational_2000
10938265,translational_2000
10934205,translational_2000
10931843,translational_2000
10931834,translational_2000
10930427,translational_2000
10930401,translational_2000
10928998,translational_2000
10928987,translational_2000
10928984,translational_2000
10924524,translational_2000
10924505,translational_2000
10918601,translational_2000
10918597,translational_2000
10918593,translational_2000
10918587,translational_2000
10918581,translational_2000
10918073,translational_2000
10918612,translational_2000
10918610,translational_2000
10918609,translational_2000
10918604,translational_2000
10918603,translational_2000
10918598,translational_2000
10918569,translational_2000
10918578,translational_2000
10918573,translational_2000
10918567,translational_2000
10913157,translational_2000
10913155,translational_2000
10913111,translational_2000
10908569,translational_2000
10906334,translational_2000
10906134,translational_2000
10900201,translational_2000
10899173,translational_2000
10899159,translational_2000
10899155,translational_2000
10896949,translational_2000
10896942,translational_2000
10896661,translational_2000
10893242,translational_2000
10893229,translational_2000
10887176,translational_2000
10884376,translational_2000
10882745,translational_2000
10877838,translational_2000
10877837,translational_2000
10877836,translational_2000
10877835,translational_2000
10877833,translational_2000
10877829,translational_2000
10877823,translational_2000
10877821,translational_2000
10875932,translational_2000
10874041,translational_2000
10871866,translational_2000
10871861,translational_2000
10871859,translational_2000
10871853,translational_2000
10871852,translational_2000
10871851,translational_2000
10871848,translational_2000
10871846,translational_2000
10871844,translational_2000
10871631,translational_2000
10869362,translational_2000
10869358,translational_2000
10862617,translational_2000
10858457,translational_2000
10858435,translational_2000
10856298,translational_2000
10854443,translational_2000
10854441,translational_2000
10854425,translational_2000
10851241,translational_2000
10851237,translational_2000
10844002,translational_2000
10843985,translational_2000
10851082,translational_2000
10851081,translational_2000
10851079,translational_2000
10851078,translational_2000
10851077,translational_2000
10851076,translational_2000
10851075,translational_2000
10851074,translational_2000
10851073,translational_2000
10851072,translational_2000
