pmid,query_name
30598510,fundamental_2018
30598509,fundamental_2018
30598506,fundamental_2018
30598505,fundamental_2018
30598504,fundamental_2018
30598503,fundamental_2018
30596522,fundamental_2018
30596515,fundamental_2018
30596513,fundamental_2018
30596512,fundamental_2018
30593530,fundamental_2018
30593529,fundamental_2018
30593511,fundamental_2018
30593510,fundamental_2018
30593509,fundamental_2018
30593507,fundamental_2018
30593506,fundamental_2018
30593504,fundamental_2018
30593502,fundamental_2018
30593501,fundamental_2018
30593500,fundamental_2018
30592649,fundamental_2018
30592645,fundamental_2018
30592634,fundamental_2018
30592632,fundamental_2018
30592630,fundamental_2018
30592629,fundamental_2018
30591589,fundamental_2018
30591588,fundamental_2018
30591587,fundamental_2018
30591586,fundamental_2018
30591585,fundamental_2018
30591584,fundamental_2018
30591583,fundamental_2018
30589572,fundamental_2018
30589571,fundamental_2018
30589568,fundamental_2018
30587577,fundamental_2018
30587576,fundamental_2018
30587575,fundamental_2018
30587574,fundamental_2018
30587573,fundamental_2018
30587572,fundamental_2018
30587571,fundamental_2018
30586313,fundamental_2018
30578302,fundamental_2018
30578301,fundamental_2018
30578300,fundamental_2018
30578298,fundamental_2018
30578296,fundamental_2018
30576228,fundamental_2018
30575816,fundamental_2018
30573686,fundamental_2018
30573684,fundamental_2018
30573682,fundamental_2018
30573681,fundamental_2018
30573679,fundamental_2018
30573678,fundamental_2018
30567741,fundamental_2018
30567739,fundamental_2018
30567738,fundamental_2018
30567737,fundamental_2018
30567736,fundamental_2018
30567735,fundamental_2018
30566397,fundamental_2018
30566395,fundamental_2018
30566374,fundamental_2018
30566365,fundamental_2018
30563844,fundamental_2018
30563843,fundamental_2018
30563842,fundamental_2018
30563841,fundamental_2018
30563840,fundamental_2018
30563839,fundamental_2018
30563838,fundamental_2018
30563836,fundamental_2018
30559296,fundamental_2018
30559295,fundamental_2018
30559294,fundamental_2018
30559293,fundamental_2018
30559291,fundamental_2018
30559288,fundamental_2018
30559287,fundamental_2018
