pmid,query_name
22210834,basic_2011
22210777,basic_2011
22210776,basic_2011
22210775,basic_2011
22210774,basic_2011
22210773,basic_2011
22207765,basic_2011
22207764,basic_2011
22207763,basic_2011
22207762,basic_2011
22207760,basic_2011
22207759,basic_2011
22207757,basic_2011
22207756,basic_2011
22207755,basic_2011
22207754,basic_2011
22207611,basic_2011
22205784,basic_2011
22205705,basic_2011
22205704,basic_2011
22205703,basic_2011
22205701,basic_2011
22205700,basic_2011
22205699,basic_2011
22203682,basic_2011
22203681,basic_2011
22203680,basic_2011
22203679,basic_2011
22203678,basic_2011
22203677,basic_2011
22203676,basic_2011
22203674,basic_2011
22203673,basic_2011
22203672,basic_2011
22203671,basic_2011
22203670,basic_2011
22203669,basic_2011
22203668,basic_2011
22202676,basic_2011
22202675,basic_2011
22202674,basic_2011
22202673,basic_2011
22199395,basic_2011
22199362,basic_2011
22199361,basic_2011
22199357,basic_2011
22199356,basic_2011
22199355,basic_2011
22199354,basic_2011
22199353,basic_2011
22199352,basic_2011
22199351,basic_2011
22199349,basic_2011
22198388,basic_2011
22198386,basic_2011
22198385,basic_2011
22198384,basic_2011
22198382,basic_2011
22194619,basic_2011
22194618,basic_2011
22194617,basic_2011
22194616,basic_2011
22194615,basic_2011
22194614,basic_2011
22194613,basic_2011
22194612,basic_2011
22194611,basic_2011
22194610,basic_2011
22194609,basic_2011
22194607,basic_2011
22194606,basic_2011
22194605,basic_2011
22194604,basic_2011
22194603,basic_2011
22194602,basic_2011
22194597,basic_2011
22194596,basic_2011
22194595,basic_2011
22190686,basic_2011
22190685,basic_2011
22190684,basic_2011
22190683,basic_2011
22190682,basic_2011
22190681,basic_2011
22190680,basic_2011
22187439,basic_2011
22187437,basic_2011
22187435,basic_2011
22187433,basic_2011
22187432,basic_2011
22187430,basic_2011
22187429,basic_2011
22187428,basic_2011
22187427,basic_2011
22187426,basic_2011
22186873,basic_2011
22184139,basic_2011
22184127,basic_2011
22184126,basic_2011
22184124,basic_2011
22184123,basic_2011
22184117,basic_2011
22184116,basic_2011
22184115,basic_2011
22184114,basic_2011
22184113,basic_2011
22184112,basic_2011
22184111,basic_2011
22184110,basic_2011
22184109,basic_2011
22183778,basic_2011
22179839,basic_2011
22179829,basic_2011
22179826,basic_2011
22179820,basic_2011
22179819,basic_2011
22179778,basic_2011
22179777,basic_2011
22179776,basic_2011
22179618,basic_2011
22179617,basic_2011
22179615,basic_2011
22179614,basic_2011
22179613,basic_2011
22179612,basic_2011
22179610,basic_2011
22179609,basic_2011
22179608,basic_2011
22179607,basic_2011
22179606,basic_2011
22179605,basic_2011
22179604,basic_2011
22179525,basic_2011
22174421,basic_2011
22174420,basic_2011
22174419,basic_2011
22174418,basic_2011
22174415,basic_2011
22174414,basic_2011
22174413,basic_2011
22174410,basic_2011
22174409,basic_2011
22174408,basic_2011
22171001,basic_2011
22170070,basic_2011
22170069,basic_2011
22170068,basic_2011
22170065,basic_2011
22170064,basic_2011
22170063,basic_2011
22170062,basic_2011
22170061,basic_2011
22170059,basic_2011
22170058,basic_2011
22170057,basic_2011
22170056,basic_2011
22170055,basic_2011
22170054,basic_2011
22170053,basic_2011
22170052,basic_2011
22170050,basic_2011
22170048,basic_2011
22170047,basic_2011
22170046,basic_2011
22167202,basic_2011
22167201,basic_2011
22167200,basic_2011
22167199,basic_2011
22167198,basic_2011
22167197,basic_2011
22167196,basic_2011
22167194,basic_2011
22167192,basic_2011
22167191,basic_2011
22167190,basic_2011
22167189,basic_2011
22167188,basic_2011
22167186,basic_2011
22167185,basic_2011
22167184,basic_2011
22167182,basic_2011
22167181,basic_2011
22167180,basic_2011
22167179,basic_2011
22167178,basic_2011
22166247,basic_2011
22159149,basic_2011
22159147,basic_2011
22159038,basic_2011
22158875,basic_2011
22158874,basic_2011
22158871,basic_2011
22158870,basic_2011
22158869,basic_2011
22158868,basic_2011
22158866,basic_2011
22158863,basic_2011
22158862,basic_2011
22158625,basic_2011
22158624,basic_2011
22158623,basic_2011
22158622,basic_2011
22158621,basic_2011
22158620,basic_2011
22158619,basic_2011
22158618,basic_2011
22158617,basic_2011
22158615,basic_2011
22158613,basic_2011
22158612,basic_2011
22158043,basic_2011
22158041,basic_2011
22158035,basic_2011
22158034,basic_2011
22157767,basic_2011
22157766,basic_2011
22157764,basic_2011
22157760,basic_2011
22157759,basic_2011
22157758,basic_2011
22157757,basic_2011
22157752,basic_2011
22157018,basic_2011
22157017,basic_2011
22157016,basic_2011
22157015,basic_2011
22157014,basic_2011
22157013,basic_2011
22157012,basic_2011
22157010,basic_2011
22157009,basic_2011
22157008,basic_2011
22157007,basic_2011
22157006,basic_2011
22157005,basic_2011
22157004,basic_2011
22157003,basic_2011
22157002,basic_2011
22157000,basic_2011
22155565,basic_2011
22155563,basic_2011
22147710,basic_2011
22147709,basic_2011
22147708,basic_2011
22147707,basic_2011
22147706,basic_2011
22147705,basic_2011
22147704,basic_2011
22147703,basic_2011
22147702,basic_2011
22147701,basic_2011
22147700,basic_2011
22147699,basic_2011
22147698,basic_2011
22147696,basic_2011
22147695,basic_2011
22147693,basic_2011
22147692,basic_2011
22147691,basic_2011
22147690,basic_2011
22144682,basic_2011
22144681,basic_2011
22144680,basic_2011
22144679,basic_2011
22144678,basic_2011
22144676,basic_2011
22144675,basic_2011
22144673,basic_2011
22139901,basic_2011
22139870,basic_2011
22139847,basic_2011
22139846,basic_2011
22139844,basic_2011
22139843,basic_2011
22139842,basic_2011
22139841,basic_2011
22139838,basic_2011
22139836,basic_2011
22139835,basic_2011
22139834,basic_2011
22139833,basic_2011
22139084,basic_2011
22138035,basic_2011
22138034,basic_2011
22134924,basic_2011
22134923,basic_2011
22134922,basic_2011
22134921,basic_2011
22134920,basic_2011
22134917,basic_2011
22134916,basic_2011
22134915,basic_2011
22134914,basic_2011
22131270,basic_2011
22130676,basic_2011
22130675,basic_2011
22130674,basic_2011
22130673,basic_2011
22130672,basic_2011
22130671,basic_2011
22130670,basic_2011
22130668,basic_2011
22130666,basic_2011
22130664,basic_2011
22130663,basic_2011
22130662,basic_2011
22130660,basic_2011
22130659,basic_2011
22128191,basic_2011
22128189,basic_2011
22128188,basic_2011
22128187,basic_2011
22128186,basic_2011
22128185,basic_2011
22128184,basic_2011
22128183,basic_2011
22128182,basic_2011
22128181,basic_2011
22128180,basic_2011
22128179,basic_2011
22128177,basic_2011
22128175,basic_2011
22128174,basic_2011
22128173,basic_2011
22128172,basic_2011
22128171,basic_2011
22128170,basic_2011
22128169,basic_2011
22128168,basic_2011
22128167,basic_2011
22128165,basic_2011
22128164,basic_2011
22128163,basic_2011
22128162,basic_2011
22128161,basic_2011
22128160,basic_2011
22128159,basic_2011
22128157,basic_2011
22128156,basic_2011
22128155,basic_2011
22128154,basic_2011
22128153,basic_2011
22128152,basic_2011
22128151,basic_2011
22128150,basic_2011
22128149,basic_2011
22128148,basic_2011
22128147,basic_2011
22128146,basic_2011
22125316,basic_2011
22125314,basic_2011
22123828,basic_2011
22123827,basic_2011
22123826,basic_2011
22123825,basic_2011
22123822,basic_2011
22123821,basic_2011
22123820,basic_2011
22123818,basic_2011
22123817,basic_2011
22123816,basic_2011
22121197,basic_2011
22121194,basic_2011
22121193,basic_2011
22121051,basic_2011
22120714,basic_2011
22120712,basic_2011
22119917,basic_2011
22119916,basic_2011
22119747,basic_2011
22117078,basic_2011
22117077,basic_2011
22117076,basic_2011
22117075,basic_2011
22117073,basic_2011
22117072,basic_2011
22117071,basic_2011
22117070,basic_2011
22117069,basic_2011
22117068,basic_2011
22117067,basic_2011
22117066,basic_2011
22117065,basic_2011
22117064,basic_2011
22117062,basic_2011
22117061,basic_2011
22115747,basic_2011
22115746,basic_2011
22110141,basic_2011
22110140,basic_2011
22110139,basic_2011
22110138,basic_2011
22110136,basic_2011
22110135,basic_2011
22110134,basic_2011
22110132,basic_2011
22110131,basic_2011
22110130,basic_2011
22110129,basic_2011
22110128,basic_2011
22110126,basic_2011
22110125,basic_2011
22109994,basic_2011
22106368,basic_2011
22106367,basic_2011
22106366,basic_2011
22105366,basic_2011
22105363,basic_2011
22105360,basic_2011
22105078,basic_2011
22105077,basic_2011
22105076,basic_2011
22105075,basic_2011
22105074,basic_2011
22105073,basic_2011
22105072,basic_2011
22105071,basic_2011
22105070,basic_2011
22105069,basic_2011
22102415,basic_2011
22102412,basic_2011
22102411,basic_2011
22102410,basic_2011
22102287,basic_2011
22102286,basic_2011
22102285,basic_2011
22102284,basic_2011
22102283,basic_2011
22102282,basic_2011
22102281,basic_2011
22102280,basic_2011
22102279,basic_2011
22094468,basic_2011
22094467,basic_2011
22094466,basic_2011
22094465,basic_2011
22094464,basic_2011
22094463,basic_2011
22094462,basic_2011
22094460,basic_2011
22090317,basic_2011
22090316,basic_2011
22090315,basic_2011
22090314,basic_2011
22090313,basic_2011
22090033,basic_2011
22090032,basic_2011
22090031,basic_2011
22090030,basic_2011
22090029,basic_2011
22090028,basic_2011
22090027,basic_2011
22090026,basic_2011
22090025,basic_2011
22086929,basic_2011
22086928,basic_2011
22086927,basic_2011
22086926,basic_2011
22086925,basic_2011
22086924,basic_2011
22086923,basic_2011
22086922,basic_2011
22086921,basic_2011
22086920,basic_2011
22086918,basic_2011
22086917,basic_2011
22086916,basic_2011
22086915,basic_2011
22085646,basic_2011
22085645,basic_2011
22085644,basic_2011
22085643,basic_2011
22085642,basic_2011
22085641,basic_2011
22084313,basic_2011
22084251,basic_2011
22084250,basic_2011
22084249,basic_2011
22084247,basic_2011
22084246,basic_2011
22084245,basic_2011
22084244,basic_2011
22084243,basic_2011
22084242,basic_2011
22084241,basic_2011
22084240,basic_2011
22084239,basic_2011
22084238,basic_2011
22084237,basic_2011
22084236,basic_2011
22084235,basic_2011
22081627,basic_2011
22081613,basic_2011
22081612,basic_2011
22081611,basic_2011
22081610,basic_2011
22081607,basic_2011
22081606,basic_2011
22081605,basic_2011
22081604,basic_2011
22081603,basic_2011
22081073,basic_2011
22081071,basic_2011
22081067,basic_2011
22081066,basic_2011
22075647,basic_2011
22075646,basic_2011
22075003,basic_2011
22075002,basic_2011
22074930,basic_2011
22074928,basic_2011
22074927,basic_2011
22074926,basic_2011
22074925,basic_2011
22074924,basic_2011
22074922,basic_2011
22074921,basic_2011
22074920,basic_2011
22074919,basic_2011
22074918,basic_2011
22074917,basic_2011
22074916,basic_2011
22072719,basic_2011
22072718,basic_2011
22072716,basic_2011
22072715,basic_2011
22072714,basic_2011
22072712,basic_2011
22072711,basic_2011
22072710,basic_2011
22072709,basic_2011
22072708,basic_2011
22071506,basic_2011
22071505,basic_2011
22069335,basic_2011
22069333,basic_2011
22069332,basic_2011
22069331,basic_2011
22069330,basic_2011
22069329,basic_2011
22069328,basic_2011
22069327,basic_2011
22069326,basic_2011
22069325,basic_2011
22069324,basic_2011
22069323,basic_2011
22069322,basic_2011
22069321,basic_2011
22069319,basic_2011
22069318,basic_2011
22069316,basic_2011
22069315,basic_2011
22069314,basic_2011
22069313,basic_2011
22069312,basic_2011
22069311,basic_2011
22069310,basic_2011
22069308,basic_2011
22067483,basic_2011
22065589,basic_2011
22065588,basic_2011
22065587,basic_2011
22065586,basic_2011
22065585,basic_2011
22065584,basic_2011
22065583,basic_2011
22065582,basic_2011
22065581,basic_2011
22065580,basic_2011
22065579,basic_2011
22065578,basic_2011
22065577,basic_2011
22065576,basic_2011
22065575,basic_2011
22065574,basic_2011
22065573,basic_2011
22057399,basic_2011
22057316,basic_2011
22057278,basic_2011
22057277,basic_2011
22057276,basic_2011
22057274,basic_2011
22057273,basic_2011
22057272,basic_2011
22057271,basic_2011
22057270,basic_2011
22057269,basic_2011
22057268,basic_2011
22056880,basic_2011
22056876,basic_2011
22056875,basic_2011
22052913,basic_2011
22052911,basic_2011
22052910,basic_2011
22052909,basic_2011
22052908,basic_2011
22052907,basic_2011
22052906,basic_2011
22052905,basic_2011
22052904,basic_2011
22052902,basic_2011
22049085,basic_2011
22049083,basic_2011
22049082,basic_2011
22049081,basic_2011
22049080,basic_2011
22049079,basic_2011
22049078,basic_2011
22049076,basic_2011
22049075,basic_2011
22049074,basic_2011
22049073,basic_2011
22049061,basic_2011
22046003,basic_2011
22045815,basic_2011
22045814,basic_2011
22045812,basic_2011
22045811,basic_2011
22045810,basic_2011
22045809,basic_2011
22045808,basic_2011
22045807,basic_2011
22042223,basic_2011
22042222,basic_2011
22041902,basic_2011
22041901,basic_2011
22041900,basic_2011
22041899,basic_2011
22041898,basic_2011
22041897,basic_2011
22041896,basic_2011
22041895,basic_2011
22039058,basic_2011
22039057,basic_2011
22039054,basic_2011
