pmid,query_name
8969231,diseases_1996
8969226,diseases_1996
8969225,diseases_1996
8969193,diseases_1996
8969192,diseases_1996
8955159,diseases_1996
8955120,diseases_1996
8955115,diseases_1996
8955109,diseases_1996
8955095,diseases_1996
8955077,diseases_1996
8955068,diseases_1996
9000149,diseases_1996
9000147,diseases_1996
9000146,diseases_1996
9000145,diseases_1996
9000142,diseases_1996
9000140,diseases_1996
9000139,diseases_1996
9000136,diseases_1996
9000128,diseases_1996
9000126,diseases_1996
9000125,diseases_1996
8943305,diseases_1996
8943304,diseases_1996
8943302,diseases_1996
8943294,diseases_1996
8943274,diseases_1996
8943263,diseases_1996
8943224,diseases_1996
8943220,diseases_1996
8943215,diseases_1996
8940195,diseases_1996
8940191,diseases_1996
8940168,diseases_1996
8940167,diseases_1996
8940166,diseases_1996
8940164,diseases_1996
8940123,diseases_1996
8940117,diseases_1996
8940094,diseases_1996
8957095,diseases_1996
8957093,diseases_1996
8957092,diseases_1996
8957088,diseases_1996
8957087,diseases_1996
8957082,diseases_1996
8957081,diseases_1996
8957080,diseases_1996
8957079,diseases_1996
8957076,diseases_1996
8957075,diseases_1996
8957071,diseases_1996
9002558,diseases_1996
9002556,diseases_1996
9002550,diseases_1996
8940074,diseases_1996
8940046,diseases_1996
8940045,diseases_1996
8940032,diseases_1996
8939985,diseases_1996
8939952,diseases_1996
8939939,diseases_1996
8950994,diseases_1996
8950988,diseases_1996
8950983,diseases_1996
8950982,diseases_1996
8950980,diseases_1996
8950979,diseases_1996
8910618,diseases_1996
8910616,diseases_1996
8910589,diseases_1996
8910582,diseases_1996
8910581,diseases_1996
8910579,diseases_1996
8910571,diseases_1996
8910531,diseases_1996
8910522,diseases_1996
8910517,diseases_1996
8910493,diseases_1996
8910456,diseases_1996
8910439,diseases_1996
8934552,diseases_1996
8934550,diseases_1996
8934549,diseases_1996
8934547,diseases_1996
8934544,diseases_1996
8934541,diseases_1996
8934538,diseases_1996
8934536,diseases_1996
8934535,diseases_1996
8934534,diseases_1996
8934532,diseases_1996
8934530,diseases_1996
8934528,diseases_1996
8940303,diseases_1996
8940301,diseases_1996
8940294,diseases_1996
8940291,diseases_1996
8910385,diseases_1996
8910357,diseases_1996
8910299,diseases_1996
8910291,diseases_1996
8900185,diseases_1996
8900180,diseases_1996
8900148,diseases_1996
8900116,diseases_1996
8824280,diseases_1996
8824265,diseases_1996
8824264,diseases_1996
8895530,diseases_1996
8895529,diseases_1996
8895528,diseases_1996
8895524,diseases_1996
8895520,diseases_1996
8895517,diseases_1996
8895515,diseases_1996
8895514,diseases_1996
8895513,diseases_1996
8895512,diseases_1996
8895509,diseases_1996
8895508,diseases_1996
8895507,diseases_1996
8895506,diseases_1996
8895504,diseases_1996
8895502,diseases_1996
8810346,diseases_1996
8810344,diseases_1996
8810340,diseases_1996
8810296,diseases_1996
8810288,diseases_1996
8810267,diseases_1996
8798755,diseases_1996
8798751,diseases_1996
8798732,diseases_1996
8798725,diseases_1996
8798697,diseases_1996
8798686,diseases_1996
8798682,diseases_1996
8798680,diseases_1996
8798679,diseases_1996
8875996,diseases_1996
8875994,diseases_1996
8875993,diseases_1996
8875990,diseases_1996
8875986,diseases_1996
8875985,diseases_1996
8875981,diseases_1996
8875980,diseases_1996
8875978,diseases_1996
8875977,diseases_1996
8875974,diseases_1996
8903512,diseases_1996
8798643,diseases_1996
8798581,diseases_1996
8798555,diseases_1996
8798542,diseases_1996
8798536,diseases_1996
8798523,diseases_1996
8798522,diseases_1996
8798484,diseases_1996
8798478,diseases_1996
8798475,diseases_1996
8808711,diseases_1996
8808710,diseases_1996
8808706,diseases_1996
8808702,diseases_1996
8808701,diseases_1996
8808700,diseases_1996
8808699,diseases_1996
8808696,diseases_1996
8808693,diseases_1996
8808692,diseases_1996
8808691,diseases_1996
8808689,diseases_1996
8808686,diseases_1996
8808685,diseases_1996
8798453,diseases_1996
8798441,diseases_1996
