pmid,query_name
28148781,basic_2016
28148780,basic_2016
28148778,basic_2016
28148777,basic_2016
28045376,basic_2016
28039360,basic_2016
28039359,basic_2016
28039332,basic_2016
28035004,basic_2016
28035002,basic_2016
28035001,basic_2016
28034848,basic_2016
28031468,basic_2016
28031467,basic_2016
28031466,basic_2016
28031464,basic_2016
28031463,basic_2016
28031461,basic_2016
28031460,basic_2016
28031459,basic_2016
28031457,basic_2016
28031456,basic_2016
28031322,basic_2016
28031320,basic_2016
28028182,basic_2016
28028179,basic_2016
28028178,basic_2016
28028177,basic_2016
28028176,basic_2016
28028175,basic_2016
28028174,basic_2016
28028173,basic_2016
28028172,basic_2016
28028171,basic_2016
28011649,basic_2016
28011645,basic_2016
28011644,basic_2016
28011643,basic_2016
28011642,basic_2016
28011641,basic_2016
28011640,basic_2016
28011639,basic_2016
28011638,basic_2016
28011637,basic_2016
28011636,basic_2016
28011634,basic_2016
28007963,basic_2016
28007962,basic_2016
28007960,basic_2016
28007959,basic_2016
28007958,basic_2016
28007781,basic_2016
28003368,basic_2016
28003366,basic_2016
28003364,basic_2016
28003363,basic_2016
28003362,basic_2016
28003359,basic_2016
28003358,basic_2016
28003343,basic_2016
28003340,basic_2016
27998984,basic_2016
27998983,basic_2016
27998982,basic_2016
27998981,basic_2016
27998980,basic_2016
27998979,basic_2016
27998976,basic_2016
27998975,basic_2016
27998908,basic_2016
27994063,basic_2016
27994062,basic_2016
27994060,basic_2016
27994057,basic_2016
27994056,basic_2016
27994055,basic_2016
27994054,basic_2016
27994052,basic_2016
27994051,basic_2016
27994050,basic_2016
27993994,basic_2016
27986813,basic_2016
27986812,basic_2016
27986810,basic_2016
27986809,basic_2016
27986808,basic_2016
27986807,basic_2016
27979967,basic_2016
27979966,basic_2016
27979965,basic_2016
27979964,basic_2016
27979905,basic_2016
27974467,basic_2016
27974466,basic_2016
27974465,basic_2016
27974464,basic_2016
27974463,basic_2016
27974461,basic_2016
27974460,basic_2016
27974459,basic_2016
27965358,basic_2016
27965357,basic_2016
27965356,basic_2016
27965322,basic_2016
27965321,basic_2016
27956554,basic_2016
27956553,basic_2016
27956552,basic_2016
27956551,basic_2016
27956550,basic_2016
27956549,basic_2016
27941875,basic_2016
27941026,basic_2016
27941024,basic_2016
27941023,basic_2016
27941022,basic_2016
27941021,basic_2016
27940549,basic_2016
27934660,basic_2016
27932461,basic_2016
27932460,basic_2016
27927990,basic_2016
27927989,basic_2016
27927988,basic_2016
27927986,basic_2016
27927984,basic_2016
27927983,basic_2016
27927723,basic_2016
27923813,basic_2016
27923812,basic_2016
27920205,basic_2016
27920204,basic_2016
27920202,basic_2016
27920201,basic_2016
27920151,basic_2016
27920150,basic_2016
27913624,basic_2016
27913623,basic_2016
27913622,basic_2016
27913621,basic_2016
27909057,basic_2016
27909056,basic_2016
27909055,basic_2016
27909054,basic_2016
27909053,basic_2016
27909052,basic_2016
27909051,basic_2016
27909049,basic_2016
27909048,basic_2016
27903654,basic_2016
27903653,basic_2016
27903652,basic_2016
27903651,basic_2016
27903650,basic_2016
27903649,basic_2016
27903648,basic_2016
27903647,basic_2016
27903635,basic_2016
27903633,basic_2016
27903619,basic_2016
27899452,basic_2016
27899451,basic_2016
27899450,basic_2016
27899449,basic_2016
27899448,basic_2016
27895125,basic_2016
27895124,basic_2016
27895123,basic_2016
27895122,basic_2016
27895120,basic_2016
27895119,basic_2016
27895118,basic_2016
27895117,basic_2016
27895116,basic_2016
27895115,basic_2016
27895107,basic_2016
27895105,basic_2016
27881681,basic_2016
27881680,basic_2016
27881679,basic_2016
27881678,basic_2016
27881677,basic_2016
27881675,basic_2016
27881674,basic_2016
27881487,basic_2016
27881485,basic_2016
27881484,basic_2016
27879319,basic_2016
27879318,basic_2016
27879317,basic_2016
27879315,basic_2016
27875314,basic_2016
27875313,basic_2016
27875312,basic_2016
27875311,basic_2016
27875310,basic_2016
27875309,basic_2016
27875308,basic_2016
27875306,basic_2016
27875301,basic_2016
27875300,basic_2016
27875296,basic_2016
27875295,basic_2016
27875294,basic_2016
27875292,basic_2016
27872189,basic_2016
27872188,basic_2016
27872187,basic_2016
27872185,basic_2016
27871066,basic_2016
27871065,basic_2016
27871062,basic_2016
27869169,basic_2016
27869164,basic_2016
27869163,basic_2016
27866158,basic_2016
27864378,basic_2016
27864377,basic_2016
27864376,basic_2016
27864369,basic_2016
27864368,basic_2016
27864366,basic_2016
27864365,basic_2016
27864364,basic_2016
27864331,basic_2016
27856641,basic_2016
27856640,basic_2016
27856639,basic_2016
27856638,basic_2016
27856636,basic_2016
27856634,basic_2016
27856558,basic_2016
27856557,basic_2016
27852823,basic_2016
27852822,basic_2016
27836988,basic_2016
27836987,basic_2016
27836975,basic_2016
27836974,basic_2016
27834682,basic_2016
27834681,basic_2016
27834680,basic_2016
27834679,basic_2016
27834678,basic_2016
27834677,basic_2016
27825107,basic_2016
27825105,basic_2016
27825104,basic_2016
27825103,basic_2016
27825102,basic_2016
27825101,basic_2016
27821594,basic_2016
27821593,basic_2016
27821592,basic_2016
27821591,basic_2016
27821590,basic_2016
27821589,basic_2016
27821588,basic_2016
27821587,basic_2016
27815506,basic_2016
27815505,basic_2016
27815503,basic_2016
27815502,basic_2016
27815501,basic_2016
27815500,basic_2016
27815499,basic_2016
27815338,basic_2016
27815337,basic_2016
27811063,basic_2016
27811061,basic_2016
27811059,basic_2016
27810899,basic_2016
27810898,basic_2016
27810897,basic_2016
27810896,basic_2016
27810894,basic_2016
27807029,basic_2016
27807028,basic_2016
27807027,basic_2016
27065332,basic_2016
27065327,basic_2016
27803167,basic_2016
27803166,basic_2016
27803165,basic_2016
27803164,basic_2016
27803163,basic_2016
27803162,basic_2016
27803161,basic_2016
27803160,basic_2016
27803157,basic_2016
27550965,basic_2016
27550964,basic_2016
27528628,basic_2016
27528627,basic_2016
27511945,basic_2016
27492924,basic_2016
27485820,basic_2016
27480571,basic_2016
27468758,basic_2016
27468757,basic_2016
27461565,basic_2016
27458245,basic_2016
27440795,basic_2016
27799347,basic_2016
27799346,basic_2016
27799305,basic_2016
27799304,basic_2016
27799303,basic_2016
27799302,basic_2016
27794518,basic_2016
27793991,basic_2016
27793989,basic_2016
27793988,basic_2016
27789713,basic_2016
27789712,basic_2016
27789711,basic_2016
27789710,basic_2016
27789709,basic_2016
27789708,basic_2016
27789707,basic_2016
27789520,basic_2016
27660388,basic_2016
27650496,basic_2016
27646003,basic_2016
27645998,basic_2016
27645995,basic_2016
27637334,basic_2016
27637331,basic_2016
27637328,basic_2016
27634042,basic_2016
27634041,basic_2016
27629418,basic_2016
27629417,basic_2016
27629414,basic_2016
27624940,basic_2016
27624938,basic_2016
27624934,basic_2016
27624933,basic_2016
27613873,basic_2016
27613871,basic_2016
27613870,basic_2016
27613869,basic_2016
27613868,basic_2016
27613866,basic_2016
27605670,basic_2016
27601468,basic_2016
27590343,basic_2016
27555324,basic_2016
27784788,basic_2016
27784787,basic_2016
27784786,basic_2016
27784784,basic_2016
27784783,basic_2016
27784781,basic_2016
27109099,basic_2016
27780868,basic_2016
27780866,basic_2016
27780865,basic_2016
27780863,basic_2016
27780862,basic_2016
27780861,basic_2016
27777309,basic_2016
27777308,basic_2016
27777307,basic_2016
27777306,basic_2016
27777305,basic_2016
27777304,basic_2016
27777303,basic_2016
27777302,basic_2016
27777301,basic_2016
27775077,basic_2016
27775072,basic_2016
27775071,basic_2016
27770024,basic_2016
27770022,basic_2016
27770020,basic_2016
27765817,basic_2016
27765816,basic_2016
27760827,basic_2016
27760826,basic_2016
27760824,basic_2016
27758871,basic_2016
27758867,basic_2016
27758866,basic_2016
27758863,basic_2016
27758862,basic_2016
27758861,basic_2016
27758859,basic_2016
27758857,basic_2016
27758855,basic_2016
27758854,basic_2016
27758853,basic_2016
27756846,basic_2016
27756845,basic_2016
27756844,basic_2016
27756843,basic_2016
27756841,basic_2016
27756840,basic_2016
27756839,basic_2016
27756838,basic_2016
27746403,basic_2016
27729449,basic_2016
27729415,basic_2016
27707880,basic_2016
27707879,basic_2016
27703015,basic_2016
27703014,basic_2016
27703013,basic_2016
27703012,basic_2016
27703010,basic_2016
27703008,basic_2016
27703007,basic_2016
27703006,basic_2016
27703004,basic_2016
27703003,basic_2016
27703002,basic_2016
27703001,basic_2016
27703000,basic_2016
27702999,basic_2016
27702998,basic_2016
27086926,basic_2016
27041578,basic_2016
27041562,basic_2016
27754869,basic_2016
27754868,basic_2016
27754867,basic_2016
27742839,basic_2016
27742838,basic_2016
27742837,basic_2016
27742836,basic_2016
27742835,basic_2016
27738109,basic_2016
27738107,basic_2016
27738105,basic_2016
27738104,basic_2016
27738103,basic_2016
27738102,basic_2016
27738101,basic_2016
27738100,basic_2016
27733685,basic_2016
27733684,basic_2016
27733683,basic_2016
27733681,basic_2016
27733680,basic_2016
27733678,basic_2016
27733450,basic_2016
27733449,basic_2016
