pmid,query_name
2689449,basic_1989
2689448,basic_1989
2689447,basic_1989
2689446,basic_1989
2689445,basic_1989
2689444,basic_1989
2689443,basic_1989
2689442,basic_1989
2689441,basic_1989
2689440,basic_1989
2689439,basic_1989
2600093,basic_1989
2600092,basic_1989
2600091,basic_1989
2600090,basic_1989
2600089,basic_1989
2600088,basic_1989
2600087,basic_1989
2600086,basic_1989
2600085,basic_1989
2600084,basic_1989
2600083,basic_1989
2600082,basic_1989
2600081,basic_1989
2600080,basic_1989
2600079,basic_1989
2600078,basic_1989
2600077,basic_1989
2600076,basic_1989
2574722,basic_1989
2574721,basic_1989
2557347,basic_1989
2557345,basic_1989
2557344,basic_1989
2557343,basic_1989
2557342,basic_1989
2557341,basic_1989
2557340,basic_1989
2557339,basic_1989
2557338,basic_1989
2557337,basic_1989
2557336,basic_1989
2557335,basic_1989
2557334,basic_1989
2557333,basic_1989
2557332,basic_1989
2557331,basic_1989
2557330,basic_1989
2557329,basic_1989
2557328,basic_1989
2557327,basic_1989
2557326,basic_1989
2532214,basic_1989
2532213,basic_1989
2532212,basic_1989
2532210,basic_1989
2532209,basic_1989
2513327,basic_1989
2513326,basic_1989
2513325,basic_1989
2513324,basic_1989
2513323,basic_1989
2513322,basic_1989
2513321,basic_1989
2513320,basic_1989
2513319,basic_1989
2513318,basic_1989
2513317,basic_1989
2480960,basic_1989
2480959,basic_1989
2480958,basic_1989
2480957,basic_1989
2480956,basic_1989
2480955,basic_1989
2480954,basic_1989
2480953,basic_1989
2480952,basic_1989
2687280,basic_1989
2687279,basic_1989
2687278,basic_1989
2687277,basic_1989
2687276,basic_1989
2687275,basic_1989
2687274,basic_1989
2687273,basic_1989
2687272,basic_1989
2687271,basic_1989
2687270,basic_1989
2687269,basic_1989
2687268,basic_1989
2687267,basic_1989
2687266,basic_1989
2687265,basic_1989
2687263,basic_1989
2592384,basic_1989
2592383,basic_1989
2592382,basic_1989
2592381,basic_1989
2592380,basic_1989
2592378,basic_1989
2592377,basic_1989
2592376,basic_1989
2592375,basic_1989
2592374,basic_1989
2592373,basic_1989
2592372,basic_1989
2592371,basic_1989
2592370,basic_1989
2592369,basic_1989
2592368,basic_1989
2592367,basic_1989
2592366,basic_1989
2592364,basic_1989
2592363,basic_1989
2592362,basic_1989
2592361,basic_1989
2592358,basic_1989
2592357,basic_1989
2592356,basic_1989
2592355,basic_1989
2592354,basic_1989
2574176,basic_1989
2574175,basic_1989
2556401,basic_1989
2556400,basic_1989
2556399,basic_1989
2556398,basic_1989
2556397,basic_1989
2556396,basic_1989
2556395,basic_1989
2556394,basic_1989
2556393,basic_1989
2556392,basic_1989
2556391,basic_1989
2556390,basic_1989
2556389,basic_1989
2556388,basic_1989
2556387,basic_1989
2556386,basic_1989
2556385,basic_1989
2556384,basic_1989
2556383,basic_1989
2556382,basic_1989
2556381,basic_1989
2531747,basic_1989
2531746,basic_1989
2531745,basic_1989
2531744,basic_1989
2531743,basic_1989
2531742,basic_1989
2512294,basic_1989
2512293,basic_1989
2512291,basic_1989
2512290,basic_1989
2512289,basic_1989
2512288,basic_1989
2512287,basic_1989
2512286,basic_1989
2480350,basic_1989
2480349,basic_1989
2480348,basic_1989
2480347,basic_1989
2480346,basic_1989
2684986,basic_1989
2684985,basic_1989
2684984,basic_1989
2684983,basic_1989
2684982,basic_1989
2684981,basic_1989
2684980,basic_1989
2684979,basic_1989
2684977,basic_1989
2684976,basic_1989
2684975,basic_1989
2684974,basic_1989
2684973,basic_1989
2684972,basic_1989
2684971,basic_1989
2584240,basic_1989
2584239,basic_1989
2584238,basic_1989
2584237,basic_1989
2584236,basic_1989
2584234,basic_1989
2584233,basic_1989
2584232,basic_1989
2584231,basic_1989
2584230,basic_1989
2584229,basic_1989
2584227,basic_1989
2584226,basic_1989
2584225,basic_1989
2584224,basic_1989
2584223,basic_1989
2584222,basic_1989
2584221,basic_1989
2584220,basic_1989
2584219,basic_1989
2584218,basic_1989
2584217,basic_1989
2584216,basic_1989
2584215,basic_1989
2584214,basic_1989
2584213,basic_1989
2584212,basic_1989
2573604,basic_1989
2573603,basic_1989
2573602,basic_1989
2573601,basic_1989
2573600,basic_1989
2573599,basic_1989
2555371,basic_1989
2555370,basic_1989
2555369,basic_1989
2555368,basic_1989
2555367,basic_1989
2555366,basic_1989
2555365,basic_1989
2555364,basic_1989
2555363,basic_1989
2555362,basic_1989
2555361,basic_1989
2555360,basic_1989
2555359,basic_1989
2555358,basic_1989
2555357,basic_1989
2555356,basic_1989
