pmid,query_name
1464602,translational_1992
1460012,translational_1992
1334491,translational_1992
1281476,translational_1992
1281468,translational_1992
1460047,translational_1992
1460030,translational_1992
1334076,translational_1992
1280267,translational_1992
1464368,translational_1992
1461658,translational_1992
1461657,translational_1992
1461654,translational_1992
1461653,translational_1992
1461650,translational_1992
1461648,translational_1992
1461647,translational_1992
1334253,translational_1992
1334252,translational_1992
1334249,translational_1992
1281302,translational_1992
1429720,translational_1992
1429719,translational_1992
1429703,translational_1992
1331101,translational_1992
1429665,translational_1992
1429623,translational_1992
1385413,translational_1992
1358881,translational_1992
1358880,translational_1992
1429602,translational_1992
1429598,translational_1992
1429588,translational_1992
1429566,translational_1992
1429553,translational_1992
1331046,translational_1992
1437153,translational_1992
1437152,translational_1992
1437151,translational_1992
1437150,translational_1992
1437145,translational_1992
1437144,translational_1992
1359495,translational_1992
1359494,translational_1992
1359493,translational_1992
1331935,translational_1992
1331934,translational_1992
1331933,translational_1992
1400508,translational_1992
1400438,translational_1992
1328249,translational_1992
1328230,translational_1992
1400430,translational_1992
1400379,translational_1992
1383216,translational_1992
1328212,translational_1992
1400360,translational_1992
1400291,translational_1992
1408149,translational_1992
1408147,translational_1992
1408146,translational_1992
1408144,translational_1992
1408143,translational_1992
1408139,translational_1992
1408138,translational_1992
1408134,translational_1992
1408132,translational_1992
1397842,translational_1992
1328985,translational_1992
1527069,translational_1992
1527057,translational_1992
1527047,translational_1992
1526978,translational_1992
1326537,translational_1992
1517228,translational_1992
1387642,translational_1992
1325445,translational_1992
1325444,translational_1992
1521741,translational_1992
1521740,translational_1992
1521739,translational_1992
1501894,translational_1992
1501893,translational_1992
1501891,translational_1992
1501889,translational_1992
1501884,translational_1992
1387859,translational_1992
1380150,translational_1992
1380149,translational_1992
1354348,translational_1992
1323818,translational_1992
1323816,translational_1992
1512271,translational_1992
1512246,translational_1992
1512244,translational_1992
1512237,translational_1992
1380960,translational_1992
1644805,translational_1992
1386602,translational_1992
1379603,translational_1992
1379589,translational_1992
1322915,translational_1992
1386585,translational_1992
1639819,translational_1992
1639781,translational_1992
1639771,translational_1992
1379239,translational_1992
1379226,translational_1992
1353498,translational_1992
1644262,translational_1992
1644260,translational_1992
1644257,translational_1992
1644256,translational_1992
1630827,translational_1992
1630824,translational_1992
1630823,translational_1992
1630822,translational_1992
1630821,translational_1992
1630820,translational_1992
1630817,translational_1992
1630816,translational_1992
1630815,translational_1992
1630814,translational_1992
1630811,translational_1992
1630809,translational_1992
1322853,translational_1992
1321406,translational_1992
1321405,translational_1992
1321404,translational_1992
1321403,translational_1992
1634555,translational_1992
1634534,translational_1992
1386081,translational_1992
1378835,translational_1992
1629232,translational_1992
1629195,translational_1992
1352296,translational_1992
1618862,translational_1992
1618832,translational_1992
1618821,translational_1992
1377686,translational_1992
1377680,translational_1992
1634050,translational_1992
1634048,translational_1992
1634042,translational_1992
1634041,translational_1992
1634040,translational_1992
1620551,translational_1992
1620543,translational_1992
1535701,translational_1992
1378801,translational_1992
1377812,translational_1992
1352398,translational_1992
1320246,translational_1992
1320245,translational_1992
1618792,translational_1992
1618760,translational_1992
1535629,translational_1992
1377674,translational_1992
1352287,translational_1992
1320006,translational_1992
1320001,translational_1992
1601851,translational_1992
1318311,translational_1992
1597488,translational_1992
1375943,translational_1992
1317871,translational_1992
1612296,translational_1992
1594247,translational_1992
1594246,translational_1992
1594243,translational_1992
1594239,translational_1992
1377140,translational_1992
1375720,translational_1992
1375718,translational_1992
1350671,translational_1992
