pmid,query_name
28041894,translational_2016
28041881,translational_2016
28017794,translational_2016
28017473,translational_2016
28017471,translational_2016
28009278,translational_2016
28009271,translational_2016
27989769,translational_2016
27989462,translational_2016
27989460,translational_2016
27974163,translational_2016
27974162,translational_2016
27941788,translational_2016
27939583,translational_2016
27930910,translational_2016
27916453,translational_2016
27912091,translational_2016
27889319,translational_2016
27889097,translational_2016
27867037,translational_2016
27867035,translational_2016
27840000,translational_2016
27814474,translational_2016
27694993,translational_2016
27786182,translational_2016
27694994,translational_2016
27668390,translational_2016
27668389,translational_2016
27773581,translational_2016
27764669,translational_2016
27764668,translational_2016
27764667,translational_2016
27764656,translational_2016
27720487,translational_2016
27720485,translational_2016
27720483,translational_2016
27720481,translational_2016
27693255,translational_2016
27710789,translational_2016
27710786,translational_2016
27667006,translational_2016
27666011,translational_2016
27641495,translational_2016
27618218,translational_2016
27618216,translational_2016
27608759,translational_2016
27608756,translational_2016
27571190,translational_2016
27570067,translational_2016
27568517,translational_2016
27545714,translational_2016
27545505,translational_2016
27526204,translational_2016
27499084,translational_2016
27479843,translational_2016
27478017,translational_2016
27477018,translational_2016
27428653,translational_2016
27428652,translational_2016
27392220,translational_2016
27392219,translational_2016
27392217,translational_2016
27387649,translational_2016
27322420,translational_2016
27321923,translational_2016
27311081,translational_2016
27294512,translational_2016
27292189,translational_2016
27292188,translational_2016
27263975,translational_2016
27257763,translational_2016
27257755,translational_2016
27257754,translational_2016
27257752,translational_2016
27253448,translational_2016
27227363,translational_2016
27212702,translational_2016
27196975,translational_2016
27196974,translational_2016
27196972,translational_2016
27181059,translational_2016
27179424,translational_2016
27161522,translational_2016
27152440,translational_2016
27152438,translational_2016
27152436,translational_2016
27151634,translational_2016
27151457,translational_2016
27146268,translational_2016
27112499,translational_2016
27112497,translational_2016
27110918,translational_2016
27100199,translational_2016
27100190,translational_2016
27089020,translational_2016
27065364,translational_2016
27058937,translational_2016
27054611,translational_2016
27053300,translational_2016
27041503,translational_2016
27021939,translational_2016
27021170,translational_2016
27019015,translational_2016
26998600,translational_2016
26971948,translational_2016
26952870,translational_2016
26948890,translational_2016
26948889,translational_2016
26938441,translational_2016
26938440,translational_2016
26938435,translational_2016
26928066,translational_2016
26924435,translational_2016
26923201,translational_2016
26906508,translational_2016
26900927,translational_2016
26898779,translational_2016
26889806,translational_2016
26853304,translational_2016
26849305,translational_2016
26849302,translational_2016
26844829,translational_2016
26844828,translational_2016
26833136,translational_2016
26814583,translational_2016
26796690,translational_2016
26780512,translational_2016
26752157,translational_2016
26748749,translational_2016
26748091,translational_2016
26748087,translational_2016
26713746,translational_2016
26713745,translational_2016
26713744,translational_2016
26713743,translational_2016
26711119,translational_2016
26691834,translational_2016
26669899,translational_2016
26656646,translational_2016
26642091,translational_2016
26619357,translational_2016
