pmid,query_name
36480940,basic_2022
36480939,basic_2022
36480938,basic_2022
36459970,basic_2022
36459969,basic_2022
36459968,basic_2022
36459966,basic_2022
36459965,basic_2022
36459962,basic_2022
36459961,basic_2022
36446934,basic_2022
36446933,basic_2022
36443610,basic_2022
36443609,basic_2022
36424431,basic_2022
36396977,basic_2022
36396976,basic_2022
36395752,basic_2022
36395751,basic_2022
36395750,basic_2022
36395749,basic_2022
36384141,basic_2022
36376483,basic_2022
36357811,basic_2022
36332571,basic_2022
36332570,basic_2022
36332568,basic_2022
36332567,basic_2022
36327900,basic_2022
36327899,basic_2022
36327895,basic_2022
36327894,basic_2022
36327893,basic_2022
36327892,basic_2022
36327891,basic_2022
36319771,basic_2022
36319770,basic_2022
36303070,basic_2022
36303068,basic_2022
36280799,basic_2022
36280798,basic_2022
36280797,basic_2022
36272401,basic_2022
36266471,basic_2022
36266470,basic_2022
36265441,basic_2022
36265440,basic_2022
36265439,basic_2022
36243003,basic_2022
36240770,basic_2022
36240768,basic_2022
36223766,basic_2022
36220099,basic_2022
36220098,basic_2022
36216999,basic_2022
36216998,basic_2022
36206732,basic_2022
36206730,basic_2022
36206729,basic_2022
36206728,basic_2022
36206727,basic_2022
36202089,basic_2022
36202088,basic_2022
36202087,basic_2022
36180791,basic_2022
36180790,basic_2022
36180789,basic_2022
36175793,basic_2022
36171431,basic_2022
36171430,basic_2022
36171429,basic_2022
36171427,basic_2022
36171426,basic_2022
36170850,basic_2022
36163284,basic_2022
36163283,basic_2022
36137550,basic_2022
36137519,basic_2022
36137518,basic_2022
36137517,basic_2022
36137516,basic_2022
36130595,basic_2022
36130594,basic_2022
36113472,basic_2022
36113462,basic_2022
36099920,basic_2022
36087585,basic_2022
36087584,basic_2022
36087583,basic_2022
36087582,basic_2022
36087581,basic_2022
36084657,basic_2022
36084654,basic_2022
36084653,basic_2022
36076337,basic_2022
36076335,basic_2022
36076334,basic_2022
36070750,basic_2022
36070749,basic_2022
36070748,basic_2022
36055194,basic_2022
36055193,basic_2022
36055191,basic_2022
36055189,basic_2022
36055188,basic_2022
36055187,basic_2022
36055186,basic_2022
36042313,basic_2022
36042311,basic_2022
36042310,basic_2022
36042309,basic_2022
36042308,basic_2022
36042306,basic_2022
36041434,basic_2022
36041433,basic_2022
36007521,basic_2022
36002022,basic_2022
35998642,basic_2022
35998641,basic_2022
35998632,basic_2022
35998631,basic_2022
35995878,basic_2022
35987206,basic_2022
35982154,basic_2022
35982153,basic_2022
35981524,basic_2022
35981523,basic_2022
35963238,basic_2022
35963237,basic_2022
35961319,basic_2022
35953545,basic_2022
35944526,basic_2022
35931070,basic_2022
35931034,basic_2022
35931033,basic_2022
35931032,basic_2022
35931029,basic_2022
35931028,basic_2022
35931026,basic_2022
35931025,basic_2022
35926451,basic_2022
35926450,basic_2022
35926448,basic_2022
35921846,basic_2022
35917818,basic_2022
35915179,basic_2022
35915178,basic_2022
35915176,basic_2022
35915174,basic_2022
35915173,basic_2022
35907398,basic_2022
35902650,basic_2022
35902648,basic_2022
35896109,basic_2022
35863344,basic_2022
35863318,basic_2022
35863317,basic_2022
