pmid,query_name
8845166,fundamental_1995
8845165,fundamental_1995
8845164,fundamental_1995
8845163,fundamental_1995
8845162,fundamental_1995
8845161,fundamental_1995
8845160,fundamental_1995
8845159,fundamental_1995
8845158,fundamental_1995
8845157,fundamental_1995
8845156,fundamental_1995
8845155,fundamental_1995
8845154,fundamental_1995
8845153,fundamental_1995
8845152,fundamental_1995
8845151,fundamental_1995
8845150,fundamental_1995
8845149,fundamental_1995
8845148,fundamental_1995
8845147,fundamental_1995
8845146,fundamental_1995
7576668,fundamental_1995
7576667,fundamental_1995
7576666,fundamental_1995
7576665,fundamental_1995
7576664,fundamental_1995
7576663,fundamental_1995
7576659,fundamental_1995
7576658,fundamental_1995
7576657,fundamental_1995
7576656,fundamental_1995
7576655,fundamental_1995
7576654,fundamental_1995
7576653,fundamental_1995
7576652,fundamental_1995
7576651,fundamental_1995
7576650,fundamental_1995
7576649,fundamental_1995
7576648,fundamental_1995
7576647,fundamental_1995
7576646,fundamental_1995
7576645,fundamental_1995
7576644,fundamental_1995
7576643,fundamental_1995
7576642,fundamental_1995
7576641,fundamental_1995
7576640,fundamental_1995
7576639,fundamental_1995
7576638,fundamental_1995
7576637,fundamental_1995
7576636,fundamental_1995
7576635,fundamental_1995
7576634,fundamental_1995
7576633,fundamental_1995
7576632,fundamental_1995
7576631,fundamental_1995
7576630,fundamental_1995
7576629,fundamental_1995
7576628,fundamental_1995
7576627,fundamental_1995
7576626,fundamental_1995
7576625,fundamental_1995
7576624,fundamental_1995
7576623,fundamental_1995
7576622,fundamental_1995
7576621,fundamental_1995
7546751,fundamental_1995
7546750,fundamental_1995
7546749,fundamental_1995
7546748,fundamental_1995
7546747,fundamental_1995
7546746,fundamental_1995
7546745,fundamental_1995
7546744,fundamental_1995
7546743,fundamental_1995
7546742,fundamental_1995
7546741,fundamental_1995
7546740,fundamental_1995
7546739,fundamental_1995
7546738,fundamental_1995
7546737,fundamental_1995
7546736,fundamental_1995
7546735,fundamental_1995
7546734,fundamental_1995
7546733,fundamental_1995
7546732,fundamental_1995
7546728,fundamental_1995
7546727,fundamental_1995
7646899,fundamental_1995
7646897,fundamental_1995
7646896,fundamental_1995
7646895,fundamental_1995
7646894,fundamental_1995
7646893,fundamental_1995
7646892,fundamental_1995
7646891,fundamental_1995
7646890,fundamental_1995
7646889,fundamental_1995
7646888,fundamental_1995
7646887,fundamental_1995
7646886,fundamental_1995
7646885,fundamental_1995
7646884,fundamental_1995
7646883,fundamental_1995
7646882,fundamental_1995
7646881,fundamental_1995
7544143,fundamental_1995
7544142,fundamental_1995
7544141,fundamental_1995
7544140,fundamental_1995
7544139,fundamental_1995
7619533,fundamental_1995
7619532,fundamental_1995
7619531,fundamental_1995
7619529,fundamental_1995
7619528,fundamental_1995
7619527,fundamental_1995
7619524,fundamental_1995
7619523,fundamental_1995
7619522,fundamental_1995
7619520,fundamental_1995
7619519,fundamental_1995
7619518,fundamental_1995
7619517,fundamental_1995
7619516,fundamental_1995
7619515,fundamental_1995
7619514,fundamental_1995
7619513,fundamental_1995
7542463,fundamental_1995
7542462,fundamental_1995
7542461,fundamental_1995
7605639,fundamental_1995
7605638,fundamental_1995
7605637,fundamental_1995
7605636,fundamental_1995
7605635,fundamental_1995
7605634,fundamental_1995
7605633,fundamental_1995
7605632,fundamental_1995
7605631,fundamental_1995
7605630,fundamental_1995
7605629,fundamental_1995
7605628,fundamental_1995
7605626,fundamental_1995
7541636,fundamental_1995
7541635,fundamental_1995
7541634,fundamental_1995
7541633,fundamental_1995
7541632,fundamental_1995
7541631,fundamental_1995
7541630,fundamental_1995
7748566,fundamental_1995
7748565,fundamental_1995
7748564,fundamental_1995
7748563,fundamental_1995
7748562,fundamental_1995
7748561,fundamental_1995
7748560,fundamental_1995
7748559,fundamental_1995
7748558,fundamental_1995
7748557,fundamental_1995
7748556,fundamental_1995
7748553,fundamental_1995
7748552,fundamental_1995
7748551,fundamental_1995
7748550,fundamental_1995
7748549,fundamental_1995
7538311,fundamental_1995
7538310,fundamental_1995
7538309,fundamental_1995
7718249,fundamental_1995
7718247,fundamental_1995
7718246,fundamental_1995
7718245,fundamental_1995
7718244,fundamental_1995
7718243,fundamental_1995
7718242,fundamental_1995
7718241,fundamental_1995
7718240,fundamental_1995
