pmid,query_name
15608636,basic_2004
15608635,basic_2004
15608634,basic_2004
15608633,basic_2004
15608632,basic_2004
15608630,basic_2004
15603747,basic_2004
15603746,basic_2004
15603745,basic_2004
15603744,basic_2004
15603743,basic_2004
15603742,basic_2004
15603741,basic_2004
15603740,basic_2004
15603739,basic_2004
15603738,basic_2004
15603736,basic_2004
15603735,basic_2004
15603734,basic_2004
15603733,basic_2004
15603732,basic_2004
15603731,basic_2004
15603730,basic_2004
15592465,basic_2004
15592464,basic_2004
15592463,basic_2004
15592462,basic_2004
15580271,basic_2004
15580270,basic_2004
15580269,basic_2004
15572118,basic_2004
15572117,basic_2004
15572116,basic_2004
15572115,basic_2004
15572114,basic_2004
15572113,basic_2004
15572112,basic_2004
15572111,basic_2004
15572110,basic_2004
15572108,basic_2004
15572107,basic_2004
15568022,basic_2004
15558066,basic_2004
15558064,basic_2004
15558063,basic_2004
15558062,basic_2004
15558061,basic_2004
15543145,basic_2004
15543144,basic_2004
15543143,basic_2004
15543142,basic_2004
15543141,basic_2004
15543140,basic_2004
15543139,basic_2004
15541318,basic_2004
15541317,basic_2004
15541316,basic_2004
15541315,basic_2004
15541314,basic_2004
15541313,basic_2004
15541311,basic_2004
15541310,basic_2004
15541307,basic_2004
15541306,basic_2004
15541305,basic_2004
15516923,basic_2004
15504334,basic_2004
15504333,basic_2004
15504332,basic_2004
15504331,basic_2004
15504330,basic_2004
15504328,basic_2004
15504327,basic_2004
15504326,basic_2004
15504324,basic_2004
15504322,basic_2004
15504321,basic_2004
15504319,basic_2004
15494734,basic_2004
15494733,basic_2004
15494732,basic_2004
15494730,basic_2004
15494729,basic_2004
15494728,basic_2004
15494727,basic_2004
15494726,basic_2004
15475953,basic_2004
15475952,basic_2004
15475951,basic_2004
15475949,basic_2004
15473975,basic_2004
15473973,basic_2004
15473972,basic_2004
15473971,basic_2004
15473970,basic_2004
15473969,basic_2004
15473968,basic_2004
15473967,basic_2004
15473966,basic_2004
15473965,basic_2004
15473964,basic_2004
15473963,basic_2004
15473962,basic_2004
15473961,basic_2004
15473960,basic_2004
15473959,basic_2004
15473958,basic_2004
15473957,basic_2004
15452581,basic_2004
15452580,basic_2004
15452579,basic_2004
15452577,basic_2004
15452576,basic_2004
15452575,basic_2004
15452574,basic_2004
15452571,basic_2004
15450168,basic_2004
15450166,basic_2004
15450165,basic_2004
15450164,basic_2004
15450163,basic_2004
15450162,basic_2004
15450161,basic_2004
15450160,basic_2004
15450159,basic_2004
15450158,basic_2004
15450157,basic_2004
15450156,basic_2004
15378066,basic_2004
15378065,basic_2004
15378064,basic_2004
15363399,basic_2004
15363398,basic_2004
15363397,basic_2004
15363396,basic_2004
15363395,basic_2004
15363394,basic_2004
15363393,basic_2004
15363392,basic_2004
15363391,basic_2004
15363390,basic_2004
15363388,basic_2004
15363387,basic_2004
15363386,basic_2004
15361880,basic_2004
15361879,basic_2004
15361878,basic_2004
15361877,basic_2004
15361876,basic_2004
15339654,basic_2004
15339653,basic_2004
15339652,basic_2004
15339651,basic_2004
15339650,basic_2004
15339649,basic_2004
15339648,basic_2004
15339647,basic_2004
15339643,basic_2004
15339641,basic_2004
15339640,basic_2004
15339639,basic_2004
15338563,basic_2004
15338009,basic_2004
15332090,basic_2004
15332089,basic_2004
15322552,basic_2004
15322551,basic_2004
15322550,basic_2004
15322549,basic_2004
15322548,basic_2004
15322547,basic_2004
15312656,basic_2004
15312655,basic_2004
15312654,basic_2004
15312653,basic_2004
15312652,basic_2004
15312651,basic_2004
15312650,basic_2004
15312649,basic_2004
15312648,basic_2004
15312647,basic_2004
15312644,basic_2004
15312643,basic_2004
15312642,basic_2004
15312641,basic_2004
15311280,basic_2004
15300254,basic_2004
15300253,basic_2004
15294149,basic_2004
15294148,basic_2004
15294145,basic_2004
15294144,basic_2004
15294143,basic_2004
15294142,basic_2004
15294140,basic_2004
15294139,basic_2004
15294137,basic_2004
15294136,basic_2004
15286792,basic_2004
15286791,basic_2004
15286790,basic_2004
15273692,basic_2004
15273691,basic_2004
15273690,basic_2004
15260963,basic_2004
15260962,basic_2004
15260960,basic_2004
15260959,basic_2004
15260958,basic_2004
15260957,basic_2004
15260956,basic_2004
15260955,basic_2004
15260954,basic_2004
15258587,basic_2004
15258585,basic_2004
15258584,basic_2004
15247920,basic_2004
15247919,basic_2004
15235608,basic_2004
15235607,basic_2004
15235606,basic_2004
15233924,basic_2004
15233923,basic_2004
15233922,basic_2004
15233920,basic_2004
15233919,basic_2004
15233918,basic_2004
15233912,basic_2004
15233911,basic_2004
15220929,basic_2004
15208635,basic_2004
15208634,basic_2004
15208632,basic_2004
15208630,basic_2004
15207244,basic_2004
15207243,basic_2004
15207241,basic_2004
15207238,basic_2004
15207237,basic_2004
15207236,basic_2004
15207234,basic_2004
15207232,basic_2004
15207231,basic_2004
15207230,basic_2004
15195099,basic_2004
15195098,basic_2004
15195097,basic_2004
15195096,basic_2004
15195094,basic_2004
15195093,basic_2004
15184903,basic_2004
15184902,basic_2004
15182723,basic_2004
15182722,basic_2004
15182721,basic_2004
15182720,basic_2004
15182719,basic_2004
15182718,basic_2004
15182716,basic_2004
15182715,basic_2004
15182714,basic_2004
15182713,basic_2004
15182712,basic_2004
15182710,basic_2004
15182709,basic_2004
15162167,basic_2004
15162166,basic_2004
15157428,basic_2004
15157427,basic_2004
15157426,basic_2004
15157425,basic_2004
15157424,basic_2004
15157422,basic_2004
15157421,basic_2004
15157420,basic_2004
15157419,basic_2004
15157418,basic_2004
15157417,basic_2004
15157416,basic_2004
15157415,basic_2004
15157414,basic_2004
15157413,basic_2004
15157412,basic_2004
15156150,basic_2004
15156149,basic_2004
15156147,basic_2004
15156146,basic_2004
15156145,basic_2004
15146191,basic_2004
15146190,basic_2004
15146188,basic_2004
15146187,basic_2004
15134646,basic_2004
15134645,basic_2004
15134644,basic_2004
15134643,basic_2004
15134642,basic_2004
15134641,basic_2004
15134640,basic_2004
15134639,basic_2004
15134638,basic_2004
15134637,basic_2004
15134636,basic_2004
15134635,basic_2004
15134634,basic_2004
15134633,basic_2004
15134632,basic_2004
15134631,basic_2004
15133517,basic_2004
15133516,basic_2004
15133515,basic_2004
15133514,basic_2004
15122257,basic_2004
15114365,basic_2004
15114364,basic_2004
15114363,basic_2004
15114362,basic_2004
15114361,basic_2004
15114360,basic_2004
15114358,basic_2004
15114357,basic_2004
15114356,basic_2004
15114355,basic_2004
15114353,basic_2004
15107859,basic_2004
15107858,basic_2004
15107857,basic_2004
15097995,basic_2004
15097994,basic_2004
15097993,basic_2004
15097992,basic_2004
15097991,basic_2004
15091348,basic_2004
15091347,basic_2004
15091346,basic_2004
15091345,basic_2004
15091344,basic_2004
15091343,basic_2004
15091341,basic_2004
15091339,basic_2004
15091338,basic_2004
15091337,basic_2004
15091336,basic_2004
15091333,basic_2004
15077112,basic_2004
15066274,basic_2004
15066273,basic_2004
15066272,basic_2004
15066271,basic_2004
15066270,basic_2004
15066269,basic_2004
15066268,basic_2004
15066267,basic_2004
15066266,basic_2004
15066265,basic_2004
15066264,basic_2004
15066263,basic_2004
15066260,basic_2004
15066259,basic_2004
15066258,basic_2004
15064767,basic_2004
15064766,basic_2004
15048122,basic_2004
15048120,basic_2004
15046729,basic_2004
15046727,basic_2004
15046726,basic_2004
15046725,basic_2004
15046724,basic_2004
15046723,basic_2004
15046722,basic_2004
15046721,basic_2004
15046720,basic_2004
15046719,basic_2004
15046718,basic_2004
15046717,basic_2004
15046716,basic_2004
15046715,basic_2004
15046714,basic_2004
15034589,basic_2004
15034587,basic_2004
15034585,basic_2004
15034584,basic_2004
15004564,basic_2004
15004561,basic_2004
15003180,basic_2004
15003179,basic_2004
15003178,basic_2004
15003177,basic_2004
15003176,basic_2004
15003175,basic_2004
15003174,basic_2004
15003173,basic_2004
15003172,basic_2004
15003171,basic_2004
15003168,basic_2004
15003167,basic_2004
15003165,basic_2004
14990933,basic_2004
14990932,basic_2004
14983184,basic_2004
14983183,basic_2004
14983182,basic_2004
14980213,basic_2004
14980212,basic_2004
14980211,basic_2004
14980210,basic_2004
14980209,basic_2004
14980208,basic_2004
14980207,basic_2004
14980206,basic_2004
14980205,basic_2004
14980203,basic_2004
14980202,basic_2004
14980201,basic_2004
14980200,basic_2004
14966527,basic_2004
14966526,basic_2004
14966525,basic_2004
14966524,basic_2004
14966521,basic_2004
14770187,basic_2004
14770186,basic_2004
14770185,basic_2004
14766185,basic_2004
14766184,basic_2004
14766183,basic_2004
14766182,basic_2004
14766181,basic_2004
14766180,basic_2004
14766179,basic_2004
14766178,basic_2004
14766177,basic_2004
14766176,basic_2004
14766175,basic_2004
14766174,basic_2004
14766172,basic_2004
14766171,basic_2004
14766170,basic_2004
14766169,basic_2004
14758365,basic_2004
14758364,basic_2004
14745451,basic_2004
14741109,basic_2004
14741108,basic_2004
14741107,basic_2004
14741106,basic_2004
14741105,basic_2004
14741104,basic_2004
14741103,basic_2004
14741102,basic_2004
14741101,basic_2004
14741100,basic_2004
14741099,basic_2004
14741098,basic_2004
14741097,basic_2004
14741096,basic_2004
14730309,basic_2004
14730308,basic_2004
14730307,basic_2004
14730306,basic_2004
14730305,basic_2004
14715143,basic_2004
14715142,basic_2004
14715141,basic_2004
14715139,basic_2004
14715138,basic_2004
14715137,basic_2004
14715136,basic_2004
14715135,basic_2004
14715134,basic_2004
14715133,basic_2004
14715131,basic_2004
14703573,basic_2004
14703572,basic_2004
14699420,basic_2004
14699419,basic_2004
14699418,basic_2004
14699416,basic_2004
14699415,basic_2004
14699414,basic_2004
14699413,basic_2004
14661023,basic_2004
14661022,basic_2004
14647291,basic_2004
14634650,basic_2004
