pmid,query_name
22193251,translational_2011
22179112,translational_2011
22158511,translational_2011
22158510,translational_2011
22153373,translational_2011
22153371,translational_2011
22153366,translational_2011
22101641,translational_2011
22056141,translational_2011
22056140,translational_2011
22056139,translational_2011
22037500,translational_2011
22037497,translational_2011
22030551,translational_2011
22030550,translational_2011
22030548,translational_2011
22030547,translational_2011
22030546,translational_2011
22019732,translational_2011
22017996,translational_2011
22017995,translational_2011
22017980,translational_2011
21982235,translational_2011
21952260,translational_2011
21946327,translational_2011
21944779,translational_2011
21944778,translational_2011
21903077,translational_2011
21885017,translational_2011
21857658,translational_2011
21835346,translational_2011
21835339,translational_2011
21816364,translational_2011
21816361,translational_2011
21816360,translational_2011
21792191,translational_2011
21792189,translational_2011
21745644,translational_2011
21745637,translational_2011
21745636,translational_2011
21726833,translational_2011
21725314,translational_2011
21725313,translational_2011
21706018,translational_2011
21689593,translational_2011
21658582,translational_2011
21658581,translational_2011
21642975,translational_2011
21572432,translational_2011
21555074,translational_2011
21555070,translational_2011
21549326,translational_2011
21549324,translational_2011
21521612,translational_2011
21478887,translational_2011
21474104,translational_2011
21460834,translational_2011
21460831,translational_2011
21441919,translational_2011
21358643,translational_2011
21346746,translational_2011
21338880,translational_2011
21338878,translational_2011
21338877,translational_2011
21338875,translational_2011
21338874,translational_2011
21338873,translational_2011
21338871,translational_2011
21336273,translational_2011
21336270,translational_2011
21295272,translational_2011
21278728,translational_2011
21270784,translational_2011
21262461,translational_2011
21220096,translational_2011
21211780,translational_2011
21170055,translational_2011
21151119,translational_2011
21131953,translational_2011
21076425,translational_2011
