pmid,query_name
26748419,basic_2015
26748418,basic_2015
26712580,basic_2015
26711118,basic_2015
26711117,basic_2015
26711116,basic_2015
26711115,basic_2015
26691833,basic_2015
26691832,basic_2015
26691831,basic_2015
26691830,basic_2015
26691829,basic_2015
26691828,basic_2015
26687841,basic_2015
26687840,basic_2015
26687839,basic_2015
26687838,basic_2015
26687225,basic_2015
26687224,basic_2015
26687223,basic_2015
26687222,basic_2015
26687221,basic_2015
26687220,basic_2015
26687219,basic_2015
26687218,basic_2015
26687217,basic_2015
26687216,basic_2015
26687215,basic_2015
26687214,basic_2015
26687213,basic_2015
26686466,basic_2015
26686465,basic_2015
26673659,basic_2015
26671463,basic_2015
26671462,basic_2015
26671461,basic_2015
26671460,basic_2015
26669898,basic_2015
26669894,basic_2015
26656645,basic_2015
26656644,basic_2015
26656643,basic_2015
26642092,basic_2015
26642090,basic_2015
26642089,basic_2015
26642088,basic_2015
26642087,basic_2015
26637943,basic_2015
26637942,basic_2015
26637940,basic_2015
26637939,basic_2015
26637938,basic_2015
26637937,basic_2015
26637936,basic_2015
26637800,basic_2015
26637799,basic_2015
26637798,basic_2015
26637794,basic_2015
26637793,basic_2015
26637792,basic_2015
26637791,basic_2015
26637790,basic_2015
26627594,basic_2015
26627312,basic_2015
26627311,basic_2015
26627310,basic_2015
26627309,basic_2015
26619358,basic_2015
26607381,basic_2015
26607380,basic_2015
26607001,basic_2015
26607000,basic_2015
26606999,basic_2015
26606998,basic_2015
26606997,basic_2015
26606996,basic_2015
26605882,basic_2015
26605881,basic_2015
26605880,basic_2015
26605879,basic_2015
26605878,basic_2015
26605877,basic_2015
26595656,basic_2015
26595655,basic_2015
26595654,basic_2015
26595653,basic_2015
26595652,basic_2015
26595651,basic_2015
26593959,basic_2015
26593094,basic_2015
26593093,basic_2015
26593092,basic_2015
26593091,basic_2015
26590348,basic_2015
26590346,basic_2015
26590345,basic_2015
26590343,basic_2015
26590339,basic_2015
26590338,basic_2015
26590336,basic_2015
26586184,basic_2015
26586183,basic_2015
26586181,basic_2015
26571460,basic_2015
26571459,basic_2015
26551545,basic_2015
26551544,basic_2015
26551543,basic_2015
26551541,basic_2015
26549332,basic_2015
26549331,basic_2015
26549330,basic_2015
26549106,basic_2015
26544113,basic_2015
26544110,basic_2015
26544109,basic_2015
26544108,basic_2015
26539894,basic_2015
26539893,basic_2015
26539892,basic_2015
26539890,basic_2015
26539889,basic_2015
26539886,basic_2015
26539885,basic_2015
26539883,basic_2015
26526726,basic_2015
26526725,basic_2015
26526724,basic_2015
26526723,basic_2015
26526392,basic_2015
26526391,basic_2015
26523646,basic_2015
26523645,basic_2015
26523644,basic_2015
26523643,basic_2015
26523642,basic_2015
26505566,basic_2015
26505565,basic_2015
26505563,basic_2015
26505562,basic_2015
26505561,basic_2015
26505560,basic_2015
26505559,basic_2015
26502263,basic_2015
26502262,basic_2015
26502260,basic_2015
26494279,basic_2015
26494280,basic_2015
26494277,basic_2015
26494276,basic_2015
26494275,basic_2015
26494274,basic_2015
26494273,basic_2015
26494272,basic_2015
26481520,basic_2015
26481037,basic_2015
26481036,basic_2015
26481035,basic_2015
26479590,basic_2015
26479589,basic_2015
26479588,basic_2015
26479587,basic_2015
26457553,basic_2015
26457552,basic_2015
26457551,basic_2015
26456686,basic_2015
26456048,basic_2015
26456047,basic_2015
26447583,basic_2015
26447582,basic_2015
26447581,basic_2015
26447580,basic_2015
26447579,basic_2015
26447578,basic_2015
26447577,basic_2015
26447576,basic_2015
26447575,basic_2015
26447574,basic_2015
26447573,basic_2015
26447572,basic_2015
26447571,basic_2015
26447570,basic_2015
26447569,basic_2015
26439530,basic_2015
26439529,basic_2015
26439528,basic_2015
26439527,basic_2015
26436904,basic_2015
26436902,basic_2015
26436901,basic_2015
26436900,basic_2015
26431182,basic_2015
26431181,basic_2015
26431179,basic_2015
26431178,basic_2015
26431177,basic_2015
26414616,basic_2015
26412562,basic_2015
26412560,basic_2015
26412491,basic_2015
26412490,basic_2015
26412489,basic_2015
26404719,basic_2015
26404717,basic_2015
26404716,basic_2015
26404715,basic_2015
26404714,basic_2015
26404713,basic_2015
26404712,basic_2015
26404711,basic_2015
26404710,basic_2015
26404708,basic_2015
26402612,basic_2015
26402611,basic_2015
26402610,basic_2015
