pmid,query_name
12495634,fundamental_2002
12495633,fundamental_2002
12495632,fundamental_2002
12495631,fundamental_2002
12495630,fundamental_2002
12495629,fundamental_2002
12495628,fundamental_2002
12495627,fundamental_2002
12495626,fundamental_2002
12495625,fundamental_2002
12495624,fundamental_2002
12495623,fundamental_2002
12495622,fundamental_2002
12495621,fundamental_2002
12495620,fundamental_2002
12495619,fundamental_2002
12495616,fundamental_2002
12495615,fundamental_2002
12495614,fundamental_2002
12495613,fundamental_2002
12467600,fundamental_2002
12467599,fundamental_2002
12467598,fundamental_2002
12467597,fundamental_2002
12467596,fundamental_2002
12467595,fundamental_2002
12467594,fundamental_2002
12467593,fundamental_2002
12467592,fundamental_2002
12467591,fundamental_2002
12467590,fundamental_2002
12467589,fundamental_2002
12467588,fundamental_2002
12467587,fundamental_2002
12467586,fundamental_2002
12467585,fundamental_2002
12467583,fundamental_2002
12467582,fundamental_2002
12467581,fundamental_2002
12467580,fundamental_2002
12447381,fundamental_2002
12441063,fundamental_2002
12441062,fundamental_2002
12441061,fundamental_2002
12441060,fundamental_2002
12441058,fundamental_2002
12441057,fundamental_2002
12441056,fundamental_2002
12441055,fundamental_2002
12441054,fundamental_2002
12441053,fundamental_2002
12441052,fundamental_2002
12441051,fundamental_2002
12441050,fundamental_2002
12441048,fundamental_2002
12441044,fundamental_2002
12441043,fundamental_2002
12436115,fundamental_2002
12436113,fundamental_2002
12426574,fundamental_2002
12426572,fundamental_2002
12426571,fundamental_2002
12411960,fundamental_2002
12411959,fundamental_2002
12411958,fundamental_2002
12408855,fundamental_2002
12408852,fundamental_2002
12408851,fundamental_2002
12408850,fundamental_2002
12408849,fundamental_2002
12408848,fundamental_2002
12408847,fundamental_2002
12408846,fundamental_2002
12408845,fundamental_2002
12408844,fundamental_2002
12408843,fundamental_2002
12408840,fundamental_2002
12408839,fundamental_2002
12408838,fundamental_2002
12408837,fundamental_2002
12408836,fundamental_2002
12408835,fundamental_2002
12404008,fundamental_2002
12404003,fundamental_2002
12404002,fundamental_2002
12404001,fundamental_2002
12404000,fundamental_2002
12403999,fundamental_2002
12403994,fundamental_2002
12403993,fundamental_2002
12403988,fundamental_2002
12403982,fundamental_2002
12403979,fundamental_2002
12402040,fundamental_2002
12389031,fundamental_2002
12389030,fundamental_2002
12383784,fundamental_2002
12383783,fundamental_2002
12383780,fundamental_2002
12383779,fundamental_2002
12383777,fundamental_2002
12379864,fundamental_2002
12379863,fundamental_2002
12379862,fundamental_2002
12379861,fundamental_2002
12379860,fundamental_2002
12379859,fundamental_2002
12372292,fundamental_2002
12372291,fundamental_2002
12372290,fundamental_2002
12372289,fundamental_2002
12372288,fundamental_2002
12372287,fundamental_2002
12372285,fundamental_2002
12372284,fundamental_2002
12372283,fundamental_2002
12372282,fundamental_2002
12372279,fundamental_2002
12372278,fundamental_2002
12372276,fundamental_2002
12372274,fundamental_2002
12372273,fundamental_2002
12368809,fundamental_2002
12368808,fundamental_2002
12368807,fundamental_2002
12368806,fundamental_2002
12368805,fundamental_2002
12368804,fundamental_2002
12367516,fundamental_2002
12367515,fundamental_2002
12367513,fundamental_2002
12367512,fundamental_2002
12367511,fundamental_2002
12367510,fundamental_2002
12367509,fundamental_2002
12367508,fundamental_2002
12367507,fundamental_2002
12367504,fundamental_2002
12367503,fundamental_2002
12367501,fundamental_2002
12367500,fundamental_2002
12367499,fundamental_2002
12367498,fundamental_2002
12354405,fundamental_2002
12354404,fundamental_2002
12354402,fundamental_2002
12354401,fundamental_2002
12354400,fundamental_2002
12354399,fundamental_2002
12354398,fundamental_2002
12354396,fundamental_2002
12354395,fundamental_2002
12354394,fundamental_2002
12354393,fundamental_2002
12354392,fundamental_2002
12354391,fundamental_2002
12352983,fundamental_2002
12352982,fundamental_2002
12352981,fundamental_2002
12244324,fundamental_2002
12244323,fundamental_2002
12244322,fundamental_2002
12219097,fundamental_2002
12219096,fundamental_2002
12219095,fundamental_2002
12219094,fundamental_2002
12219093,fundamental_2002
12219092,fundamental_2002
12196806,fundamental_2002
12196805,fundamental_2002
12196803,fundamental_2002
12195434,fundamental_2002
