pmid,query_name
20064399,basic_2009
20064398,basic_2009
20064397,basic_2009
20064396,basic_2009
20064395,basic_2009
20064394,basic_2009
20064393,basic_2009
20064392,basic_2009
20064391,basic_2009
20064388,basic_2009
20064387,basic_2009
20064385,basic_2009
20064384,basic_2009
20064383,basic_2009
20064382,basic_2009
20037579,basic_2009
20037578,basic_2009
20037575,basic_2009
20037574,basic_2009
20036631,basic_2009
20023656,basic_2009
20023655,basic_2009
20023654,basic_2009
20023653,basic_2009
20023652,basic_2009
20023651,basic_2009
20023650,basic_2009
20010823,basic_2009
20010822,basic_2009
20010821,basic_2009
20010820,basic_2009
20010819,basic_2009
20010818,basic_2009
20005830,basic_2009
20005829,basic_2009
20005828,basic_2009
20005827,basic_2009
20005826,basic_2009
20005825,basic_2009
20005824,basic_2009
20005823,basic_2009
20005822,basic_2009
20005821,basic_2009
20005818,basic_2009
20005817,basic_2009
20005816,basic_2009
20005815,basic_2009
20005814,basic_2009
19966842,basic_2009
19966841,basic_2009
19966840,basic_2009
19966839,basic_2009
19966838,basic_2009
19966837,basic_2009
19951693,basic_2009
19951689,basic_2009
19951688,basic_2009
19951687,basic_2009
19946319,basic_2009
19946318,basic_2009
19945398,basic_2009
19945397,basic_2009
19945395,basic_2009
19945394,basic_2009
19945393,basic_2009
19945391,basic_2009
19945390,basic_2009
19945389,basic_2009
19945388,basic_2009
19945387,basic_2009
19945386,basic_2009
19945385,basic_2009
19935654,basic_2009
19935653,basic_2009
19915567,basic_2009
19915566,basic_2009
19915565,basic_2009
19915564,basic_2009
19915563,basic_2009
19915562,basic_2009
19914190,basic_2009
19914189,basic_2009
19914188,basic_2009
19914187,basic_2009
19914186,basic_2009
19914185,basic_2009
19914184,basic_2009
19914183,basic_2009
19914181,basic_2009
19914179,basic_2009
19914178,basic_2009
19914177,basic_2009
19914176,basic_2009
19914175,basic_2009
19904261,basic_2009
19898470,basic_2009
19898469,basic_2009
19898468,basic_2009
19898467,basic_2009
19896445,basic_2009
19896444,basic_2009
19896443,basic_2009
19896442,basic_2009
19881505,basic_2009
19881504,basic_2009
19881503,basic_2009
19881502,basic_2009
19874794,basic_2009
19874793,basic_2009
19874792,basic_2009
19874791,basic_2009
19874790,basic_2009
19874789,basic_2009
19874788,basic_2009
19874787,basic_2009
19874786,basic_2009
19874783,basic_2009
19874782,basic_2009
19874781,basic_2009
19874780,basic_2009
19874779,basic_2009
19855389,basic_2009
19840554,basic_2009
19840552,basic_2009
19840551,basic_2009
19840550,basic_2009
19840547,basic_2009
19840545,basic_2009
19840541,basic_2009
19840540,basic_2009
19838180,basic_2009
19838179,basic_2009
19820707,basic_2009
19820706,basic_2009
19820705,basic_2009
19820704,basic_2009
19818703,basic_2009
19801989,basic_2009
19801988,basic_2009
19801987,basic_2009
19801986,basic_2009
19796624,basic_2009
19796623,basic_2009
19796622,basic_2009
19796621,basic_2009
19796620,basic_2009
19796619,basic_2009
19796616,basic_2009
19796613,basic_2009
19796611,basic_2009
19796610,basic_2009
19796609,basic_2009
19783994,basic_2009
19783993,basic_2009
19783979,basic_2009
19783977,basic_2009
19783976,basic_2009
19783975,basic_2009
19778517,basic_2009
19778516,basic_2009
19778515,basic_2009
19778514,basic_2009
19778513,basic_2009
19778512,basic_2009
19778511,basic_2009
19778510,basic_2009
19778509,basic_2009
19778508,basic_2009
19778507,basic_2009
19778506,basic_2009
19778505,basic_2009
19778504,basic_2009
19778503,basic_2009
19778502,basic_2009
19778500,basic_2009
19778499,basic_2009
19778498,basic_2009
19778497,basic_2009
19759538,basic_2009
19755111,basic_2009
19755110,basic_2009
19755109,basic_2009
19755107,basic_2009
19755106,basic_2009
19755105,basic_2009
19755104,basic_2009
19755103,basic_2009
19755101,basic_2009
19755100,basic_2009
19755099,basic_2009
19755098,basic_2009
19755097,basic_2009
19749751,basic_2009
19749749,basic_2009
19749748,basic_2009
19749747,basic_2009
19734897,basic_2009
19734896,basic_2009
19734895,basic_2009
19734894,basic_2009
19734893,basic_2009
19734891,basic_2009
19733544,basic_2009
19733543,basic_2009
19733541,basic_2009
19733540,basic_2009
19733531,basic_2009
19733530,basic_2009
19733529,basic_2009
19733527,basic_2009
19718036,basic_2009
19718035,basic_2009
19718034,basic_2009
19716359,basic_2009
19709635,basic_2009
19709633,basic_2009
19709632,basic_2009
19709631,basic_2009
19709630,basic_2009
19709629,basic_2009
19709628,basic_2009
19709626,basic_2009
19709625,basic_2009
19709624,basic_2009
19709623,basic_2009
19701198,basic_2009
19701197,basic_2009
19699165,basic_2009
19684593,basic_2009
19684592,basic_2009
19684591,basic_2009
