pmid,query_name
2642017,basic_1989
2642016,basic_1989
2642015,basic_1989
2642014,basic_1989
2577130,basic_1989
2561978,basic_1989
2561977,basic_1989
2561976,basic_1989
2518372,basic_1989
2484347,basic_1989
2484346,basic_1989
2484344,basic_1989
2701845,basic_1989
2701844,basic_1989
2701843,basic_1989
2642013,basic_1989
2642012,basic_1989
2642011,basic_1989
2642010,basic_1989
2577129,basic_1989
2561975,basic_1989
2561973,basic_1989
2484343,basic_1989
2484342,basic_1989
2701842,basic_1989
2642009,basic_1989
2642008,basic_1989
2642007,basic_1989
2642006,basic_1989
2642005,basic_1989
2642004,basic_1989
2642003,basic_1989
2577128,basic_1989
2561972,basic_1989
2518371,basic_1989
2484341,basic_1989
2642002,basic_1989
2642001,basic_1989
2642000,basic_1989
2641999,basic_1989
2561971,basic_1989
2561970,basic_1989
2561969,basic_1989
2561968,basic_1989
2534964,basic_1989
2518369,basic_1989
2484339,basic_1989
2484338,basic_1989
2576215,basic_1989
2576214,basic_1989
2576213,basic_1989
2576212,basic_1989
2562784,basic_1989
2560393,basic_1989
2560391,basic_1989
2560390,basic_1989
2560389,basic_1989
2560388,basic_1989
2483113,basic_1989
2695147,basic_1989
2695146,basic_1989
2619997,basic_1989
2619996,basic_1989
2619995,basic_1989
2619994,basic_1989
2619993,basic_1989
2559760,basic_1989
2559759,basic_1989
2559758,basic_1989
2515889,basic_1989
2482778,basic_1989
2482777,basic_1989
2697237,basic_1989
2627381,basic_1989
2627380,basic_1989
2627379,basic_1989
2627378,basic_1989
2576376,basic_1989
2576375,basic_1989
2576374,basic_1989
2560650,basic_1989
2560649,basic_1989
2560648,basic_1989
2516729,basic_1989
2483327,basic_1989
2697236,basic_1989
2627377,basic_1989
2560647,basic_1989
2560646,basic_1989
2560645,basic_1989
2560644,basic_1989
2560643,basic_1989
2560642,basic_1989
2560641,basic_1989
2516728,basic_1989
2483326,basic_1989
2483325,basic_1989
2627376,basic_1989
2627375,basic_1989
2627374,basic_1989
2627373,basic_1989
2627372,basic_1989
2576372,basic_1989
2576371,basic_1989
2560640,basic_1989
2560639,basic_1989
2560637,basic_1989
2516727,basic_1989
2516726,basic_1989
2696504,basic_1989
2624748,basic_1989
2624747,basic_1989
2624746,basic_1989
2576210,basic_1989
2516449,basic_1989
2483112,basic_1989
2483111,basic_1989
2483110,basic_1989
2696503,basic_1989
2696502,basic_1989
2624745,basic_1989
2624744,basic_1989
2576209,basic_1989
2560387,basic_1989
2560386,basic_1989
2560385,basic_1989
2483109,basic_1989
2696501,basic_1989
2624743,basic_1989
2624742,basic_1989
2624741,basic_1989
2624740,basic_1989
2624739,basic_1989
2483107,basic_1989
