pmid,query_name
15617359,diseases_2004
15608631,diseases_2004
15603737,diseases_2004
15592467,diseases_2004
15592466,diseases_2004
15572109,diseases_2004
15568021,diseases_2004
15541319,diseases_2004
15541312,diseases_2004
15541309,diseases_2004
15541308,diseases_2004
15541304,diseases_2004
15541303,diseases_2004
15504329,diseases_2004
15504325,diseases_2004
15504320,diseases_2004
15494731,diseases_2004
15475950,diseases_2004
15467719,diseases_2004
15452578,diseases_2004
15450170,diseases_2004
15450169,diseases_2004
15450167,diseases_2004
15363389,diseases_2004
15339646,diseases_2004
15339645,diseases_2004
15339642,diseases_2004
15339638,diseases_2004
15339637,diseases_2004
15312646,diseases_2004
15312645,diseases_2004
15311281,diseases_2004
15294147,diseases_2004
15294146,diseases_2004
15294141,diseases_2004
15294138,diseases_2004
15294135,diseases_2004
15260953,diseases_2004
15258586,diseases_2004
15233921,diseases_2004
15233917,diseases_2004
15233916,diseases_2004
15233915,diseases_2004
15233914,diseases_2004
15233913,diseases_2004
15208633,diseases_2004
15208631,diseases_2004
15207242,diseases_2004
15207240,diseases_2004
15207239,diseases_2004
15207235,diseases_2004
15207233,diseases_2004
15195095,diseases_2004
15184901,diseases_2004
15182724,diseases_2004
15182717,diseases_2004
15182711,diseases_2004
15157423,diseases_2004
15156148,diseases_2004
15146189,diseases_2004
15114354,diseases_2004
15091342,diseases_2004
15091340,diseases_2004
15091335,diseases_2004
15091332,diseases_2004
15077111,diseases_2004
15066262,diseases_2004
15048121,diseases_2004
15034590,diseases_2004
15034583,diseases_2004
15004562,diseases_2004
15003170,diseases_2004
15003169,diseases_2004
15003166,diseases_2004
15001989,diseases_2004
14980204,diseases_2004
14966523,diseases_2004
14966522,diseases_2004
14766173,diseases_2004
14747832,diseases_2004
14730310,diseases_2004
14715140,diseases_2004
14715132,diseases_2004
14715130,diseases_2004
14703574,diseases_2004
14699417,diseases_2004
14647290,diseases_2004
