pmid,query_name
25556836,fundamental_2014
25556833,fundamental_2014
25543458,fundamental_2014
25543457,fundamental_2014
25543456,fundamental_2014
25533485,fundamental_2014
25533484,fundamental_2014
25533481,fundamental_2014
25531573,fundamental_2014
25531572,fundamental_2014
25531571,fundamental_2014
25531570,fundamental_2014
25531569,fundamental_2014
25521381,fundamental_2014
25521379,fundamental_2014
25521376,fundamental_2014
25521372,fundamental_2014
25521371,fundamental_2014
25521370,fundamental_2014
25517468,fundamental_2014
25517467,fundamental_2014
25517466,fundamental_2014
25517463,fundamental_2014
25517461,fundamental_2014
25517460,fundamental_2014
25517459,fundamental_2014
25517458,fundamental_2014
25517457,fundamental_2014
25501037,fundamental_2014
25501036,fundamental_2014
25501035,fundamental_2014
25500502,fundamental_2014
25500157,fundamental_2014
25485759,fundamental_2014
25485758,fundamental_2014
25485757,fundamental_2014
25485756,fundamental_2014
25485755,fundamental_2014
25482027,fundamental_2014
25482025,fundamental_2014
25479749,fundamental_2014
25479748,fundamental_2014
25479745,fundamental_2014
25479744,fundamental_2014
25479743,fundamental_2014
25479740,fundamental_2014
25475185,fundamental_2014
25475183,fundamental_2014
25475182,fundamental_2014
25469543,fundamental_2014
25467987,fundamental_2014
25467986,fundamental_2014
25467985,fundamental_2014
25467984,fundamental_2014
25467983,fundamental_2014
25467982,fundamental_2014
25467981,fundamental_2014
25467980,fundamental_2014
25467979,fundamental_2014
25467978,fundamental_2014
25466916,fundamental_2014
25465116,fundamental_2014
25465114,fundamental_2014
25459409,fundamental_2014
25459408,fundamental_2014
25459407,fundamental_2014
25459406,fundamental_2014
25459405,fundamental_2014
25459403,fundamental_2014
25456834,fundamental_2014
25456499,fundamental_2014
25456498,fundamental_2014
25456497,fundamental_2014
25453844,fundamental_2014
25453843,fundamental_2014
25453841,fundamental_2014
25451197,fundamental_2014
25451196,fundamental_2014
25451194,fundamental_2014
25451193,fundamental_2014
25451192,fundamental_2014
25447742,fundamental_2014
25436666,fundamental_2014
25433640,fundamental_2014
25433637,fundamental_2014
25433636,fundamental_2014
25420070,fundamental_2014
25420069,fundamental_2014
25420068,fundamental_2014
25420067,fundamental_2014
25413091,fundamental_2014
25413088,fundamental_2014
25413087,fundamental_2014
25413085,fundamental_2014
25413084,fundamental_2014
25402858,fundamental_2014
25402856,fundamental_2014
25402855,fundamental_2014
25402854,fundamental_2014
25402853,fundamental_2014
25383902,fundamental_2014
25383901,fundamental_2014
25383900,fundamental_2014
25374364,fundamental_2014
25374363,fundamental_2014
25374362,fundamental_2014
25374361,fundamental_2014
25374360,fundamental_2014
25374359,fundamental_2014
25374357,fundamental_2014
25374354,fundamental_2014
25374353,fundamental_2014
25374352,fundamental_2014
25374351,fundamental_2014
25374350,fundamental_2014
25362474,fundamental_2014
25362473,fundamental_2014
25362472,fundamental_2014
25362471,fundamental_2014
25362470,fundamental_2014
25349916,fundamental_2014
25349915,fundamental_2014
25349914,fundamental_2014
25349913,fundamental_2014
25349911,fundamental_2014
25349910,fundamental_2014
25349907,fundamental_2014
25349906,fundamental_2014
25349905,fundamental_2014
25349904,fundamental_2014
25349903,fundamental_2014
25347353,fundamental_2014
25344631,fundamental_2014
25344628,fundamental_2014
25326690,fundamental_2014
25312496,fundamental_2014
25312495,fundamental_2014
25312494,fundamental_2014
25308331,fundamental_2014
25308330,fundamental_2014
25306550,fundamental_2014
25306549,fundamental_2014
25284007,fundamental_2014
25284006,fundamental_2014
25284005,fundamental_2014
25282616,fundamental_2014
25282615,fundamental_2014
25280221,fundamental_2014
25280220,fundamental_2014
25280218,fundamental_2014
25280217,fundamental_2014
25280216,fundamental_2014
25280215,fundamental_2014
25280214,fundamental_2014
25280213,fundamental_2014
25280211,fundamental_2014
25277456,fundamental_2014
25277455,fundamental_2014
25277451,fundamental_2014
25277450,fundamental_2014
25277449,fundamental_2014
25277448,fundamental_2014
25277447,fundamental_2014
25263755,fundamental_2014
25263754,fundamental_2014
25263753,fundamental_2014
25263752,fundamental_2014
25262496,fundamental_2014
25262495,fundamental_2014
25262494,fundamental_2014
25262493,fundamental_2014
25254979,fundamental_2014
25254978,fundamental_2014
25254977,fundamental_2014
25254976,fundamental_2014
25254975,fundamental_2014
25254974,fundamental_2014
25242307,fundamental_2014
25242306,fundamental_2014
25242305,fundamental_2014
25242304,fundamental_2014
25242222,fundamental_2014
25242221,fundamental_2014
25242219,fundamental_2014
25242218,fundamental_2014
25242216,fundamental_2014
25233316,fundamental_2014
25233315,fundamental_2014
25233314,fundamental_2014
25233313,fundamental_2014
25233312,fundamental_2014
25233311,fundamental_2014
25233310,fundamental_2014
25233309,fundamental_2014
25233307,fundamental_2014
25233305,fundamental_2014
25233303,fundamental_2014
25233301,fundamental_2014
25233300,fundamental_2014
25233299,fundamental_2014
25220814,fundamental_2014
25220813,fundamental_2014
25220812,fundamental_2014
25220811,fundamental_2014
25220810,fundamental_2014
25220291,fundamental_2014
25199707,fundamental_2014
25199706,fundamental_2014
25199704,fundamental_2014
25199703,fundamental_2014
25199702,fundamental_2014
25195105,fundamental_2014
25195104,fundamental_2014
25195103,fundamental_2014
25195102,fundamental_2014
25192464,fundamental_2014
25192463,fundamental_2014
25192462,fundamental_2014
25192461,fundamental_2014
25192460,fundamental_2014
25189209,fundamental_2014
25189207,fundamental_2014
25189205,fundamental_2014
25189204,fundamental_2014
25175881,fundamental_2014
25175880,fundamental_2014
25175879,fundamental_2014
25175878,fundamental_2014
25174006,fundamental_2014
25174005,fundamental_2014
25174002,fundamental_2014
25158936,fundamental_2014
25158935,fundamental_2014
25157511,fundamental_2014
25157510,fundamental_2014
25157509,fundamental_2014
25155960,fundamental_2014
25155959,fundamental_2014
25155958,fundamental_2014
25155957,fundamental_2014
25155956,fundamental_2014
25155955,fundamental_2014
25155954,fundamental_2014
25151266,fundamental_2014
25151265,fundamental_2014
25151264,fundamental_2014
25151263,fundamental_2014
25144877,fundamental_2014
25144876,fundamental_2014
25144874,fundamental_2014
25144871,fundamental_2014
25144870,fundamental_2014
25144869,fundamental_2014
25132467,fundamental_2014
25132466,fundamental_2014
25130492,fundamental_2014
25130491,fundamental_2014
25129078,fundamental_2014
25129076,fundamental_2014
25123314,fundamental_2014
25123313,fundamental_2014
25123312,fundamental_2014
25123311,fundamental_2014
25123309,fundamental_2014
25123308,fundamental_2014
25123307,fundamental_2014
25123306,fundamental_2014
25108913,fundamental_2014
25108911,fundamental_2014
25108910,fundamental_2014
25105579,fundamental_2014
25105578,fundamental_2014
25105575,fundamental_2014
25105573,fundamental_2014
25105572,fundamental_2014
25102562,fundamental_2014
25102561,fundamental_2014
25102560,fundamental_2014
25102559,fundamental_2014
25102558,fundamental_2014
25102555,fundamental_2014
25102554,fundamental_2014
25090446,fundamental_2014
25088366,fundamental_2014
25088364,fundamental_2014
25088363,fundamental_2014
25086610,fundamental_2014
25086609,fundamental_2014
25086608,fundamental_2014
25086607,fundamental_2014
25086606,fundamental_2014
25066087,fundamental_2014
25066086,fundamental_2014
25066085,fundamental_2014
25066084,fundamental_2014
25066082,fundamental_2014
25065440,fundamental_2014
25065439,fundamental_2014
25065438,fundamental_2014
25065437,fundamental_2014
25065436,fundamental_2014
25065435,fundamental_2014
25064851,fundamental_2014
25064850,fundamental_2014
25064849,fundamental_2014
25043422,fundamental_2014
25043420,fundamental_2014
25043419,fundamental_2014
25042702,fundamental_2014
25042701,fundamental_2014
25042581,fundamental_2014
25033188,fundamental_2014
25033187,fundamental_2014
25033186,fundamental_2014
25033185,fundamental_2014
25033184,fundamental_2014
25033183,fundamental_2014
25033182,fundamental_2014
25033181,fundamental_2014
25033176,fundamental_2014
25033175,fundamental_2014
25033174,fundamental_2014
25033173,fundamental_2014
25033172,fundamental_2014
25032261,fundamental_2014
25017721,fundamental_2014
25017720,fundamental_2014
25017011,fundamental_2014
25002229,fundamental_2014
25002228,fundamental_2014
24997765,fundamental_2014
24997763,fundamental_2014
24997762,fundamental_2014
24996170,fundamental_2014
24996168,fundamental_2014
24996167,fundamental_2014
24996166,fundamental_2014
24996163,fundamental_2014
24996162,fundamental_2014
24996161,fundamental_2014
24991963,fundamental_2014
24991962,fundamental_2014
24991960,fundamental_2014
24991959,fundamental_2014
24991958,fundamental_2014
24991957,fundamental_2014
24991955,fundamental_2014
24991954,fundamental_2014
24991953,fundamental_2014
24991951,fundamental_2014
24991949,fundamental_2014
24991948,fundamental_2014
24976215,fundamental_2014
24976214,fundamental_2014
24974797,fundamental_2014
24974796,fundamental_2014
24974795,fundamental_2014
24964158,fundamental_2014
24964157,fundamental_2014
24953182,fundamental_2014
24953181,fundamental_2014
24953180,fundamental_2014
24952961,fundamental_2014
24952960,fundamental_2014
24952644,fundamental_2014
24952643,fundamental_2014
24952642,fundamental_2014
24945778,fundamental_2014
24945777,fundamental_2014
24945776,fundamental_2014
24945775,fundamental_2014
24945774,fundamental_2014
24945773,fundamental_2014
24945772,fundamental_2014
24945771,fundamental_2014
24945770,fundamental_2014
24945769,fundamental_2014
24945768,fundamental_2014
24945767,fundamental_2014
24945766,fundamental_2014
24945762,fundamental_2014
24945761,fundamental_2014
24931489,fundamental_2014
24930701,fundamental_2014
24930700,fundamental_2014
24929661,fundamental_2014
24929660,fundamental_2014
24910078,fundamental_2014
24910077,fundamental_2014
24908493,fundamental_2014
24908492,fundamental_2014
24908491,fundamental_2014
24908490,fundamental_2014
24908489,fundamental_2014
24908488,fundamental_2014
24908487,fundamental_2014
24908486,fundamental_2014
24908485,fundamental_2014
24908484,fundamental_2014
24908483,fundamental_2014
24908482,fundamental_2014
24908481,fundamental_2014
24908479,fundamental_2014
24908478,fundamental_2014
24908477,fundamental_2014
24908103,fundamental_2014
24908101,fundamental_2014
24905170,fundamental_2014
24905169,fundamental_2014
24905168,fundamental_2014
24905167,fundamental_2014
24905166,fundamental_2014
24905165,fundamental_2014
24905163,fundamental_2014
24905162,fundamental_2014
24905161,fundamental_2014
24905160,fundamental_2014
24905159,fundamental_2014
24905155,fundamental_2014
24883455,fundamental_2014
24883453,fundamental_2014
24883451,fundamental_2014
24881835,fundamental_2014
24881834,fundamental_2014
24880217,fundamental_2014
24880216,fundamental_2014
24880215,fundamental_2014
24880214,fundamental_2014
24866040,fundamental_2014
24866039,fundamental_2014
24866038,fundamental_2014
24866037,fundamental_2014
24866035,fundamental_2014
24859202,fundamental_2014
24859201,fundamental_2014
24859199,fundamental_2014
24853946,fundamental_2014
24853945,fundamental_2014
24853944,fundamental_2014
24853943,fundamental_2014
24853941,fundamental_2014
24853940,fundamental_2014
24853939,fundamental_2014
24853938,fundamental_2014
24853935,fundamental_2014
24853933,fundamental_2014
24853932,fundamental_2014
24853931,fundamental_2014
24853930,fundamental_2014
24836506,fundamental_2014
24836505,fundamental_2014
24836076,fundamental_2014
24835571,fundamental_2014
24835570,fundamental_2014
24816140,fundamental_2014
24814535,fundamental_2014
24814534,fundamental_2014
24813857,fundamental_2014
24813856,fundamental_2014
24811385,fundamental_2014
24811384,fundamental_2014
24811383,fundamental_2014
24811382,fundamental_2014
24811381,fundamental_2014
24811380,fundamental_2014
24811379,fundamental_2014
24811378,fundamental_2014
24811376,fundamental_2014
24811375,fundamental_2014
24811373,fundamental_2014
24794095,fundamental_2014
24794094,fundamental_2014
24792119,fundamental_2014
24792118,fundamental_2014
24792117,fundamental_2014
24792116,fundamental_2014
24792115,fundamental_2014
24792114,fundamental_2014
24792112,fundamental_2014
24792111,fundamental_2014
24792110,fundamental_2014
24792109,fundamental_2014
24792108,fundamental_2014
24777419,fundamental_2014
24768300,fundamental_2014
24768299,fundamental_2014
24762718,fundamental_2014
24755780,fundamental_2014
24747577,fundamental_2014
24747575,fundamental_2014
24747574,fundamental_2014
24746675,fundamental_2014
24746420,fundamental_2014
24742467,fundamental_2014
24742466,fundamental_2014
24742465,fundamental_2014
24742464,fundamental_2014
24742463,fundamental_2014
24742462,fundamental_2014
24742461,fundamental_2014
24742460,fundamental_2014
24742459,fundamental_2014
24742456,fundamental_2014
24742454,fundamental_2014
24742453,fundamental_2014
24728268,fundamental_2014
24728267,fundamental_2014
24705184,fundamental_2014
24705183,fundamental_2014
24702998,fundamental_2014
24702997,fundamental_2014
24702996,fundamental_2014
24702995,fundamental_2014
24702994,fundamental_2014
24702992,fundamental_2014
24702990,fundamental_2014
24702989,fundamental_2014
24702988,fundamental_2014
24698278,fundamental_2014
24698277,fundamental_2014
24698276,fundamental_2014
24698275,fundamental_2014
24698274,fundamental_2014
24698273,fundamental_2014
24698272,fundamental_2014
24698271,fundamental_2014
24698270,fundamental_2014
24698269,fundamental_2014
24698268,fundamental_2014
24698265,fundamental_2014
24698264,fundamental_2014
24698263,fundamental_2014
24698262,fundamental_2014
24686786,fundamental_2014
24686784,fundamental_2014
24685176,fundamental_2014
24685175,fundamental_2014
24671066,fundamental_2014
24671059,fundamental_2014
24667574,fundamental_2014
24657968,fundamental_2014
24657967,fundamental_2014
24657966,fundamental_2014
24657965,fundamental_2014
24656931,fundamental_2014
24656769,fundamental_2014
24656257,fundamental_2014
24656256,fundamental_2014
24656255,fundamental_2014
24656254,fundamental_2014
24656253,fundamental_2014
24656252,fundamental_2014
24656251,fundamental_2014
24656250,fundamental_2014
24656249,fundamental_2014
24656248,fundamental_2014
24656246,fundamental_2014
24656245,fundamental_2014
24656244,fundamental_2014
24633127,fundamental_2014
24631345,fundamental_2014
24631344,fundamental_2014
24630794,fundamental_2014
24630793,fundamental_2014
24613418,fundamental_2014
24613417,fundamental_2014
24609466,fundamental_2014
24609464,fundamental_2014
24607403,fundamental_2014
24607402,fundamental_2014
24607401,fundamental_2014
24607399,fundamental_2014
24607398,fundamental_2014
24607236,fundamental_2014
24607235,fundamental_2014
24607234,fundamental_2014
24607233,fundamental_2014
24607232,fundamental_2014
24607231,fundamental_2014
24607230,fundamental_2014
24607228,fundamental_2014
24607227,fundamental_2014
24607226,fundamental_2014
24607224,fundamental_2014
24607222,fundamental_2014
24607220,fundamental_2014
24584053,fundamental_2014
24584052,fundamental_2014
24584050,fundamental_2014
24584049,fundamental_2014
24583023,fundamental_2014
24583022,fundamental_2014
24582927,fundamental_2014
24582926,fundamental_2014
24569829,fundamental_2014
24569828,fundamental_2014
24569827,fundamental_2014
24569825,fundamental_2014
24562000,fundamental_2014
24561999,fundamental_2014
24561998,fundamental_2014
24561997,fundamental_2014
24561996,fundamental_2014
24561995,fundamental_2014
24561084,fundamental_2014
24561083,fundamental_2014
24561082,fundamental_2014
24560703,fundamental_2014
24560702,fundamental_2014
24559682,fundamental_2014
24559681,fundamental_2014
24559680,fundamental_2014
24559679,fundamental_2014
24559678,fundamental_2014
24559677,fundamental_2014
24559676,fundamental_2014
24559675,fundamental_2014
24559674,fundamental_2014
24559672,fundamental_2014
24559671,fundamental_2014
24559669,fundamental_2014
24559668,fundamental_2014
24559667,fundamental_2014
24559666,fundamental_2014
24559665,fundamental_2014
24531307,fundamental_2014
24531306,fundamental_2014
24529981,fundamental_2014
24529980,fundamental_2014
24529597,fundamental_2014
24529596,fundamental_2014
24509429,fundamental_2014
24509428,fundamental_2014
24508384,fundamental_2014
24507199,fundamental_2014
24507198,fundamental_2014
24507197,fundamental_2014
24507196,fundamental_2014
24507195,fundamental_2014
24507194,fundamental_2014
24507192,fundamental_2014
24507190,fundamental_2014
24507189,fundamental_2014
24507188,fundamental_2014
24507186,fundamental_2014
24507185,fundamental_2014
24506886,fundamental_2014
24506885,fundamental_2014
24506884,fundamental_2014
24506883,fundamental_2014
24506881,fundamental_2014
24506879,fundamental_2014
24506878,fundamental_2014
24506876,fundamental_2014
24487234,fundamental_2014
24487233,fundamental_2014
24487232,fundamental_2014
24487231,fundamental_2014
24486087,fundamental_2014
24486086,fundamental_2014
24485097,fundamental_2014
24464044,fundamental_2014
24464043,fundamental_2014
24464042,fundamental_2014
24464040,fundamental_2014
24464039,fundamental_2014
24462105,fundamental_2014
24462104,fundamental_2014
24462103,fundamental_2014
24462102,fundamental_2014
24462101,fundamental_2014
24462100,fundamental_2014
24462099,fundamental_2014
24462095,fundamental_2014
24462094,fundamental_2014
24462093,fundamental_2014
24462091,fundamental_2014
24462090,fundamental_2014
24462039,fundamental_2014
24441682,fundamental_2014
24441680,fundamental_2014
24441679,fundamental_2014
24440600,fundamental_2014
24440227,fundamental_2014
24413700,fundamental_2014
24413699,fundamental_2014
24413698,fundamental_2014
24413696,fundamental_2014
24412418,fundamental_2014
24412312,fundamental_2014
24412311,fundamental_2014
24411739,fundamental_2014
24411738,fundamental_2014
24411737,fundamental_2014
24411736,fundamental_2014
24411735,fundamental_2014
24411731,fundamental_2014
24411730,fundamental_2014
24411729,fundamental_2014
24411727,fundamental_2014
24411725,fundamental_2014
24390226,fundamental_2014
24390225,fundamental_2014
24389010,fundamental_2014
24389009,fundamental_2014
24388175,fundamental_2014
24388174,fundamental_2014
24388173,fundamental_2014
24388172,fundamental_2014
24388171,fundamental_2014
24388170,fundamental_2014
24388169,fundamental_2014
24388168,fundamental_2014
24373884,fundamental_2014
24373883,fundamental_2014
24369372,fundamental_2014
24362763,fundamental_2014
24362762,fundamental_2014
24362761,fundamental_2014
24361078,fundamental_2014
24361077,fundamental_2014
24361076,fundamental_2014
24360884,fundamental_2014
24336151,fundamental_2014
24336150,fundamental_2014
24333055,fundamental_2014
24333053,fundamental_2014
24332837,fundamental_2014
24332836,fundamental_2014
24316890,fundamental_2014
24316888,fundamental_2014
24292233,fundamental_2014
24292232,fundamental_2014
24270188,fundamental_2014
24270185,fundamental_2014
24270184,fundamental_2014
24268696,fundamental_2014
24268695,fundamental_2014
24268694,fundamental_2014
24241397,fundamental_2014
24241396,fundamental_2014
24241395,fundamental_2014
24241394,fundamental_2014
24239285,fundamental_2014
24239284,fundamental_2014
24212670,fundamental_2014
24139757,fundamental_2014
