pmid,query_name
21172610,diseases_2010
21170055,diseases_2010
21151119,diseases_2010
21145001,diseases_2010
21145000,diseases_2010
21144998,diseases_2010
21131953,diseases_2010
21112565,diseases_2010
21112564,diseases_2010
21112563,diseases_2010
21092862,diseases_2010
21092857,diseases_2010
21092856,diseases_2010
21092854,diseases_2010
21076427,diseases_2010
21076425,diseases_2010
21057507,diseases_2010
21057506,diseases_2010
21040903,diseases_2010
21040901,diseases_2010
21040895,diseases_2010
21040853,diseases_2010
21040852,diseases_2010
21040847,diseases_2010
21040843,diseases_2010
21040839,diseases_2010
21037584,diseases_2010
21037581,diseases_2010
20955937,diseases_2010
20955936,diseases_2010
20955935,diseases_2010
20955934,diseases_2010
20955933,diseases_2010
20955932,diseases_2010
20955930,diseases_2010
20955929,diseases_2010
20955928,diseases_2010
20955927,diseases_2010
20955925,diseases_2010
20955923,diseases_2010
20955922,diseases_2010
20955920,diseases_2010
20953194,diseases_2010
20935644,diseases_2010
20920797,diseases_2010
20920788,diseases_2010
20887957,diseases_2010
20887953,diseases_2010
20877280,diseases_2010
20877276,diseases_2010
20869593,diseases_2010
20869592,diseases_2010
20869591,diseases_2010
20869590,diseases_2010
20852626,diseases_2010
20826313,diseases_2010
20826309,diseases_2010
20826303,diseases_2010
20804975,diseases_2010
20804973,diseases_2010
20804965,diseases_2010
20797535,diseases_2010
20711185,diseases_2010
20682443,diseases_2010
20676103,diseases_2010
20670829,diseases_2010
20670828,diseases_2010
20639873,diseases_2010
20621056,diseases_2010
20620870,diseases_2010
20620869,diseases_2010
20620868,diseases_2010
20581818,diseases_2010
20581817,diseases_2010
20581816,diseases_2010
20581815,diseases_2010
20581814,diseases_2010
20581813,diseases_2010
20578344,diseases_2010
20578343,diseases_2010
20569697,diseases_2010
20569696,diseases_2010
20569695,diseases_2010
20569685,diseases_2010
20562868,diseases_2010
20547128,diseases_2010
20547126,diseases_2010
20547124,diseases_2010
20547123,diseases_2010
20512135,diseases_2010
20510856,diseases_2010
20473291,diseases_2010
20452319,diseases_2010
20452317,diseases_2010
20452314,diseases_2010
20452313,diseases_2010
20421896,diseases_2010
20418875,diseases_2010
20418874,diseases_2010
20400959,diseases_2010
20399736,diseases_2010
20399731,diseases_2010
20399725,diseases_2010
20383138,diseases_2010
20364144,diseases_2010
20362542,diseases_2010
20348920,diseases_2010
20348917,diseases_2010
20346763,diseases_2010
20305648,diseases_2010
20223206,diseases_2010
20190743,diseases_2010
20154684,diseases_2010
20152125,diseases_2010
20152121,diseases_2010
20152119,diseases_2010
20152110,diseases_2010
20144789,diseases_2010
20144787,diseases_2010
20139973,diseases_2010
20104207,diseases_2010
20104204,diseases_2010
20104203,diseases_2010
20085741,diseases_2010
20062053,diseases_2010
20037577,diseases_2010
20037576,diseases_2010
20010824,diseases_2010
