pmid,query_name
34965381,fundamental_2021
34942116,fundamental_2021
34936886,fundamental_2021
34932943,fundamental_2021
34932942,fundamental_2021
34932941,fundamental_2021
34932940,fundamental_2021
34921782,fundamental_2021
34921781,fundamental_2021
34921780,fundamental_2021
34921778,fundamental_2021
34914921,fundamental_2021
34914919,fundamental_2021
34914917,fundamental_2021
34914916,fundamental_2021
34903880,fundamental_2021
34890566,fundamental_2021
34887590,fundamental_2021
34887588,fundamental_2021
34879244,fundamental_2021
34875233,fundamental_2021
34863367,fundamental_2021
34863366,fundamental_2021
34861150,fundamental_2021
34861149,fundamental_2021
34861147,fundamental_2021
34861142,fundamental_2021
34861141,fundamental_2021
34857950,fundamental_2021
34857949,fundamental_2021
34856131,fundamental_2021
34856130,fundamental_2021
34856129,fundamental_2021
34856121,fundamental_2021
34856120,fundamental_2021
34852235,fundamental_2021
34848880,fundamental_2021
34847364,fundamental_2021
34847355,fundamental_2021
34811521,fundamental_2021
34798047,fundamental_2021
34795451,fundamental_2021
34795450,fundamental_2021
34793707,fundamental_2021
34793706,fundamental_2021
34793704,fundamental_2021
34793703,fundamental_2021
34793702,fundamental_2021
34793692,fundamental_2021
34788632,fundamental_2021
34782794,fundamental_2021
34776042,fundamental_2021
34767770,fundamental_2021
34767769,fundamental_2021
34764474,fundamental_2021
34752775,fundamental_2021
34750592,fundamental_2021
34741806,fundamental_2021
34739830,fundamental_2021
34739829,fundamental_2021
34739828,fundamental_2021
34739817,fundamental_2021
34737448,fundamental_2021
34737447,fundamental_2021
34735791,fundamental_2021
34735790,fundamental_2021
34735779,fundamental_2021
34727520,fundamental_2021
34727519,fundamental_2021
34717794,fundamental_2021
34715026,fundamental_2021
34711960,fundamental_2021
34711959,fundamental_2021
34710366,fundamental_2021
34706256,fundamental_2021
34706220,fundamental_2021
34706219,fundamental_2021
34706218,fundamental_2021
34699778,fundamental_2021
34699777,fundamental_2021
34697455,fundamental_2021
34687665,fundamental_2021
34687664,fundamental_2021
34687663,fundamental_2021
34678169,fundamental_2021
34678147,fundamental_2021
34678146,fundamental_2021
34675436,fundamental_2021
34672985,fundamental_2021
34672984,fundamental_2021
34672983,fundamental_2021
34672982,fundamental_2021
34672981,fundamental_2021
34672980,fundamental_2021
34672948,fundamental_2021
34665999,fundamental_2021
34663959,fundamental_2021
34663958,fundamental_2021
