pmid,query_name
19160503,translational_2008
19160500,translational_2008
19109912,translational_2008
19109907,translational_2008
19109903,translational_2008
19109900,translational_2008
19081376,translational_2008
19081372,translational_2008
19081365,translational_2008
19060896,translational_2008
19041782,translational_2008
19041781,translational_2008
19041780,translational_2008
19041769,translational_2008
19038218,translational_2008
19038215,translational_2008
19038212,translational_2008
18957226,translational_2008
18957217,translational_2008
18957216,translational_2008
18957214,translational_2008
18940597,translational_2008
18940592,translational_2008
18931664,translational_2008
18836441,translational_2008
18794839,translational_2008
18786412,translational_2008
18786355,translational_2008
18760694,translational_2008
18760689,translational_2008
18758459,translational_2008
18701074,translational_2008
18701061,translational_2008
18682242,translational_2008
18682240,translational_2008
18667152,translational_2008
18667150,translational_2008
18667149,translational_2008
18667147,translational_2008
18667144,translational_2008
18614028,translational_2008
18614026,translational_2008
18614025,translational_2008
18587389,translational_2008
18579078,translational_2008
18579075,translational_2008
18536711,translational_2008
18462688,translational_2008
18439403,translational_2008
18439402,translational_2008
18432197,translational_2008
18400158,translational_2008
18397752,translational_2008
18391946,translational_2008
18391943,translational_2008
18382462,translational_2008
18371453,translational_2008
18371440,translational_2008
18371430,translational_2008
18344995,translational_2008
18344992,translational_2008
18297068,translational_2008
18297066,translational_2008
18278040,translational_2008
18255035,translational_2008
18255032,translational_2008
18255024,translational_2008
18246065,translational_2008
18215625,translational_2008
18215623,translational_2008
18215617,translational_2008
18215615,translational_2008
18184562,translational_2008
18066056,translational_2008
18037884,translational_2008
