pmid,query_name
19165927,diseases_2008
19165926,diseases_2008
19165925,diseases_2008
19165924,diseases_2008
19165922,diseases_2008
19165920,diseases_2008
19165919,diseases_2008
19165918,diseases_2008
19098912,diseases_2008
19098911,diseases_2008
19098909,diseases_2008
19098908,diseases_2008
19098907,diseases_2008
19098906,diseases_2008
19098899,diseases_2008
19079261,diseases_2008
19079260,diseases_2008
19079259,diseases_2008
19079258,diseases_2008
19079257,diseases_2008
19079256,diseases_2008
19079247,diseases_2008
19079066,diseases_2008
19060911,diseases_2008
19060909,diseases_2008
19060908,diseases_2008
19060906,diseases_2008
19060905,diseases_2008
19060894,diseases_2008
19060872,diseases_2008
19060862,diseases_2008
19057554,diseases_2008
19057553,diseases_2008
19057552,diseases_2008
19057551,diseases_2008
19043417,diseases_2008
19043416,diseases_2008
19031531,diseases_2008
19029985,diseases_2008
19029984,diseases_2008
19029983,diseases_2008
19029982,diseases_2008
19029981,diseases_2008
19029980,diseases_2008
19029979,diseases_2008
19029913,diseases_2008
19029912,diseases_2008
19029900,diseases_2008
19011637,diseases_2008
19011632,diseases_2008
19011631,diseases_2008
19011622,diseases_2008
18997786,diseases_2008
18997785,diseases_2008
18997784,diseases_2008
18989307,diseases_2008
18989280,diseases_2008
18978797,diseases_2008
18978796,diseases_2008
18978792,diseases_2008
18978790,diseases_2008
18978787,diseases_2008
18953353,diseases_2008
18953351,diseases_2008
18953350,diseases_2008
18953341,diseases_2008
18953340,diseases_2008
18931684,diseases_2008
18931683,diseases_2008
18931681,diseases_2008
18931663,diseases_2008
18849994,diseases_2008
18849993,diseases_2008
18849991,diseases_2008
18849972,diseases_2008
18846077,diseases_2008
18846074,diseases_2008
18841140,diseases_2008
18841139,diseases_2008
18841138,diseases_2008
18836461,diseases_2008
18836460,diseases_2008
18836459,diseases_2008
18836458,diseases_2008
18836448,diseases_2008
18836446,diseases_2008
18836445,diseases_2008
18836444,diseases_2008
18830218,diseases_2008
18820697,diseases_2008
18820647,diseases_2008
18806803,diseases_2008
18806802,diseases_2008
18806801,diseases_2008
18806796,diseases_2008
18806795,diseases_2008
18806783,diseases_2008
18794858,diseases_2008
18794857,diseases_2008
18794856,diseases_2008
18794855,diseases_2008
18794854,diseases_2008
18794853,diseases_2008
18776912,diseases_2008
18776911,diseases_2008
18776891,diseases_2008
18776886,diseases_2008
18776884,diseases_2008
18776883,diseases_2008
18776882,diseases_2008
18758464,diseases_2008
18758463,diseases_2008
18758462,diseases_2008
18758461,diseases_2008
18758449,diseases_2008
18758447,diseases_2008
18724379,diseases_2008
18724378,diseases_2008
18724377,diseases_2008
18724376,diseases_2008
18711367,diseases_2008
18690244,diseases_2008
18690216,diseases_2008
18688246,diseases_2008
18685595,diseases_2008
18677313,diseases_2008
18677311,diseases_2008
18670422,diseases_2008
18660817,diseases_2008
18660815,diseases_2008
18660810,diseases_2008
18641660,diseases_2008
18641652,diseases_2008
18641636,diseases_2008
18641620,diseases_2008
18622403,diseases_2008
18622395,diseases_2008
18622393,diseases_2008
18607372,diseases_2008
18607371,diseases_2008
18607349,diseases_2008
18604207,diseases_2008
18604206,diseases_2008
18604200,diseases_2008
18587408,diseases_2008
18587407,diseases_2008
18587406,diseases_2008
18587397,diseases_2008
18587396,diseases_2008
18587394,diseases_2008
18587388,diseases_2008
18587387,diseases_2008
18587386,diseases_2008
18587385,diseases_2008
18568035,diseases_2008
18568034,diseases_2008
18568033,diseases_2008
18552857,diseases_2008
18552856,diseases_2008
18552834,diseases_2008
18542049,diseases_2008
18536689,diseases_2008
18536688,diseases_2008
18536681,diseases_2008
18536680,diseases_2008
18535580,diseases_2008
18535579,diseases_2008
18516054,diseases_2008
