pmid,query_name
24535568,basic_2013
24362933,basic_2013
24362704,basic_2013
24362703,basic_2013
24362702,basic_2013
24362629,basic_2013
24362628,basic_2013
24336317,basic_2013
24336170,basic_2013
24335651,basic_2013
24335649,basic_2013
24317120,basic_2013
24316739,basic_2013
24316738,basic_2013
24316737,basic_2013
24316736,basic_2013
24316735,basic_2013
24316715,basic_2013
24316673,basic_2013
24316672,basic_2013
24316644,basic_2013
24316580,basic_2013
24309663,basic_2013
24309657,basic_2013
24296418,basic_2013
24296417,basic_2013
24296416,basic_2013
24296415,basic_2013
24292073,basic_2013
24292071,basic_2013
24292070,basic_2013
24292069,basic_2013
24292068,basic_2013
24292014,basic_2013
24292013,basic_2013
24291815,basic_2013
24270891,basic_2013
24270889,basic_2013
24270888,basic_2013
24270850,basic_2013
24270545,basic_2013
24270544,basic_2013
24270359,basic_2013
24270358,basic_2013
24240508,basic_2013
24240507,basic_2013
24240506,basic_2013
24240477,basic_2013
24240476,basic_2013
24240475,basic_2013
24231619,basic_2013
24231618,basic_2013
24231617,basic_2013
24231616,basic_2013
24231615,basic_2013
24231606,basic_2013
24216752,basic_2013
24213775,basic_2013
24213699,basic_2013
24212884,basic_2013
24212135,basic_2013
24212134,basic_2013
24212093,basic_2013
24212092,basic_2013
24212091,basic_2013
24202381,basic_2013
24189517,basic_2013
24189515,basic_2013
24185694,basic_2013
24185215,basic_2013
24185178,basic_2013
24185096,basic_2013
24185095,basic_2013
24185094,basic_2013
24162740,basic_2013
24162736,basic_2013
24161933,basic_2013
24161932,basic_2013
24161929,basic_2013
24142104,basic_2013
24142103,basic_2013
24142050,basic_2013
24141421,basic_2013
24141363,basic_2013
24141219,basic_2013
24141218,basic_2013
24141194,basic_2013
24141193,basic_2013
24141192,basic_2013
24121928,basic_2013
24121554,basic_2013
24121553,basic_2013
24121552,basic_2013
24121526,basic_2013
24108092,basic_2013
24108091,basic_2013
24104753,basic_2013
24104751,basic_2013
24100998,basic_2013
24100993,basic_2013
24100992,basic_2013
24096304,basic_2013
24096303,basic_2013
24096302,basic_2013
24096243,basic_2013
24096242,basic_2013
24084859,basic_2013
24077180,basic_2013
24077179,basic_2013
24077178,basic_2013
24056948,basic_2013
24056772,basic_2013
24056717,basic_2013
24056716,basic_2013
24056715,basic_2013
24056400,basic_2013
24056399,basic_2013
24056303,basic_2013
24056302,basic_2013
24056301,basic_2013
24045798,basic_2013
24037425,basic_2013
24037094,basic_2013
24036951,basic_2013
24036509,basic_2013
24036508,basic_2013
24036477,basic_2013
24036476,basic_2013
24022160,basic_2013
24022159,basic_2013
24022157,basic_2013
24022156,basic_2013
24022153,basic_2013
24013640,basic_2013
24013278,basic_2013
24013217,basic_2013
24013198,basic_2013
23999617,basic_2013
23999616,basic_2013
23999615,basic_2013
23995769,basic_2013
23995732,basic_2013
23995731,basic_2013
23995282,basic_2013
23995138,basic_2013
23995137,basic_2013
23995136,basic_2013
23995135,basic_2013
23975157,basic_2013
23975025,basic_2013
23974117,basic_2013
23974115,basic_2013
23974041,basic_2013
23974040,basic_2013
23974039,basic_2013
23974038,basic_2013
23959130,basic_2013
23959129,basic_2013
23955598,basic_2013
23955366,basic_2013
23955365,basic_2013
23955303,basic_2013
23955302,basic_2013
23955301,basic_2013
23955275,basic_2013
23955274,basic_2013
23934246,basic_2013
23934245,basic_2013
23934215,basic_2013
23934214,basic_2013
23934178,basic_2013
23934176,basic_2013
23933984,basic_2013
23933981,basic_2013
23929349,basic_2013
23929348,basic_2013
23929347,basic_2013
23921741,basic_2013
23921740,basic_2013
23921736,basic_2013
23913002,basic_2013
23912167,basic_2013
23912165,basic_2013
23912125,basic_2013
23907171,basic_2013
23892894,basic_2013
23892608,basic_2013
23892606,basic_2013
23873214,basic_2013
23873213,basic_2013
23873150,basic_2013
23873149,basic_2013
23873148,basic_2013
23873085,basic_2013
23873084,basic_2013
23873083,basic_2013
23873082,basic_2013
23873081,basic_2013
23872636,basic_2013
23872635,basic_2013
23868317,basic_2013
23852341,basic_2013
23852339,basic_2013
23852169,basic_2013
23852167,basic_2013
23851574,basic_2013
23851573,basic_2013
23851488,basic_2013
23851487,basic_2013
23851486,basic_2013
23851448,basic_2013
23851447,basic_2013
23839143,basic_2013
23836238,basic_2013
23836237,basic_2013
23836233,basic_2013
23836223,basic_2013
23832089,basic_2013
23831760,basic_2013
23831759,basic_2013
23831758,basic_2013
23831757,basic_2013
23831726,basic_2013
23817568,basic_2013
23817233,basic_2013
23817023,basic_2013
23811688,basic_2013
23811687,basic_2013
23811686,basic_2013
23811685,basic_2013
23793030,basic_2013
23793028,basic_2013
23793027,basic_2013
23792734,basic_2013
23792689,basic_2013
23792630,basic_2013
23792629,basic_2013
23792628,basic_2013
23774872,basic_2013
23774871,basic_2013
23770708,basic_2013
23770692,basic_2013
23770679,basic_2013
23770678,basic_2013
23770677,basic_2013
23770676,basic_2013
23770639,basic_2013
23770609,basic_2013
23770607,basic_2013
23752438,basic_2013
23752422,basic_2013
23749232,basic_2013
23749190,basic_2013
23749186,basic_2013
23748673,basic_2013
23748672,basic_2013
23748610,basic_2013
23748502,basic_2013
23744158,basic_2013
23744149,basic_2013
23744146,basic_2013
23744143,basic_2013
23728495,basic_2013
23728494,basic_2013
23728461,basic_2013
23728459,basic_2013
23728424,basic_2013
23728423,basic_2013
23727932,basic_2013
23708189,basic_2013
23708076,basic_2013
23708075,basic_2013
23708003,basic_2013
23708002,basic_2013
23708001,basic_2013
23707974,basic_2013
23689630,basic_2013
23685843,basic_2013
23685842,basic_2013
23685839,basic_2013
23685672,basic_2013
23685671,basic_2013
23685628,basic_2013
23685627,basic_2013
23685481,basic_2013
23666238,basic_2013
23666117,basic_2013
23666116,basic_2013
23666085,basic_2013
23666012,basic_2013
23657396,basic_2013
23657395,basic_2013
23657394,basic_2013
23657393,basic_2013
23652116,basic_2013
23652115,basic_2013
23652106,basic_2013
23652104,basic_2013
23652101,basic_2013
23644515,basic_2013
23644514,basic_2013
23644479,basic_2013
23644478,basic_2013
23644477,basic_2013
23644470,basic_2013
23644469,basic_2013
23644468,basic_2013
23644466,basic_2013
23636423,basic_2013
23636422,basic_2013
23629142,basic_2013
23624600,basic_2013
