pmid,query_name
7493036,translational_1995
7493035,translational_1995
7493034,translational_1995
7493033,translational_1995
7493032,translational_1995
7493031,translational_1995
7493030,translational_1995
7493029,translational_1995
7493028,translational_1995
7493026,translational_1995
7493025,translational_1995
7493024,translational_1995
7493022,translational_1995
7493021,translational_1995
7493017,translational_1995
7493016,translational_1995
7493015,translational_1995
7489415,translational_1995
7489414,translational_1995
7489411,translational_1995
7489410,translational_1995
7489408,translational_1995
7489405,translational_1995
7489404,translational_1995
7489402,translational_1995
7489399,translational_1995
7489397,translational_1995
7584997,translational_1995
7584990,translational_1995
7584987,translational_1995
7584985,translational_1995
7584977,translational_1995
7584976,translational_1995
7581464,translational_1995
7581461,translational_1995
7581460,translational_1995
7581453,translational_1995
7581451,translational_1995
7581450,translational_1995
7581449,translational_1995
7581448,translational_1995
7550356,translational_1995
7550355,translational_1995
7550354,translational_1995
7550353,translational_1995
7550352,translational_1995
7550350,translational_1995
7550347,translational_1995
7550345,translational_1995
7550344,translational_1995
7550343,translational_1995
7550340,translational_1995
7550339,translational_1995
7489384,translational_1995
7489381,translational_1995
7489368,translational_1995
7489365,translational_1995
7489364,translational_1995
7489361,translational_1995
7489360,translational_1995
7489358,translational_1995
7489357,translational_1995
7489352,translational_1995
7489351,translational_1995
7585224,translational_1995
7585223,translational_1995
7585222,translational_1995
7585219,translational_1995
7585215,translational_1995
7585211,translational_1995
7585210,translational_1995
7550323,translational_1995
7550321,translational_1995
7550320,translational_1995
7550319,translational_1995
7550318,translational_1995
7550316,translational_1995
7550313,translational_1995
7550309,translational_1995
7670501,translational_1995
7670500,translational_1995
7670495,translational_1995
7670494,translational_1995
7670489,translational_1995
7670488,translational_1995
7670487,translational_1995
7585188,translational_1995
7585187,translational_1995
7585184,translational_1995
7585180,translational_1995
7585179,translational_1995
7585178,translational_1995
7585176,translational_1995
7585170,translational_1995
7585169,translational_1995
7545495,translational_1995
7670478,translational_1995
7670477,translational_1995
7670476,translational_1995
7670475,translational_1995
7670474,translational_1995
7670471,translational_1995
7670469,translational_1995
7670468,translational_1995
7670466,translational_1995
7670465,translational_1995
7670464,translational_1995
7585156,translational_1995
7585155,translational_1995
7585154,translational_1995
7585153,translational_1995
7585148,translational_1995
7585142,translational_1995
7585141,translational_1995
7585137,translational_1995
7585136,translational_1995
7585135,translational_1995
7585134,translational_1995
7545493,translational_1995
7663525,translational_1995
7663524,translational_1995
7663523,translational_1995
7663522,translational_1995
7663521,translational_1995
7663517,translational_1995
7663516,translational_1995
7663515,translational_1995
7663513,translational_1995
7663512,translational_1995
7663511,translational_1995
7663510,translational_1995
7663509,translational_1995
7585124,translational_1995
7585122,translational_1995
7585115,translational_1995
7545057,translational_1995
7647802,translational_1995
7647801,translational_1995
7647798,translational_1995
7647794,translational_1995
7647793,translational_1995
7647791,translational_1995
7647790,translational_1995
7647787,translational_1995
7647785,translational_1995
7647783,translational_1995
7647777,translational_1995
7585097,translational_1995
7585096,translational_1995
7585094,translational_1995
7585093,translational_1995
7585092,translational_1995
7585090,translational_1995
7585086,translational_1995
7585083,translational_1995
7585080,translational_1995
7795653,translational_1995
7795652,translational_1995
7795650,translational_1995
7795648,translational_1995
7795646,translational_1995
7795645,translational_1995
7795641,translational_1995
7795640,translational_1995
7585070,translational_1995
7585068,translational_1995
7585067,translational_1995
7585065,translational_1995
7585061,translational_1995
7585060,translational_1995
7585059,translational_1995
7585058,translational_1995
7585057,translational_1995
7585053,translational_1995
7773293,translational_1995
7773292,translational_1995
7773291,translational_1995
7773290,translational_1995
7773287,translational_1995
7585042,translational_1995
7585040,translational_1995
7585037,translational_1995
7585034,translational_1995
7585032,translational_1995
7585030,translational_1995
7539673,translational_1995
7539672,translational_1995
7719350,translational_1995
7719345,translational_1995
7719344,translational_1995
7719343,translational_1995
7719341,translational_1995
7719340,translational_1995
7719337,translational_1995
7626145,translational_1995
7585015,translational_1995
7585014,translational_1995
7585013,translational_1995
7585011,translational_1995
7585009,translational_1995
7585008,translational_1995
7585006,translational_1995
7585005,translational_1995
7585004,translational_1995
7704033,translational_1995
7704029,translational_1995
7704028,translational_1995
7704025,translational_1995
7704024,translational_1995
7704023,translational_1995
7704021,translational_1995
7704018,translational_1995
7584960,translational_1995
7584958,translational_1995
7584955,translational_1995
7584954,translational_1995
7584952,translational_1995
7584949,translational_1995
7584948,translational_1995
7584946,translational_1995
