pmid,query_name
30598545,fundamental_2018
30598544,fundamental_2018
30598543,fundamental_2018
30598530,fundamental_2018
30578418,fundamental_2018
30559490,fundamental_2018
30559489,fundamental_2018
30559488,fundamental_2018
30559456,fundamental_2018
30559427,fundamental_2018
30559426,fundamental_2018
30559425,fundamental_2018
30559422,fundamental_2018
30559421,fundamental_2018
30559419,fundamental_2018
30556814,fundamental_2018
30523326,fundamental_2018
30523325,fundamental_2018
30523323,fundamental_2018
30523320,fundamental_2018
30532068,fundamental_2018
30531984,fundamental_2018
30531966,fundamental_2018
30531909,fundamental_2018
30531905,fundamental_2018
30531872,fundamental_2018
30531870,fundamental_2018
30520866,fundamental_2018
30510253,fundamental_2018
30510252,fundamental_2018
30510239,fundamental_2018
30510238,fundamental_2018
30510236,fundamental_2018
30510194,fundamental_2018
30510193,fundamental_2018
30510192,fundamental_2018
30510190,fundamental_2018
30510189,fundamental_2018
30510156,fundamental_2018
30482939,fundamental_2018
30478458,fundamental_2018
30478442,fundamental_2018
30478441,fundamental_2018
30478436,fundamental_2018
30455466,fundamental_2018
30455414,fundamental_2018
30429605,fundamental_2018
30429603,fundamental_2018
30429602,fundamental_2018
30429601,fundamental_2018
30429600,fundamental_2018
30429599,fundamental_2018
30429598,fundamental_2018
30420693,fundamental_2018
30420692,fundamental_2018
30420691,fundamental_2018
30420664,fundamental_2018
30420663,fundamental_2018
30420662,fundamental_2018
30420661,fundamental_2018
30420647,fundamental_2018
30412205,fundamental_2018
30412204,fundamental_2018
30401869,fundamental_2018
30401863,fundamental_2018
30397358,fundamental_2018
30397336,fundamental_2018
30397333,fundamental_2018
30397328,fundamental_2018
30397316,fundamental_2018
30397314,fundamental_2018
30374197,fundamental_2018
30374167,fundamental_2018
30374166,fundamental_2018
30374165,fundamental_2018
30374068,fundamental_2018
30361701,fundamental_2018
30361699,fundamental_2018
30361698,fundamental_2018
30361695,fundamental_2018
30349119,fundamental_2018
30349117,fundamental_2018
30349116,fundamental_2018
30349087,fundamental_2018
30327561,fundamental_2018
30327560,fundamental_2018
30327558,fundamental_2018
30327557,fundamental_2018
30327556,fundamental_2018
30327555,fundamental_2018
30327553,fundamental_2018
30323219,fundamental_2018
30323218,fundamental_2018
30323217,fundamental_2018
30323216,fundamental_2018
30323188,fundamental_2018
30323187,fundamental_2018
30323177,fundamental_2018
30307928,fundamental_2018
30307911,fundamental_2018
30297966,fundamental_2018
30297898,fundamental_2018
30297893,fundamental_2018
30297875,fundamental_2018
30297850,fundamental_2018
30275570,fundamental_2018
30275567,fundamental_2018
30275531,fundamental_2018
30275530,fundamental_2018
30275529,fundamental_2018
30262816,fundamental_2018
30262815,fundamental_2018
30258127,fundamental_2018
30250128,fundamental_2018
30250064,fundamental_2018
30250063,fundamental_2018
30250062,fundamental_2018
30250061,fundamental_2018
30250060,fundamental_2018
30247490,fundamental_2018
30247489,fundamental_2018
30247488,fundamental_2018
30224761,fundamental_2018
30224760,fundamental_2018
30224695,fundamental_2018
30224694,fundamental_2018
30224693,fundamental_2018
30224692,fundamental_2018
30224691,fundamental_2018
30224690,fundamental_2018
30224689,fundamental_2018
30224688,fundamental_2018
30224687,fundamental_2018
30224653,fundamental_2018
30224650,fundamental_2018
30224646,fundamental_2018
30224645,fundamental_2018
30222169,fundamental_2018
30202051,fundamental_2018
30202049,fundamental_2018
30199076,fundamental_2018
30194411,fundamental_2018
30194410,fundamental_2018
30194409,fundamental_2018
30194405,fundamental_2018
30190590,fundamental_2018
30188544,fundamental_2018
30188541,fundamental_2018
30188539,fundamental_2018
30188534,fundamental_2018
30188529,fundamental_2018
30188524,fundamental_2018
30188521,fundamental_2018
30188519,fundamental_2018
30177850,fundamental_2018
30177849,fundamental_2018
