pmid,query_name
17195841,fundamental_2006
17195840,fundamental_2006
17187074,fundamental_2006
17187062,fundamental_2006
17187061,fundamental_2006
17187060,fundamental_2006
17187059,fundamental_2006
17187058,fundamental_2006
17173049,fundamental_2006
17173042,fundamental_2006
17173040,fundamental_2006
17173039,fundamental_2006
17173038,fundamental_2006
17173037,fundamental_2006
17173036,fundamental_2006
17173035,fundamental_2006
17160063,fundamental_2006
17160062,fundamental_2006
17160061,fundamental_2006
17160060,fundamental_2006
17160059,fundamental_2006
17160058,fundamental_2006
17160057,fundamental_2006
17160053,fundamental_2006
17160050,fundamental_2006
17160049,fundamental_2006
17159999,fundamental_2006
17159998,fundamental_2006
17159997,fundamental_2006
17159996,fundamental_2006
17159981,fundamental_2006
17159979,fundamental_2006
17159978,fundamental_2006
17159977,fundamental_2006
17143286,fundamental_2006
17143278,fundamental_2006
17143277,fundamental_2006
17143276,fundamental_2006
17143270,fundamental_2006
17143269,fundamental_2006
17143268,fundamental_2006
17143267,fundamental_2006
17139278,fundamental_2006
17128275,fundamental_2006
17128274,fundamental_2006
17128273,fundamental_2006
17128270,fundamental_2006
17128269,fundamental_2006
17128265,fundamental_2006
17128263,fundamental_2006
17128262,fundamental_2006
17115059,fundamental_2006
17115058,fundamental_2006
17115057,fundamental_2006
17115056,fundamental_2006
17115054,fundamental_2006
17115034,fundamental_2006
17115033,fundamental_2006
17115032,fundamental_2006
17115031,fundamental_2006
17115030,fundamental_2006
17115029,fundamental_2006
17115028,fundamental_2006
17115027,fundamental_2006
17115026,fundamental_2006
17108989,fundamental_2006
17108986,fundamental_2006
17108985,fundamental_2006
17108984,fundamental_2006
17108982,fundamental_2006
17108981,fundamental_2006
17108980,fundamental_2006
17108977,fundamental_2006
17099714,fundamental_2006
17099713,fundamental_2006
17099712,fundamental_2006
17093478,fundamental_2006
17086190,fundamental_2006
17086184,fundamental_2006
17086183,fundamental_2006
17086176,fundamental_2006
17086175,fundamental_2006
17086174,fundamental_2006
17086172,fundamental_2006
17072317,fundamental_2006
17072316,fundamental_2006
17072315,fundamental_2006
17072312,fundamental_2006
17072310,fundamental_2006
17072302,fundamental_2006
17060907,fundamental_2006
17060906,fundamental_2006
17060905,fundamental_2006
17060902,fundamental_2006
17060901,fundamental_2006
17057720,fundamental_2006
17057719,fundamental_2006
17057718,fundamental_2006
17057712,fundamental_2006
17057710,fundamental_2006
17057709,fundamental_2006
17057704,fundamental_2006
17057703,fundamental_2006
17057702,fundamental_2006
