pmid,query_name
11221717,basic_2000
11221714,basic_2000
11221710,basic_2000
11146675,basic_2000
11146663,basic_2000
11146662,basic_2000
11146661,basic_2000
11146660,basic_2000
11146659,basic_2000
11146658,basic_2000
11146657,basic_2000
11146656,basic_2000
11146655,basic_2000
11146654,basic_2000
11146653,basic_2000
11146652,basic_2000
11146651,basic_2000
11146650,basic_2000
11146649,basic_2000
11101851,basic_2000
11101847,basic_2000
11101846,basic_2000
11101845,basic_2000
11101843,basic_2000
11101840,basic_2000
11101837,basic_2000
11101835,basic_2000
11101833,basic_2000
11101819,basic_2000
11101818,basic_2000
11101815,basic_2000
11101814,basic_2000
11101813,basic_2000
11101812,basic_2000
11101811,basic_2000
11101810,basic_2000
11101809,basic_2000
11101808,basic_2000
11101807,basic_2000
11101806,basic_2000
11101805,basic_2000
11101804,basic_2000
11101803,basic_2000
11101802,basic_2000
11100129,basic_2000
11100127,basic_2000
11100123,basic_2000
11100121,basic_2000
11100119,basic_2000
11062545,basic_2000
11062543,basic_2000
11062542,basic_2000
11062535,basic_2000
11062534,basic_2000
11062532,basic_2000
11062484,basic_2000
11062480,basic_2000
11062478,basic_2000
11062476,basic_2000
11062470,basic_2000
11062466,basic_2000
11062462,basic_2000
11062459,basic_2000
11062446,basic_2000
11062444,basic_2000
11062442,basic_2000
11062441,basic_2000
11062440,basic_2000
11062438,basic_2000
11062436,basic_2000
11062434,basic_2000
11062433,basic_2000
11062432,basic_2000
11062428,basic_2000
11062388,basic_2000
11056550,basic_2000
11056549,basic_2000
11056548,basic_2000
11056546,basic_2000
11056544,basic_2000
11056543,basic_2000
11056542,basic_2000
11056541,basic_2000
11056540,basic_2000
11056539,basic_2000
11056538,basic_2000
11056537,basic_2000
11056536,basic_2000
11056535,basic_2000
11056534,basic_2000
11056533,basic_2000
11056532,basic_2000
11056531,basic_2000
11056530,basic_2000
11025683,basic_2000
11025670,basic_2000
11025669,basic_2000
11025668,basic_2000
11025667,basic_2000
11025666,basic_2000
11025663,basic_2000
11025662,basic_2000
11025661,basic_2000
11025660,basic_2000
11025659,basic_2000
11025658,basic_2000
11025657,basic_2000
11017153,basic_2000
11017148,basic_2000
11017147,basic_2000
11017145,basic_2000
11017144,basic_2000
11017141,basic_2000
11017127,basic_2000
11017125,basic_2000
11017085,basic_2000
11017084,basic_2000
11017083,basic_2000
11017082,basic_2000
11017081,basic_2000
11017078,basic_2000
11017077,basic_2000
11017074,basic_2000
11017073,basic_2000
11017066,basic_2000
11017064,basic_2000
11017053,basic_2000
11017052,basic_2000
11017051,basic_2000
11017050,basic_2000
11017049,basic_2000
11017048,basic_2000
11017047,basic_2000
11017046,basic_2000
11017045,basic_2000
11017042,basic_2000
11017041,basic_2000
11017040,basic_2000
11016992,basic_2000
10980716,basic_2000
10980715,basic_2000
10980714,basic_2000
10980713,basic_2000
10980711,basic_2000
10980710,basic_2000
10980709,basic_2000
10980708,basic_2000
10980707,basic_2000
10980706,basic_2000
10980705,basic_2000
10980703,basic_2000
10980702,basic_2000
10980701,basic_2000
10980700,basic_2000
10980699,basic_2000
10980698,basic_2000
10980697,basic_2000
10980696,basic_2000
10980695,basic_2000
10973329,basic_2000
10973328,basic_2000
10973326,basic_2000
10973320,basic_2000
10973303,basic_2000
10973264,basic_2000
10973257,basic_2000
10973255,basic_2000
10973250,basic_2000
10973249,basic_2000
10973245,basic_2000
10973244,basic_2000
10973243,basic_2000
10973240,basic_2000
10973226,basic_2000
10973225,basic_2000
10973223,basic_2000
10973222,basic_2000
10973221,basic_2000
10973220,basic_2000
10973219,basic_2000
10973218,basic_2000
10973216,basic_2000
10973215,basic_2000
10973214,basic_2000
10973169,basic_2000
10934491,basic_2000
10934490,basic_2000
10934479,basic_2000
10934478,basic_2000
10934477,basic_2000
10934476,basic_2000
10934475,basic_2000
10934474,basic_2000
10934473,basic_2000
10934472,basic_2000
10934471,basic_2000
10934470,basic_2000
10934469,basic_2000
10934468,basic_2000
10934467,basic_2000
10934466,basic_2000
10932234,basic_2000
10932233,basic_2000
10932231,basic_2000
10932229,basic_2000
10932228,basic_2000
10932227,basic_2000
10932226,basic_2000
10932195,basic_2000
10932194,basic_2000
10932193,basic_2000
10932192,basic_2000
10932191,basic_2000
10932190,basic_2000
10932189,basic_2000
10932184,basic_2000
10932180,basic_2000
