pmid,query_name
23292650,fundamental_2012
23263489,fundamental_2012
23263280,fundamental_2012
23263233,fundamental_2012
23242472,fundamental_2012
23242369,fundamental_2012
23242367,fundamental_2012
23242256,fundamental_2012
23242255,fundamental_2012
23242217,fundamental_2012
23242216,fundamental_2012
23242214,fundamental_2012
23242163,fundamental_2012
23242162,fundamental_2012
23223004,fundamental_2012
23222886,fundamental_2012
23222885,fundamental_2012
23222841,fundamental_2012
23222840,fundamental_2012
23222789,fundamental_2012
23222788,fundamental_2012
23222784,fundamental_2012
23222783,fundamental_2012
23222782,fundamental_2012
23222781,fundamental_2012
23222780,fundamental_2012
23222703,fundamental_2012
23202294,fundamental_2012
23202129,fundamental_2012
23202127,fundamental_2012
23201899,fundamental_2012
23201782,fundamental_2012
23196844,fundamental_2012
23196842,fundamental_2012
23196841,fundamental_2012
23196840,fundamental_2012
23192178,fundamental_2012
23179023,fundamental_2012
23179022,fundamental_2012
23178935,fundamental_2012
23178934,fundamental_2012
23178883,fundamental_2012
23178881,fundamental_2012
23178880,fundamental_2012
23160236,fundamental_2012
23160098,fundamental_2012
23160002,fundamental_2012
23159929,fundamental_2012
23159882,fundamental_2012
23159880,fundamental_2012
23143603,fundamental_2012
23143416,fundamental_2012
23143415,fundamental_2012
23143414,fundamental_2012
23143413,fundamental_2012
23143399,fundamental_2012
23143398,fundamental_2012
23143397,fundamental_2012
23143396,fundamental_2012
23143395,fundamental_2012
23142822,fundamental_2012
23138310,fundamental_2012
23138308,fundamental_2012
23138307,fundamental_2012
23138306,fundamental_2012
23138297,fundamental_2012
23138225,fundamental_2012
23138224,fundamental_2012
23135511,fundamental_2012
23135509,fundamental_2012
23135508,fundamental_2012
23131920,fundamental_2012
23131918,fundamental_2012
23104132,fundamental_2012
23104062,fundamental_2012
23104061,fundamental_2012
23103944,fundamental_2012
23103943,fundamental_2012
23103942,fundamental_2012
23103939,fundamental_2012
23103912,fundamental_2012
23103911,fundamental_2012
23103910,fundamental_2012
23086476,fundamental_2012
23086475,fundamental_2012
23086298,fundamental_2012
23086297,fundamental_2012
23086239,fundamental_2012
23086237,fundamental_2012
23086203,fundamental_2012
23086202,fundamental_2012
23076067,fundamental_2012
23064413,fundamental_2012
23064318,fundamental_2012
23064317,fundamental_2012
23064266,fundamental_2012
23064265,fundamental_2012
23064263,fundamental_2012
23064238,fundamental_2012
23042361,fundamental_2012
23042360,fundamental_2012
23042358,fundamental_2012
23042357,fundamental_2012
23042356,fundamental_2012
23042348,fundamental_2012
23042117,fundamental_2012
23042115,fundamental_2012
23042113,fundamental_2012
23042036,fundamental_2012
23042035,fundamental_2012
23034349,fundamental_2012
23033045,fundamental_2012
23023500,fundamental_2012
23023333,fundamental_2012
23023261,fundamental_2012
23023225,fundamental_2012
23023224,fundamental_2012
23001126,fundamental_2012
23001125,fundamental_2012
23001032,fundamental_2012
23000966,fundamental_2012
23000965,fundamental_2012
23000964,fundamental_2012
23000963,fundamental_2012
23000962,fundamental_2012
23000933,fundamental_2012
23000932,fundamental_2012
22987009,fundamental_2012
22987008,fundamental_2012
22987007,fundamental_2012
22983395,fundamental_2012
22983157,fundamental_2012
22983156,fundamental_2012
22983116,fundamental_2012
22983115,fundamental_2012
22983114,fundamental_2012
22983091,fundamental_2012
22983090,fundamental_2012
22983089,fundamental_2012
22972397,fundamental_2012
22965050,fundamental_2012
22965046,fundamental_2012
22961106,fundamental_2012
22960854,fundamental_2012
22945258,fundamental_2012
22945256,fundamental_2012
22945255,fundamental_2012
22945254,fundamental_2012
22941277,fundamental_2012
22941192,fundamental_2012
22941047,fundamental_2012
22941046,fundamental_2012
22941045,fundamental_2012
22940907,fundamental_2012
22932499,fundamental_2012
22922876,fundamental_2012
22922873,fundamental_2012
22922758,fundamental_2012
22922712,fundamental_2012
22922674,fundamental_2012
22922673,fundamental_2012
22922672,fundamental_2012
22922412,fundamental_2012
22907090,fundamental_2012
22907089,fundamental_2012
22907088,fundamental_2012
22907087,fundamental_2012
22907086,fundamental_2012
22907084,fundamental_2012
22907083,fundamental_2012
22907082,fundamental_2012
22907080,fundamental_2012
22902876,fundamental_2012
22902875,fundamental_2012
22902788,fundamental_2012
22902787,fundamental_2012
22902786,fundamental_2012
22902615,fundamental_2012
22902614,fundamental_2012
22902598,fundamental_2012
22902532,fundamental_2012
22885997,fundamental_2012
22885924,fundamental_2012
22885923,fundamental_2012
22885787,fundamental_2012
22885771,fundamental_2012
22885770,fundamental_2012
22885723,fundamental_2012
22869189,fundamental_2012
22869188,fundamental_2012
22864544,fundamental_2012
22863785,fundamental_2012
22854809,fundamental_2012
22842973,fundamental_2012
22842922,fundamental_2012
22836096,fundamental_2012
22820512,fundamental_2012
22820420,fundamental_2012
22820419,fundamental_2012
22820418,fundamental_2012
22820378,fundamental_2012
22820377,fundamental_2012
22820376,fundamental_2012
22820375,fundamental_2012
22820316,fundamental_2012
22810773,fundamental_2012
22810762,fundamental_2012
22810761,fundamental_2012
22797808,fundamental_2012
22797727,fundamental_2012
22797666,fundamental_2012
22797597,fundamental_2012
22781691,fundamental_2012
22781681,fundamental_2012
22772546,fundamental_2012
22772463,fundamental_2012
22772155,fundamental_2012
22772154,fundamental_2012
22772153,fundamental_2012
22772152,fundamental_2012
22751099,fundamental_2012
22751096,fundamental_2012
22750946,fundamental_2012
22750945,fundamental_2012
22750944,fundamental_2012
22750943,fundamental_2012
22750884,fundamental_2012
22750882,fundamental_2012
22743708,fundamental_2012
22743707,fundamental_2012
22729285,fundamental_2012
22729284,fundamental_2012
22729283,fundamental_2012
22729225,fundamental_2012
22729222,fundamental_2012
22729149,fundamental_2012
22729148,fundamental_2012
22729086,fundamental_2012
22729085,fundamental_2012
22729084,fundamental_2012
22729083,fundamental_2012
22729031,fundamental_2012
22729030,fundamental_2012
22710308,fundamental_2012
22710307,fundamental_2012
22710306,fundamental_2012
22710305,fundamental_2012
22710296,fundamental_2012
22706313,fundamental_2012
22706312,fundamental_2012
22706199,fundamental_2012
22684256,fundamental_2012
22684255,fundamental_2012
22684254,fundamental_2012
22683611,fundamental_2012
22683610,fundamental_2012
22678384,fundamental_2012
22673997,fundamental_2012
22660548,fundamental_2012
22660547,fundamental_2012
22660546,fundamental_2012
22660545,fundamental_2012
22660439,fundamental_2012
22660438,fundamental_2012
